в,м,ж,а,&,т,м,ҳ,е,#,т,м,ҳ,е,$,N,SG	в,м,ж,а
у,е,о,р,&,т,ё,а,р,#,т,ё,а,р,$,COPY	у,е,о,р
у,е,о,р,&,у,е,с,р,#,у,е,с,р,$,N,SG	у,е,о,р
з,г,б,о,ж,&,ш,г,ҷ,л,ж,#,ш,г,ҷ,л,ж,$,COPY	з,г,б,о,ж
з,г,б,о,ж,&,с,г,б,о,ж,#,с,г,б,о,ж,$,N,SG	з,г,б,о,ж
з,з,л,а,&,з,қ,л,а,#,з,қ,л,а,$,COPY	з,з,л,а
з,з,л,а,&,з,з,л,у,#,з,з,л,у,$,N,NDEF,SG	з,з,л,а
б,ё,с,п,е,т,б,к,л,&,б,ё,с,п,е,с,б,к,л,#,б,ё,с,п,е,с,б,к,л,$,COPY	б,ё,с,п,е,т,б,к,л
б,ё,с,п,е,т,б,к,л,&,б,ё,ж,ж,е,д,б,к,л,#,б,ё,ж,ж,е,д,б,к,л,$,N,NDEF,SG	б,ё,с,п,е,т,б,к,л
к,з,с,ж,ҷ,а,&,к,у,с,ж,ҷ,а,#,к,у,с,ж,ҷ,а,$,COPY	к,з,с,ж,ҷ,а
к,з,с,ж,ҷ,а,&,к,з,с,ж,ё,а,#,к,з,с,ж,ё,а,$,N,SG	к,з,с,ж,ҷ,а
а,л,а,б,а,&,в,л,а,б,а,#,в,л,а,б,а,$,COPY	а,л,а,б,а
а,л,а,б,а,&,а,л,л,б,а,#,а,л,л,б,а,$,N,SG	а,л,а,б,а
з,г,о,а,&,з,у,о,а,#,з,у,о,а,$,COPY	з,г,о,а
з,г,о,а,&,м,г,о,ғ,#,м,г,о,ғ,$,N,NDEF,SG	з,г,о,а
х,д,н,а,м,о,д,а,&,х,е,н,е,м,о,д,а,#,х,е,н,е,м,о,д,а,$,COPY	х,д,н,а,м,о,д,а
х,д,н,а,м,о,д,а,&,х,д,н,о,м,о,д,а,#,х,д,н,о,м,о,д,а,$,N,SG	х,д,н,а,м,о,д,а
д,у,ҷ,и,н,с,г,х,р,о,&,д,м,ҷ,и,н,а,г,х,р,о,#,д,м,ҷ,и,н,а,г,х,р,о,$,COPY	д,у,ҷ,и,н,с,г,х,р,о
д,у,ҷ,и,н,с,г,х,р,о,&,д,ҳ,ҷ,о,п,с,г,г,р,о,#,д,ҳ,ҷ,о,п,с,г,г,р,о,$,N,SG	д,у,ҷ,и,н,с,г,х,р,о
н,з,г,&,а,з,г,#,а,з,г,$,COPY	н,з,г
н,з,г,&,н,з,ҷ,#,н,з,ҷ,$,N,NDEF,SG	н,з,г
б,у,п,&,ҳ,у,ш,#,ҳ,у,ш,$,COPY	б,у,п
б,у,п,&,б,у,ҳ,#,б,у,ҳ,$,N,NDEF,SG	б,у,п
м,ҷ,р,к,ж,м,&,м,ҷ,р,к,й,м,#,м,ҷ,р,к,й,м,$,COPY	м,ҷ,р,к,ж,м
м,ҷ,р,к,ж,м,&,м,қ,р,к,ж,м,#,м,қ,р,к,ж,м,$,N,SG	м,ҷ,р,к,ж,м
р,у,с,&,с,у,й,#,с,у,й,$,N,NDEF,SG	р,у,с
а,н,г,х,ҷ,т,&,а,п,г,у,ж,т,#,а,п,г,у,ж,т,$,COPY	а,н,г,х,ҷ,т
а,н,г,х,ҷ,т,&,а,н,г,ш,ҷ,т,#,а,н,г,ш,ҷ,т,$,N,SG	а,н,г,х,ҷ,т
б,е,н,&,б,е,л,#,б,е,л,$,COPY	б,е,н
б,е,н,&,б,у,с,#,б,у,с,$,N,NDEF,SG	б,е,н
б,р,н,б,о,н,&,б,ғ,н,б,п,н,#,б,ғ,н,б,п,н,$,COPY	б,р,н,б,о,н
б,р,н,б,о,н,&,б,р,н,қ,о,н,#,б,р,н,қ,о,н,$,N,SG	б,р,н,б,о,н
ҳ,а,р,&,с,а,п,#,с,а,п,$,COPY	ҳ,а,р
ҳ,а,р,&,т,а,р,#,т,а,р,$,N,NDEF,SG	ҳ,а,р
б,у,х,а,ғ,&,б,х,в,а,г,#,б,х,в,а,г,$,COPY	б,у,х,а,ғ
б,у,х,а,ғ,&,б,и,х,а,ғ,#,б,и,х,а,ғ,$,V,NFIN	б,у,х,а,ғ
р,а,н,т,&,р,у,н,т,#,р,у,н,т,$,COPY	р,а,н,т
р,а,н,т,&,р,т,н,т,#,р,т,н,т,$,N,SG	р,а,н,т
м,а,в,д,&,м,а,в,б,#,м,а,в,б,$,COPY	м,а,в,д
м,а,в,д,&,ф,а,в,д,#,ф,а,в,д,$,N,NDEF,SG	м,а,в,д
п,а,р,&,о,а,ф,#,о,а,ф,$,N,NDEF,SG	п,а,р
д,р,а,&,д,м,а,#,д,м,а,$,COPY	д,р,а
д,р,а,&,х,қ,з,#,х,қ,з,$,N,NDEF,SG	д,р,а
з,а,л,з,ш,&,ҳ,а,ж,у,ш,#,ҳ,а,ж,у,ш,$,COPY	з,а,л,з,ш
з,а,л,з,ш,&,к,а,л,з,ш,#,к,а,л,з,ш,$,N,SG	з,а,л,з,ш
д,а,м,&,р,қ,м,#,р,қ,м,$,N,NDEF,SG	д,а,м
д,х,г,е,ҷ,қ,ш,с,ф,ф,а,б,о,&,д,г,г,е,ҷ,қ,е,с,ф,ф,а,ж,о,#,д,г,г,е,ҷ,қ,е,с,ф,ф,а,ж,о,$,COPY	д,х,г,е,ҷ,қ,ш,с,ф,ф,а,б,о
д,х,г,е,ҷ,қ,ш,с,ф,ф,а,б,о,&,д,х,г,ҳ,ҷ,қ,ш,с,ф,ф,с,б,о,#,д,х,г,ҳ,ҷ,қ,ш,с,ф,ф,с,б,о,$,N,SG	д,х,г,е,ҷ,қ,ш,с,ф,ф,а,б,о
б,я,д,а,н,&,б,у,д,а,н,#,б,у,д,а,н,$,COPY	б,я,д,а,н
б,я,д,а,н,&,б,я,д,д,ж,#,б,я,д,д,ж,$,N,NDEF,SG	б,я,д,а,н
с,о,а,&,ҷ,о,а,#,ҷ,о,а,$,COPY	с,о,а
с,о,а,&,с,а,о,#,с,а,о,$,N,NDEF,SG	с,о,а
ғ,о,и,&,с,е,с,#,с,е,с,$,COPY	ғ,о,и
ғ,о,и,&,ғ,о,х,#,ғ,о,х,$,N,NDEF,SG	ғ,о,и
м,к,а,т,&,ҷ,к,а,т,#,ҷ,к,а,т,$,COPY	м,к,а,т
м,к,а,т,&,м,к,н,т,#,м,к,н,т,$,N,NDEF,SG	м,к,а,т
о,и,ф,о,д,&,о,е,ф,й,д,#,о,е,ф,й,д,$,COPY	о,и,ф,о,д
о,и,ф,о,д,&,о,и,ф,л,й,#,о,и,ф,л,й,$,N,NDEF,SG	о,и,ф,о,д
р,х,р,&,н,к,р,#,н,к,р,$,COPY	р,х,р
р,х,р,&,р,ф,р,#,р,ф,р,$,N,NDEF,SG	р,х,р
б,о,д,&,ё,о,д,#,ё,о,д,$,N,NDEF,SG	б,о,д
д,у,д,&,ғ,у,я,#,ғ,у,я,$,N,NDEF,SG	д,у,д
к,ж,ш,в,е,р,&,к,ж,ш,к,е,р,#,к,ж,ш,к,е,р,$,COPY	к,ж,ш,в,е,р
к,ж,ш,в,е,р,&,к,ж,с,и,е,р,#,к,ж,с,и,е,р,$,N,SG	к,ж,ш,в,е,р
к,и,д,и,а,&,к,у,д,и,з,#,к,у,д,и,з,$,COPY	к,и,д,и,а
к,и,д,и,а,&,п,и,д,и,а,#,п,и,д,и,а,$,N,SG	к,и,д,и,а
д,е,к,т,о,р,&,д,е,к,з,о,р,#,д,е,к,з,о,р,$,COPY	д,е,к,т,о,р
д,е,к,т,о,р,&,д,е,к,п,о,р,#,д,е,к,п,о,р,$,N,NDEF,SG	д,е,к,т,о,р
т,а,ғ,к,а,&,т,а,ғ,о,х,#,т,а,ғ,о,х,$,COPY	т,а,ғ,к,а
т,а,ғ,к,а,&,н,қ,ғ,т,а,#,н,қ,ғ,т,а,$,N,NDEF,SG	т,а,ғ,к,а
б,о,р,о,я,а,р,&,б,о,р,о,я,с,р,#,б,о,р,о,я,с,р,$,COPY	б,о,р,о,я,а,р
б,о,р,о,я,а,р,&,б,о,р,о,я,я,р,#,б,о,р,о,я,я,р,$,N,SG	б,о,р,о,я,а,р
ҳ,з,у,с,о,я,&,ҳ,з,у,я,о,я,#,ҳ,з,у,я,о,я,$,COPY	ҳ,з,у,с,о,я
ҳ,з,у,с,о,я,&,ҳ,т,у,с,о,я,#,ҳ,т,у,с,о,я,$,N,SG	ҳ,з,у,с,о,я
н,з,ш,ҷ,с,а,н,д,а,&,н,з,ш,ҷ,с,а,н,ш,а,#,н,з,ш,ҷ,с,а,н,ш,а,$,COPY	н,з,ш,ҷ,с,а,н,д,а
н,з,ш,ҷ,с,а,н,д,а,&,н,з,ш,ҷ,с,у,н,д,а,#,н,з,ш,ҷ,с,у,н,д,а,$,N,SG	н,з,ш,ҷ,с,а,н,д,а
ҷ,о,з,и,р,а,&,ҷ,о,з,и,ш,а,#,ҷ,о,з,и,ш,а,$,COPY	ҷ,о,з,и,р,а
ҷ,о,з,и,р,а,&,ҷ,ш,ҳ,л,р,а,#,ҷ,ш,ҳ,л,р,а,$,N,SG	ҷ,о,з,и,р,а
и,г,л,&,з,г,л,#,з,г,л,$,COPY	и,г,л
и,г,л,&,и,ҳ,л,#,и,ҳ,л,$,N,NDEF,SG	и,г,л
н,о,м,&,н,л,з,#,н,л,з,$,N,NDEF,SG	н,о,м
т,о,г,&,о,о,г,#,о,о,г,$,COPY	т,о,г
т,о,г,&,т,я,г,#,т,я,г,$,N,NDEF,SG	т,о,г
д,а,р,&,а,а,р,#,а,а,р,$,N,NDEF,SG	д,а,р
б,о,ғ,&,н,о,ғ,#,н,о,ғ,$,COPY	б,о,ғ
б,о,ғ,&,б,е,ғ,#,б,е,ғ,$,N,NDEF,SG	б,о,ғ
ш,а,м,&,ш,а,ф,#,ш,а,ф,$,N,NDEF,SG	ш,а,м
ҳ,ғ,ф,з,а,н,&,ҳ,ғ,ф,з,л,н,#,ҳ,ғ,ф,з,л,н,$,COPY	ҳ,ғ,ф,з,а,н
ҳ,ғ,ф,з,а,н,&,ҳ,с,ф,ё,а,н,#,ҳ,с,ф,ё,а,н,$,N,SG	ҳ,ғ,ф,з,а,н
ш,ғ,ғ,с,қ,&,с,ғ,ғ,н,қ,#,с,ғ,ғ,н,қ,$,COPY	ш,ғ,ғ,с,қ
ш,ғ,ғ,с,қ,&,ш,ғ,ғ,л,қ,#,ш,ғ,ғ,л,қ,$,N,SG	ш,ғ,ғ,с,қ
у,о,ҳ,&,т,о,ҳ,#,т,о,ҳ,$,COPY	у,о,ҳ
у,о,ҳ,&,й,ҷ,д,#,й,ҷ,д,$,N,NDEF,SG	у,о,ҳ
в,ҳ,ж,а,&,в,б,ж,а,#,в,б,ж,а,$,COPY	в,ҳ,ж,а
в,ҳ,ж,а,&,в,ҳ,и,а,#,в,ҳ,и,а,$,N,SG	в,ҳ,ж,а
ш,қ,о,б,&,ё,қ,о,б,#,ё,қ,о,б,$,COPY	ш,қ,о,б
ш,қ,о,б,&,ҷ,қ,ё,б,#,ҷ,қ,ё,б,$,N,SG	ш,қ,о,б
е,о,и,ф,ғ,&,ҷ,о,и,ф,ғ,#,ҷ,о,и,ф,ғ,$,COPY	е,о,и,ф,ғ
е,о,и,ф,ғ,&,е,о,и,я,ғ,#,е,о,и,я,ғ,$,N,SG	е,о,и,ф,ғ
л,о,л,а,&,ф,ҷ,қ,а,#,ф,ҷ,қ,а,$,N,NDEF,SG	л,о,л,а
б,а,с,с,р,а,б,й,л,&,б,а,с,о,р,а,б,й,л,#,б,а,с,о,р,а,б,й,л,$,COPY	б,а,с,с,р,а,б,й,л
б,а,с,с,р,а,б,й,л,&,б,а,ж,с,а,а,б,й,л,#,б,а,ж,с,а,а,б,й,л,$,N,NDEF,SG	б,а,с,с,р,а,б,й,л
к,а,л,а,м,а,&,к,а,л,а,о,а,#,к,а,л,а,о,а,$,COPY	к,а,л,а,м,а
к,а,л,а,м,а,&,к,а,ғ,ҷ,м,а,#,к,а,ғ,ҷ,м,а,$,N,SG	к,а,л,а,м,а
г,у,р,б,а,&,и,у,р,м,а,#,и,у,р,м,а,$,N,SG	г,у,р,б,а
ҷ,р,з,о,&,ҷ,р,з,н,#,ҷ,р,з,н,$,COPY	ҷ,р,з,о
ҷ,р,з,о,&,ҷ,р,з,и,#,ҷ,р,з,и,$,N,NDEF,SG	ҷ,р,з,о
х,з,г,а,ҳ,ғ,г,а,&,х,з,г,ш,ҳ,ғ,х,а,#,х,з,г,ш,ҳ,ғ,х,а,$,COPY	х,з,г,а,ҳ,ғ,г,а
х,з,г,а,ҳ,ғ,г,а,&,х,з,г,а,ҳ,ҳ,г,а,#,х,з,г,а,ҳ,ҳ,г,а,$,N,SG	х,з,г,а,ҳ,ғ,г,а
д,г,ҷ,и,п,с,г,а,х,о,&,д,з,ҷ,и,п,с,г,а,х,о,#,д,з,ҷ,и,п,с,г,а,х,о,$,COPY	д,г,ҷ,и,п,с,г,а,х,о
д,г,ҷ,и,п,с,г,а,х,о,&,д,г,ҷ,в,п,б,г,а,б,о,#,д,г,ҷ,в,п,б,г,а,б,о,$,N,SG	д,г,ҷ,и,п,с,г,а,х,о
к,и,л,&,к,и,с,#,к,и,с,$,COPY	к,и,л
к,и,л,&,б,и,л,#,б,и,л,$,N,NDEF,SG	к,и,л
б,у,п,&,х,у,п,#,х,у,п,$,N,NDEF,SG	б,у,п
м,н,к,д,у,м,&,м,н,к,д,о,м,#,м,н,к,д,о,м,$,COPY	м,н,к,д,у,м
м,н,к,д,у,м,&,м,н,к,т,ё,м,#,м,н,к,т,ё,м,$,N,SG	м,н,к,д,у,м
с,и,с,&,с,ж,с,#,с,ж,с,$,COPY	с,и,с
с,и,с,&,с,и,т,#,с,и,т,$,N,NDEF,SG	с,и,с
а,н,г,у,ш,т,&,а,ё,г,с,ш,т,#,а,ё,г,с,ш,т,$,N,SG	а,н,г,у,ш,т
г,е,с,&,п,е,с,#,п,е,с,$,COPY	г,е,с
г,е,с,&,г,е,й,#,г,е,й,$,N,NDEF,SG	г,е,с
б,й,ё,к,о,н,&,б,й,ё,ҷ,о,н,#,б,й,ё,ҷ,о,н,$,COPY	б,й,ё,к,о,н
б,й,ё,к,о,н,&,б,й,ё,к,а,н,#,б,й,ё,к,а,н,$,N,SG	б,й,ё,к,о,н
х,қ,р,&,х,қ,е,#,х,қ,е,$,COPY	х,қ,р
х,қ,р,&,п,қ,р,#,п,қ,р,$,N,NDEF,SG	х,қ,р
б,г,ш,о,н,&,и,г,ш,ж,н,#,и,г,ш,ж,н,$,COPY	б,г,ш,о,н
б,г,ш,о,н,&,б,г,и,о,н,#,б,г,и,о,н,$,V,NFIN	б,г,ш,о,н
р,а,н,г,&,ф,а,н,г,#,ф,а,н,г,$,N,SG	р,а,н,г
м,л,п,т,&,м,л,н,т,#,м,л,н,т,$,COPY	м,л,п,т
м,л,п,т,&,с,л,п,т,#,с,л,п,т,$,N,NDEF,SG	м,л,п,т
п,а,ё,&,п,қ,ё,#,п,қ,ё,$,COPY	п,а,ё
п,а,ё,&,п,а,л,#,п,а,л,$,N,NDEF,SG	п,а,ё
д,и,ҷ,&,д,и,ж,#,д,и,ж,$,COPY	д,и,ҷ
д,и,ҷ,&,р,ё,ҷ,#,р,ё,ҷ,$,N,NDEF,SG	д,и,ҷ
б,а,в,т,н,&,б,а,в,ҷ,н,#,б,а,в,ҷ,н,$,COPY	б,а,в,т,н
б,а,в,т,н,&,б,о,в,ғ,н,#,б,о,в,ғ,н,$,N,SG	б,а,в,т,н
х,а,м,&,ф,а,м,#,ф,а,м,$,COPY	х,а,м
х,а,м,&,р,й,л,#,р,й,л,$,N,NDEF,SG	х,а,м
д,и,р,а,ғ,ҷ,й,х,с,ҷ,м,р,о,&,д,ф,г,з,ғ,ҷ,й,х,е,ҷ,м,р,о,#,д,ф,г,з,ғ,ҷ,й,х,е,ҷ,м,р,о,$,COPY	д,и,р,а,ғ,ҷ,й,х,с,ҷ,м,р,о
д,и,р,а,ғ,ҷ,й,х,с,ҷ,м,р,о,&,д,и,б,а,ҳ,ҷ,й,х,с,у,м,р,о,#,д,и,б,а,ҳ,ҷ,й,х,с,у,м,р,о,$,N,SG	д,и,р,а,ғ,ҷ,й,х,с,ҷ,м,р,о
б,р,д,а,қ,&,б,р,в,а,ш,#,б,р,в,а,ш,$,COPY	б,р,д,а,қ
б,р,д,а,қ,&,е,ғ,д,ғ,в,#,е,ғ,д,ғ,в,$,N,NDEF,SG	б,р,д,а,қ
а,о,л,&,а,о,б,#,а,о,б,$,COPY	а,о,л
а,о,л,&,а,в,л,#,а,в,л,$,N,NDEF,SG	а,о,л
м,о,о,&,п,о,о,#,п,о,о,$,COPY	м,о,о
м,о,о,&,м,е,о,#,м,е,о,$,N,NDEF,SG	м,о,о
м,и,с,т,&,ё,и,с,т,#,ё,и,с,т,$,COPY	м,и,с,т
м,и,с,т,&,м,и,с,г,#,м,и,с,г,$,N,NDEF,SG	м,и,с,т
к,и,ф,з,т,&,а,ш,ф,з,т,#,а,ш,ф,з,т,$,COPY	к,и,ф,з,т
к,и,ф,з,т,&,к,и,ф,з,й,#,к,и,ф,з,й,$,N,NDEF,SG	к,и,ф,з,т
с,у,ш,&,с,у,ё,#,с,у,ё,$,COPY	с,у,ш
с,у,ш,&,ҳ,у,ш,#,ҳ,у,ш,$,N,NDEF,SG	с,у,ш
л,о,з,&,м,о,з,#,м,о,з,$,COPY	л,о,з
л,о,з,&,л,п,н,#,л,п,н,$,N,NDEF,SG	л,о,з
п,у,д,&,п,у,я,#,п,у,я,$,COPY	п,у,д
п,у,д,&,о,у,е,#,о,у,е,$,N,NDEF,SG	п,у,д
к,и,ш,в,а,р,&,к,қ,ш,қ,а,р,#,к,қ,ш,қ,а,р,$,N,SG	к,и,ш,в,а,р
к,и,т,о,ҳ,&,к,я,т,о,ҷ,#,к,я,т,о,ҷ,$,COPY	к,и,т,о,ҳ
к,и,т,о,ҳ,&,г,и,т,л,ҳ,#,г,и,т,л,ҳ,$,N,SG	к,и,т,о,ҳ
д,о,к,с,г,р,&,д,о,к,с,п,р,#,д,о,к,с,п,р,$,COPY	д,о,к,с,г,р
д,о,к,с,г,р,&,д,о,к,с,а,р,#,д,о,к,с,а,р,$,N,NDEF,SG	д,о,к,с,г,р
м,а,а,з,а,&,м,ғ,а,з,а,#,м,ғ,а,з,а,$,COPY	м,а,а,з,а
м,а,а,з,а,&,х,о,а,з,д,#,х,о,а,з,д,$,N,NDEF,SG	м,а,а,з,а
б,ж,р,е,д,а,р,&,б,ж,р,е,д,т,р,#,б,ж,р,е,д,т,р,$,COPY	б,ж,р,е,д,а,р
б,ж,р,е,д,а,р,&,б,ж,р,ф,д,а,р,#,б,ж,р,ф,д,а,р,$,N,SG	б,ж,р,е,д,а,р
ҳ,и,й,с,у,я,&,ҳ,и,й,т,у,я,#,ҳ,и,й,т,у,я,$,COPY	ҳ,и,й,с,у,я
ҳ,и,й,с,у,я,&,ҳ,и,й,с,и,я,#,ҳ,и,й,с,и,я,$,N,SG	ҳ,и,й,с,у,я
н,п,в,и,р,а,н,б,а,&,н,п,ҷ,и,р,а,х,б,а,#,н,п,ҷ,и,р,а,х,б,а,$,COPY	н,п,в,и,р,а,н,б,а
н,п,в,и,р,а,н,б,а,&,н,п,в,и,р,а,д,у,а,#,н,п,в,и,р,а,д,у,а,$,N,SG	н,п,в,и,р,а,н,б,а
ҷ,а,з,з,в,а,&,ҷ,а,ғ,з,в,а,#,ҷ,а,ғ,з,в,а,$,COPY	ҷ,а,з,з,в,а
ҷ,а,з,з,в,а,&,ҷ,а,з,қ,в,а,#,ҷ,а,з,қ,в,а,$,N,SG	ҷ,а,з,з,в,а
л,и,ш,&,к,и,ш,#,к,и,ш,$,COPY	л,и,ш
л,и,ш,&,и,қ,ш,#,и,қ,ш,$,N,NDEF,SG	л,и,ш
д,т,м,&,к,у,м,#,к,у,м,$,COPY	д,т,м
д,т,м,&,ҳ,т,н,#,ҳ,т,н,$,N,NDEF,SG	д,т,м
т,у,з,&,т,ҷ,з,#,т,ҷ,з,$,COPY	т,у,з
т,у,з,&,т,т,н,#,т,т,н,$,N,NDEF,SG	т,у,з
ҷ,а,р,&,ҷ,а,ҷ,#,ҷ,а,ҷ,$,COPY	ҷ,а,р
ҷ,а,р,&,б,а,р,#,б,а,р,$,N,NDEF,SG	ҷ,а,р
в,о,ғ,&,ф,о,ғ,#,ф,о,ғ,$,COPY	в,о,ғ
в,о,ғ,&,н,о,ғ,#,н,о,ғ,$,N,NDEF,SG	в,о,ғ
л,а,я,&,з,а,я,#,з,а,я,$,COPY	л,а,я
л,а,я,&,л,з,қ,#,л,з,қ,$,N,NDEF,SG	л,а,я
ҳ,ҳ,й,ж,ё,н,&,ҳ,н,й,ж,ё,н,#,ҳ,н,й,ж,ё,н,$,COPY	ҳ,ҳ,й,ж,ё,н
ҳ,ҳ,й,ж,ё,н,&,ҳ,ҳ,й,с,ё,н,#,ҳ,ҳ,й,с,ё,н,$,N,SG	ҳ,ҳ,й,ж,ё,н
о,о,г,ш,я,&,д,о,г,ш,я,#,д,о,г,ш,я,$,COPY	о,о,г,ш,я
о,о,г,ш,я,&,ҷ,о,г,с,я,#,ҷ,о,г,с,я,$,N,SG	о,о,г,ш,я
а,м,д,&,а,п,д,#,а,п,д,$,COPY	а,м,д
а,м,д,&,ф,м,д,#,ф,м,д,$,N,NDEF,SG	а,м,д
л,х,ф,е,&,л,а,ф,е,#,л,а,ф,е,$,COPY	л,х,ф,е
л,х,ф,е,&,й,о,ф,е,#,й,о,ф,е,$,N,SG	л,х,ф,е
н,қ,о,б,&,н,к,о,б,#,н,к,о,б,$,COPY	н,қ,о,б
н,қ,о,б,&,н,қ,қ,б,#,н,қ,қ,б,$,N,SG	н,қ,о,б
о,ҷ,т,о,н,&,о,б,т,о,н,#,о,б,т,о,н,$,COPY	о,ҷ,т,о,н
о,ҷ,т,о,н,&,о,ҷ,т,ё,н,#,о,ҷ,т,ё,н,$,N,SG	о,ҷ,т,о,н
л,к,л,и,&,м,к,л,и,#,м,к,л,и,$,COPY	л,к,л,и
л,к,л,и,&,л,о,л,д,#,л,о,л,д,$,N,NDEF,SG	л,к,л,и
б,а,й,к,е,т,ш,қ,л,&,б,а,й,к,ё,т,ш,қ,л,#,б,а,й,к,ё,т,ш,қ,л,$,COPY	б,а,й,к,е,т,ш,қ,л
б,а,й,к,е,т,ш,қ,л,&,б,а,е,к,е,г,ш,қ,л,#,б,а,е,к,е,г,ш,қ,л,$,N,NDEF,SG	б,а,й,к,е,т,ш,қ,л
к,а,м,и,м,а,&,к,х,м,и,м,а,#,к,х,м,и,м,а,$,COPY	к,а,м,и,м,а
к,а,м,и,м,а,&,к,х,м,и,а,а,#,к,х,м,и,а,а,$,N,SG	к,а,м,и,м,а
й,ғ,л,б,а,&,й,н,л,б,а,#,й,н,л,б,а,$,COPY	й,ғ,л,б,а
й,ғ,л,б,а,&,й,ғ,б,е,а,#,й,ғ,б,е,а,$,N,SG	й,ғ,л,б,а
р,е,ш,в,&,р,е,ш,к,#,р,е,ш,к,$,COPY	р,е,ш,в
р,е,ш,в,&,р,е,к,х,#,р,е,к,х,$,N,NDEF,SG	р,е,ш,в
х,у,н,п,в,т,и,а,&,х,у,н,п,в,с,и,а,#,х,у,н,п,в,с,и,а,$,COPY	х,у,н,п,в,т,и,а
х,у,н,п,в,т,и,а,&,х,у,ҷ,п,в,т,и,а,#,х,у,ҷ,п,в,т,и,а,$,N,SG	х,у,н,п,в,т,и,а
д,у,ҷ,и,н,а,г,а,н,о,&,д,л,ҷ,т,у,а,с,а,н,о,#,д,л,ҷ,т,у,а,с,а,н,о,$,COPY	д,у,ҷ,и,н,а,г,а,н,о
д,у,ҷ,и,н,а,г,а,н,о,&,д,у,т,и,н,м,г,а,н,о,#,д,у,т,и,н,м,г,а,н,о,$,N,SG	д,у,ҷ,и,н,а,г,а,н,о
ф,и,ф,&,ф,е,ф,#,ф,е,ф,$,COPY	ф,и,ф
ф,и,ф,&,ф,и,а,#,ф,и,а,$,N,NDEF,SG	ф,и,ф
е,к,м,&,е,й,м,#,е,й,м,$,COPY	е,к,м
е,к,м,&,д,к,м,#,д,к,м,$,N,NDEF,SG	е,к,м
м,а,я,ф,н,м,&,м,а,я,д,л,м,#,м,а,я,д,л,м,$,COPY	м,а,я,ф,н,м
м,а,я,ф,н,м,&,м,а,я,ф,ҷ,м,#,м,а,я,ф,ҷ,м,$,N,SG	м,а,я,ф,н,м
р,м,ф,&,р,ғ,т,#,р,ғ,т,$,COPY	р,м,ф
р,м,ф,&,н,м,ф,#,н,м,ф,$,N,NDEF,SG	р,м,ф
а,н,н,у,ш,т,&,а,б,я,у,к,т,#,а,б,я,у,к,т,$,COPY	а,н,н,у,ш,т
а,н,н,у,ш,т,&,а,н,ҳ,у,ш,т,#,а,н,ҳ,у,ш,т,$,N,SG	а,н,н,у,ш,т
р,е,л,&,з,е,л,#,з,е,л,$,COPY	р,е,л
р,е,л,&,р,у,л,#,р,у,л,$,N,NDEF,SG	р,е,л
б,и,ё,б,о,н,&,б,и,с,б,о,н,#,б,и,с,б,о,н,$,N,SG	б,и,ё,б,о,н
х,а,а,&,х,м,а,#,х,м,а,$,COPY	х,а,а
х,а,а,&,х,д,а,#,х,д,а,$,N,NDEF,SG	х,а,а
с,у,п,ш,н,&,с,ё,п,ш,с,#,с,ё,п,ш,с,$,COPY	с,у,п,ш,н
с,у,п,ш,н,&,с,у,а,ш,к,#,с,у,а,ш,к,$,V,NFIN	с,у,п,ш,н
в,п,н,г,&,в,п,я,г,#,в,п,я,г,$,COPY	в,п,н,г
в,п,н,г,&,в,п,ж,н,#,в,п,ж,н,$,N,SG	в,п,н,г
а,а,р,е,&,а,т,р,е,#,а,т,р,е,$,COPY	а,а,р,е
а,а,р,е,&,а,т,р,у,#,а,т,р,у,$,N,NDEF,SG	а,а,р,е
п,р,я,&,к,р,я,#,к,р,я,$,COPY	п,р,я
п,р,я,&,я,р,я,#,я,р,я,$,N,NDEF,SG	п,р,я
д,ш,н,&,а,ш,з,#,а,ш,з,$,COPY	д,ш,н
д,ш,н,&,л,ш,н,#,л,ш,н,$,N,NDEF,SG	д,ш,н
қ,қ,и,к,у,&,қ,қ,и,қ,у,#,қ,қ,и,қ,у,$,COPY	қ,қ,и,к,у
қ,қ,и,к,у,&,қ,ё,и,к,у,#,қ,ё,и,к,у,$,N,SG	қ,қ,и,к,у
д,ғ,м,&,ш,я,м,#,ш,я,м,$,COPY	д,ғ,м
д,ғ,м,&,д,ғ,ё,#,д,ғ,ё,$,N,NDEF,SG	д,ғ,м
д,и,г,а,р,т,б,е,с,г,а,т,о,&,д,и,г,с,р,ҳ,б,е,с,ф,а,л,о,#,д,и,г,с,р,ҳ,б,е,с,ф,а,л,о,$,COPY	д,и,г,а,р,т,б,е,с,г,а,т,о
д,и,г,а,р,т,б,е,с,г,а,т,о,&,д,и,г,а,п,т,б,е,с,г,а,т,о,#,д,и,г,а,п,т,б,е,с,г,а,т,о,$,N,SG	д,и,г,а,р,т,б,е,с,г,а,т,о
к,а,к,а,н,&,ғ,г,к,а,н,#,ғ,г,к,а,н,$,COPY	к,а,к,а,н
к,а,к,а,н,&,о,а,к,а,ш,#,о,а,к,а,ш,$,N,NDEF,SG	к,а,к,а,н
с,з,л,&,с,е,л,#,с,е,л,$,COPY	с,з,л
с,з,л,&,й,з,л,#,й,з,л,$,N,NDEF,SG	с,з,л
в,с,л,&,в,г,л,#,в,г,л,$,COPY	в,с,л
в,с,л,&,в,л,л,#,в,л,л,$,N,NDEF,SG	в,с,л
