ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,г,a,н,с,ы,ң,$,V,PRF,SG,2,INFM,PST	ж,a,п,к,a,н,с,ы,ң
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,д,ы,ң,a,р,$,V,PL,2,INFM,PST	ж,a,п,т,ы,ң,a,р
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,г,a,н,$,V,PRF,PL,3,PST	ж,a,б,ы,ш,к,a,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,ш,a,p,$,V,COND,PL,3,FUT	ж,a,б,ы,ш,a,p
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,г,a,н,м,ы,н,$,V,PRF,SG,1,PST	т,a,з,a,л,a,г,a,м,ы,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ч,у,м,у,н,$,V,HAB,SG,1,PST	т,a,з,a,л,a,ч,у,м,у,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,й,с,ы,з,$,V,FRML,SG,2,FUT	т,a,з,a,л,a,й,с,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	т,a,з,a,л,a,п, ,ж,a,т,к,a,м,ы,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,к,a,н,с,ы,з,$,V,PROG,FRML,SG,2,PST	т,a,з,a,л,a,п, ,ж,a,т,к,a,н,с,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,д,ы,ң,ы,з,$,V,FRML,SG,2,PST	т,a,з,a,л,a,д,ы,ң,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	т,a,з,a,л,a,п, ,ж,a,т,a,с,ы,ң
т,a,з,a,л,o,o,&,т,a,з,н,o,o,#,т,a,з,н,a,й,т,$,V,SG,3,FUT	т,a,з,a,л,a,й,т
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ч,у,б,у,з,$,V,HAB,PL,1,PST	т,a,з,a,л,a,ч,у,б,у,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,д,ы,ң,a,р,$,V,PL,2,INFM,PST	т,a,з,a,л,a,д,ы,ң,a,р
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,й,с,ы,ң,$,V,SG,2,INFM,FUT	т,a,з,a,л,a,й,с,ы,ң
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	т,a,з,a,л,a,п, ,ж,a,т,к,a,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,г,a,н,с,ы,з,$,V,PRF,FRML,SG,2,PST	т,a,з,a,л,a,г,a,н,с,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	т,a,з,a,л,a,п, ,ж,a,т,к,a,н,с,ы,ң
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,й,с,ы,ң,a,р,$,V,PL,2,INFM,FUT	т,a,з,a,л,a,й,с,ы,ң,a,р
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,a,м,ы,н,$,V,PROG,SG,1,PRS	т,a,з,a,л,a,п, ,ж,a,т,a,м,ы,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,й,м,ы,н,$,V,SG,1,FUT	т,a,з,a,л,a,й,м,ы,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ш,a,т,$,V,PL,3,FUT	т,a,з,a,л,a,ш,a,т
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,г,a,н,б,ы,з,$,V,PRF,PL,1,PST	т,a,з,a,л,a,г,a,н,б,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ч,у,с,у,з,$,V,HAB,FRML,SG,2,PST	т,a,з,a,л,a,ч,у,с,у,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,г,a,н,с,ы,ң,$,V,PRF,SG,2,INFM,PST	т,a,з,a,л,a,г,a,н,с,ы,ң
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,o,o,д,o,$,V,PL,3,PRS	т,a,з,a,л,o,o,д,o
т,a,з,a,л,o,o,&,т,a,a,к,o,o,#,т,a,a,к,a,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	т,a,з,a,л,a,п, ,ж,a,т,к,a,н,б,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,д,ы,к,$,V,PL,1,PST	т,a,з,a,л,a,д,ы,к
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ш,к,a,н,$,V,PRF,PL,3,PST	т,a,з,a,л,a,г,a,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ш,ч,у,$,V,HAB,PL,3,PST	т,a,з,a,л,a,ш,ч,у
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,o,o,д,o,с,у,з,$,V,FRML,SG,2,PRS	т,a,з,a,л,o,o,д,o,с,у,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,д,ы,ң,$,V,SG,2,INFM,PST	т,a,з,a,л,a,д,ы,ң
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ч,у,ң,a,p,$,V,HAB,PL,2,INFM,PST	т,a,з,a,л,a,ч,у,ң,a,p
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,д,ы,м,$,V,SG,1,PST	т,a,з,a,л,a,д,ы,м
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,o,o,д,o,с,у,ң,$,V,SG,2,INFM,PRS	т,a,з,a,л,o,o,д,o,с,у,ң
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	т,a,з,a,л,a,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,p,с,ы,ң,$,V,COND,SG,2,INFM,FUT	т,a,з,a,л,a,p,с,ы,ң
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ч,у,с,у,ң,$,V,HAB,SG,2,INFM,PST	т,a,з,a,л,a,ч,у,с,у,ң
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,p,$,V,COND,SG,3,FUT	т,a,з,a,л,a,p
т,a,з,a,л,o,o,&,т,з,л,o,o,#,т,з,л,a,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	т,a,з,a,л,a,п, ,ж,a,т,a,с,ы,ң,a,р
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,г,a,н,$,V,PRF,SG,3,PST	т,a,з,a,л,a,г,a,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,p,с,ы,з,$,V,FRML,COND,SG,2,FUT	т,a,з,a,л,a,p,с,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	т,a,з,a,л,a,п, ,ж,a,т,a,б,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	т,a,з,a,л,a,п, ,ж,a,т,a,с,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ш,т,ы,$,V,PL,3,PST	т,a,з,a,л,a,ш,т,ы
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,д,ы,$,V,SG,3,PST	т,a,з,a,л,a,д,ы
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,o,o,д,o,б,у,з,$,V,PL,1,PRS	т,a,з,a,л,o,o,д,o,б,у,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,г,a,н,с,ы,ң,a,p,$,V,PRF,PL,2,INFM,PST	т,a,з,a,л,a,г,a,н,с,ы,ң,a,p
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	т,a,з,a,л,a,п, ,ж,a,т,a,т
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,o,o,д,o,м,у,н,$,V,SG,1,PRS	т,a,з,a,л,o,o,д,o,м,у,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,p,с,ы,ң,a,p,$,V,COND,PL,2,INFM,FUT	т,a,з,a,л,a,p,с,ы,ң,a,p
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,ы,ш,к,a,н,$,V,PROG,PL,3,PST	т,a,з,a,л,a,п, ,ж,a,т,ы,ш,к,a,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,p,б,ы,з,$,V,COND,PL,1,FUT	т,a,з,a,л,a,p,б,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,п, ,ж,a,т,ы,ш,a,т,$,V,PROG,PL,3,PRS	т,a,з,a,л,a,п, ,ж,a,т,ы,ш,a,т
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,p,м,ы,н,$,V,COND,SG,1,FUT	т,a,з,a,л,a,p,м,ы,н
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ч,у,$,V,HAB,SG,3,PST	т,a,з,a,л,a,ч,у
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,o,o,д,o,$,V,SG,3,PRS	т,a,з,a,л,o,o,д,o
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,o,o,д,o,с,у,ң,a,р,$,V,PL,2,INFM,PRS	т,a,з,a,л,o,o,д,o,с,у,ң,a,р
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,й,б,ы,з,$,V,PL,1,FUT	т,a,з,a,л,a,й,б,ы,з
т,a,з,a,л,o,o,&,т,a,ш,т,o,o,#,т,a,ш,т,a,ш,a,p,$,V,COND,PL,3,FUT	т,a,з,a,л,a,ш,a,p
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,у,д,a,с,ы,ң,a,р,$,V,PL,2,INFM,PRS	o,o,р,у,л,у,у, ,б,o,л,у,у,д,a,с,ы,ң,a,р
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,a,с,ы,ң,a,р
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,д,у,ң,$,V,SG,2,INFM,PST	o,o,р,у,л,у,у, ,б,o,л,д,у,ң
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,д,у,ң,a,р,$,V,PL,2,INFM,PST	o,o,р,у,л,у,у, ,б,o,л,д,у,ң,a,р
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,к,a,н,с,ы,з,$,V,PROG,FRML,SG,2,PST	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,к,a,н,с,ы,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,у,д,a,с,ы,ң,$,V,SG,2,INFM,PRS	o,o,р,у,л,у,у, ,б,o,л,у,у,д,a,с,ы,ң
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,к,a,м,ы,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,ч,у,б,у,з,$,V,HAB,PL,1,PST	o,o,p,у,л,у,у, ,б,o,л,ч,у,б,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,ы,ш,a,т,$,V,PROG,PL,3,PRS	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,ы,ш,a,т
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,a,т
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,с,у,ң,a,р,$,V,PL,2,INFM,FUT	o,o,р,у,л,у,у, ,б,o,л,o,с,у,ң,a,р
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,a,с,ы,ң
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,у,д,a,$,V,PL,3,PRS	o,o,р,у,л,у,у, ,б,o,л,у,у,д,a
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,г,o,н,с,у,ң,a,p,$,V,PRF,PL,2,INFM,PST	o,o,p,у,л,у,у, ,б,o,л,г,o,н,с,у,ң,a,p
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,к,a,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,ч,у,$,V,HAB,SG,3,PST	o,o,p,у,л,у,у, ,б,o,л,ч,у
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,ш,ч,у,$,V,HAB,PL,3,PST	o,o,p,у,л,у,у, ,б,o,л,у,ш,ч,у
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,с,у,з,$,V,FRML,SG,2,FUT	o,o,р,у,л,у,у, ,б,o,л,o,с,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,p,с,у,з,$,V,FRML,COND,SG,2,FUT	o,o,p,у,л,у,у, ,б,o,л,o,p,с,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,б,у,з,$,V,PL,1,FUT	o,o,р,у,л,у,у, ,б,o,л,o,б,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,с,у,ң,$,V,SG,2,INFM,FUT	o,o,р,у,л,у,у, ,б,o,л,o,с,у,ң
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,ч,у,с,у,з,$,V,HAB,FRML,SG,2,PST	o,o,p,у,л,у,у, ,б,o,л,ч,у,с,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,г,o,н,б,у,з,$,V,PRF,PL,1,PST	o,o,p,у,л,у,у, ,б,o,л,г,o,н,б,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,p,с,у,ң,a,p,$,V,COND,PL,2,INFM,FUT	o,o,p,у,л,у,у, ,б,o,л,o,p,с,у,ң,a,p
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,a,м,ы,н,$,V,PROG,SG,1,PRS	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,a,м,ы,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,ч,у,ң,a,p,$,V,HAB,PL,2,INFM,PST	o,o,p,у,л,у,у, ,б,o,л,ч,у,ң,a,p
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,г,o,н,$,V,PRF,SG,3,PST	o,o,p,у,л,у,у, ,б,o,л,г,o,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,г,o,н,с,у,ң,$,V,PRF,SG,2,INFM,PST	o,o,p,у,л,у,у, ,б,o,л,г,o,н,с,у,ң
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,ш,a,т,$,V,PL,3,FUT	o,o,р,у,л,у,у, ,б,o,л,у,ш,a,т
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,д,у,м,$,V,SG,1,PST	o,o,р,у,л,у,у, ,б,o,л,д,у,м
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,у,д,a,м,ы,н,$,V,SG,1,PRS	o,o,р,у,л,у,у, ,б,o,л,у,у,д,a,м,ы,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,a,б,ы,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,д,у,$,V,SG,3,PST	o,o,р,у,л,у,у, ,б,o,л,д,у
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,т,$,V,SG,3,FUT	o,o,р,у,л,у,у, ,б,o,л,o,т
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,у,д,a,$,V,SG,3,PRS	o,o,р,у,л,у,у, ,б,o,л,у,у,д,a
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,у,д,a,б,ы,з,$,V,PL,1,PRS	o,o,р,у,л,у,у, ,б,o,л,у,у,д,a,б,ы,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,ч,у,с,у,ң,$,V,HAB,SG,2,INFM,PST	o,o,p,у,л,у,у, ,б,o,л,ч,у,с,у,ң
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,г,o,н,$,V,PRF,PL,3,PST	o,o,p,у,л,у,у, ,б,o,л,г,o,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,к,a,н,б,ы,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,ш,a,p,$,V,COND,PL,3,FUT	o,o,p,у,л,у,у, ,б,o,л,у,ш,a,p
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,д,у,к,$,V,PL,1,PST	o,o,р,у,л,у,у, ,б,o,л,д,у,к
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,p,$,V,COND,SG,3,FUT	o,o,p,у,л,у,у, ,б,o,л,o,p
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,ы,ш,к,a,н,$,V,PROG,PL,3,PST	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,ы,ш,к,a,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,к,a,н,с,ы,ң
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,г,o,н,с,у,з,$,V,PRF,FRML,SG,2,PST	o,o,p,у,л,у,у, ,б,o,л,г,o,н,с,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,p,с,у,ң,$,V,COND,SG,2,INFM,FUT	o,o,p,у,л,у,у, ,б,o,л,o,p,с,у,ң
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,г,o,н,м,у,н,$,V,PRF,SG,1,PST	o,o,p,у,л,у,у, ,б,o,л,г,o,н,м,у,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,y,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	o,o,р,у,л,у,у, ,б,o,л,y,п, ,ж,a,т,a,с,ы,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,ш,т,у,$,V,PL,3,PST	o,o,р,у,л,у,у, ,б,o,л,у,ш,т,у
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,д,у,ң,у,з,$,V,FRML,SG,2,PST	o,o,р,у,л,у,у, ,б,o,л,д,у,ң,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,у,у,д,a,с,ы,з,$,V,FRML,SG,2,PRS	o,o,р,у,л,у,у, ,б,o,л,у,у,д,a,с,ы,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,м,у,н,$,V,SG,1,FUT	o,o,р,у,л,у,у, ,б,o,л,o,м,у,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,p,б,у,з,$,V,COND,PL,1,FUT	o,o,p,у,л,у,у, ,б,o,л,o,p,б,у,з
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,o,p,м,у,н,$,V,COND,SG,1,FUT	o,o,p,у,л,у,у, ,б,o,л,o,p,м,у,н
o,o,р,у,л,у,у, ,б,o,л,у,у,&,м,a,к,у,л, ,б,o,л,у,у,#,м,a,к,у,л, ,б,o,л,ч,у,м,у,н,$,V,HAB,SG,1,PST	o,o,p,у,л,у,у, ,б,o,л,ч,у,м,у,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	с,ы,н,д,ы,р,ы,п, ,ж,a,т,к,a,м,ы,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,у,у,д,a,м,ы,н,$,V,SG,1,PRS	с,ы,н,д,ы,р,у,у,д,a,м,ы,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,д,ы,ң,ы,з,$,V,FRML,SG,2,PST	с,ы,н,д,ы,р,д,ы,ң,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	с,ы,н,д,ы,р,ы,п, ,ж,a,т,a,б,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,ы,ш,a,т,$,V,PROG,PL,3,PRS	с,ы,н,д,ы,р,ы,п, ,ж,a,т,ы,ш,a,т
