झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ा, ,ह,ू,ँ,$,V,PROG,MASC,SBJV,SG,1	झ,ू,म, ,र,ह,ा, ,ह,ू,ँ
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ा, ,ह,ै,$,V,HAB,MASC,SG,3,PRS	झ,ू,म,त,ा, ,ह,ै
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ा, ,ह,ो,ग,ा,$,V,HAB,MASC,SG,2,LGSPEC3	झ,ू,म,त,ा, ,ह,ो,ग,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,े, ,ह,ो,त,े,$,V,PRF,MASC,PL,3,LGSPEC4	झ,ू,म,े, ,ह,ो,त,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,म,ै,ं, ,झ,ा,ड,़,ू,ँ,ग,ी,$,V,FEM,SBJV,SG,1	म,ै,ं, ,झ,ू,म,ू,ँ,ग,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,ह,ै,$,V,HAB,FEM,SG,2,PRS	झ,ू,म,त,ी, ,ह,ै
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,$,V,PRF,FEM,SBJV,PL,2	झ,ू,म,ी, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,े, ,ह,ै,ं,$,V,PRF,MASC,PL,3,PRS	झ,ू,म,े, ,ह,ै,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,े, ,ह,ो,ं,$,V,PRF,MASC,SBJV,PL,3	झ,ू,म,े, ,ह,ो,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,थ,ी,ं,$,V,HAB,FEM,PL,2,PST	झ,ू,म,त,ी, ,थ,ी,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,$,V,IMP,SG,2,INFM	झ,ू,म
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ा, ,ह,ै,$,V,PRF,MASC,SG,2,PRS	झ,ू,म,ा, ,ह,ै
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ू,ँ,$,V,PRF,FEM,SG,1,PRS	झ,ू,म,ी, ,ह,ू,ँ
झ,ू,म,न,ा,&,झ,ू,ट,न,ा,#,झ,ू,ट, ,र,ह,े, ,ह,ो,त,े,$,V,PROG,MASC,PL,3,LGSPEC4	झ,ू,म, ,र,ह,े, ,ह,ो,त,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ा, ,ह,ो,त,ा,$,V,HAB,MASC,SG,2,LGSPEC4	झ,ू,म,त,ा, ,ह,ो,त,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ा, ,थ,ा,$,V,PRF,MASC,SG,1,PST	झ,ू,म,ा, ,थ,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,ह,ो,$,V,HAB,FEM,PL,2,PRS	झ,ू,म,त,ी, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,थ,ी,ं,$,V,HAB,FEM,PL,1,PST	झ,ू,म,त,ी, ,थ,ी,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ा, ,थ,ा,$,V,PRF,MASC,SG,2,PST	झ,ू,म,ा, ,थ,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,े, ,ह,ै,ं,$,V,PROG,MASC,PL,3,PRS	झ,ू,म, ,र,ह,े, ,ह,ै,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ा, ,ह,ू,ँ,$,V,HAB,MASC,SBJV,SG,1	झ,ू,म,त,ा, ,ह,ू,ँ
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,ह,म, ,झ,ा,ड,़,े,ं,$,V,SBJV,PL,1	ह,म, ,झ,ू,म,े,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,ं,$,V,PRF,FEM,SBJV,PL,3	झ,ू,म,ी, ,ह,ो,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,े, ,ह,ो,$,V,HAB,MASC,SBJV,PL,2	झ,ू,म,त,े, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ा, ,ह,ू,ँ,$,V,HAB,MASC,SG,1,PRS	झ,ू,म,त,ा, ,ह,ू,ँ
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,े, ,ह,ो,ं,ग,े,$,V,PROG,MASC,PL,1,LGSPEC3	झ,ू,म, ,र,ह,े, ,ह,ो,ं,ग,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,े, ,ह,ो,ग,े,$,V,PRF,MASC,PL,2,LGSPEC3	झ,ू,म,े, ,ह,ो,ग,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,ह,ो,ग,ी,$,V,HAB,FEM,PL,2,LGSPEC3	झ,ू,म,त,ी, ,ह,ो,ग,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,े, ,ह,ो,ं,$,V,HAB,MASC,SBJV,PL,3	झ,ू,म,त,े, ,ह,ो,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,े, ,ह,ै,ं,$,V,PROG,MASC,PL,1,PRS	झ,ू,म, ,र,ह,े, ,ह,ै,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,PL,3,LGSPEC4	झ,ू,म,त,ी, ,ह,ो,त,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ी, ,ह,ै,$,V,PROG,FEM,SG,3,PRS	झ,ू,म, ,र,ह,ी, ,ह,ै
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ा, ,ह,ो,त,ा,$,V,PRF,MASC,SG,3,LGSPEC4	झ,ू,म,ा, ,ह,ो,त,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ा, ,ह,ू,ँ,$,V,PRF,MASC,SBJV,SG,1	झ,ू,म,ा, ,ह,ू,ँ
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,$,V,PRF,FEM,SBJV,SG,2	झ,ू,म,ी, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,े, ,ह,ो,त,े,$,V,PRF,MASC,PL,2,LGSPEC4	झ,ू,म,े, ,ह,ो,त,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,SG,3,LGSPEC4	झ,ू,म,त,ी, ,ह,ो,त,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ो,$,V,IMP,SG,2,FORM	झ,ू,म,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,े, ,थ,े,$,V,PRF,MASC,PL,2,PST	झ,ू,म,े, ,थ,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,ह,ै,$,V,HAB,FEM,SG,3,PRS	झ,ू,म,त,ी, ,ह,ै
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,त,ी,$,V,PRF,FEM,PL,3,LGSPEC4	झ,ू,म,ी, ,ह,ो,त,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,थ,ी,ं,$,V,PRF,FEM,PL,1,PST	झ,ू,म,ी, ,थ,ी,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,ह,ै,ं,$,V,HAB,FEM,PL,1,PRS	झ,ू,म,त,ी, ,ह,ै,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,े, ,ह,ो,ं,ग,े,$,V,PROG,MASC,PL,3,LGSPEC3	झ,ू,म, ,र,ह,े, ,ह,ो,ं,ग,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ा, ,ह,ो,त,ा,$,V,HAB,MASC,SG,1,LGSPEC4	झ,ू,म,त,ा, ,ह,ो,त,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,त,ी,$,V,PRF,FEM,SG,1,LGSPEC4	झ,ू,म,ी, ,ह,ो,त,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ी, ,ह,ू,ँ,$,V,PROG,FEM,SG,1,PRS	झ,ू,म, ,र,ह,ी, ,ह,ू,ँ
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,SG,3,LGSPEC4	झ,ू,म, ,र,ह,ी, ,ह,ो,त,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ा, ,ह,ो,$,V,HAB,MASC,SBJV,SG,3	झ,ू,म,त,ा, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ा, ,थ,ा,$,V,HAB,MASC,SG,1,PST	झ,ू,म,त,ा, ,थ,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,त,ी,$,V,PRF,FEM,SG,3,LGSPEC4	झ,ू,म,ी, ,ह,ो,त,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,े, ,ह,ो,$,V,PRF,MASC,SBJV,PL,2	झ,ू,म,े, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,$,V,PRF,FEM,PL,2,PRS	झ,ू,म,ी, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ा, ,ह,ो,$,V,PROG,MASC,SBJV,SG,2	झ,ू,म, ,र,ह,ा, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,SBJV,PL,2	झ,ू,म, ,र,ह,ी, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,थ,ी,ं,$,V,PRF,FEM,PL,2,PST	झ,ू,म,ी, ,थ,ी,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ा, ,ह,ो,त,ा,$,V,PRF,MASC,SG,2,LGSPEC4	झ,ू,म,ा, ,ह,ो,त,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,1,LGSPEC3	झ,ू,म,त,ी, ,ह,ो,ं,ग,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,3,LGSPEC4	झ,ू,म, ,र,ह,ी, ,ह,ो,त,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,य,े, ,झ,ा,ड,़,े,ं,ग,ी,$,V,FEM,SBJV,PL,3	य,े, ,झ,ू,म,े,ं,ग,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,े, ,ह,ो,त,े,$,V,HAB,MASC,PL,3,LGSPEC4	झ,ू,म,त,े, ,ह,ो,त,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ा, ,थ,ा,$,V,PRF,MASC,SG,3,PST	झ,ू,म,ा, ,थ,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,य,े, ,झ,ा,ड,़,े,ं,$,V,SBJV,PL,3	य,े, ,झ,ू,म,े,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,त,ी,$,V,PRF,FEM,SG,2,LGSPEC4	झ,ू,म,ी, ,ह,ो,त,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,े, ,ह,ै,ं,$,V,HAB,MASC,PL,3,PRS	झ,ू,म,त,े, ,ह,ै,ं
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ी, ,थ,ी,$,V,PROG,FEM,SG,2,PST	झ,ू,म, ,र,ह,ी, ,थ,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,त,ु,म, ,झ,ा,ड,़,ो,$,V,SBJV,PL,2	त,ु,म, ,झ,ू,म,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ा, ,ह,ो,त,ा,$,V,PRF,MASC,SG,1,LGSPEC4	झ,ू,म,ा, ,ह,ो,त,ा
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,ी, ,ह,ो,ग,ी,$,V,PRF,FEM,PL,2,LGSPEC3	झ,ू,म,ी, ,ह,ो,ग,ी
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,PL,2,PRS	झ,ू,म, ,र,ह,ी, ,ह,ो
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़,त,े, ,थ,े,$,V,HAB,MASC,PL,1,PST	झ,ू,म,त,े, ,थ,े
झ,ू,म,न,ा,&,झ,ा,ड,़,न,ा,#,झ,ा,ड,़, ,र,ह,ी, ,थ,ी,ं,$,V,PROG,FEM,PL,1,PST	झ,ू,म, ,र,ह,ी, ,थ,ी,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,PL,2,PRS	ज,ा,न, ,र,ह,ी, ,ह,ो
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,ह,ै,ं,$,V,PRF,FEM,PL,3,PRS	ज,ा,न,ी, ,ह,ै,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ा, ,ह,ो,त,ा,$,V,PROG,MASC,SG,3,LGSPEC4	ज,ा,न, ,र,ह,ा, ,ह,ो,त,ा
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,े, ,ह,ो,ग,े,$,V,PRF,MASC,PL,2,LGSPEC3	ज,ा,न,े, ,ह,ो,ग,े
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,े, ,ह,ो,ं,$,V,HAB,MASC,SBJV,PL,3	ज,ा,न,त,े, ,ह,ो,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ू,ँ,$,V,PROG,FEM,SBJV,SG,1	ज,ा,न, ,र,ह,ी, ,ह,ू,ँ
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ो,ं,$,V,HAB,FEM,SBJV,PL,3	ज,ा,न,त,ी, ,ह,ो,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,SBJV,SG,3	ज,ा,न, ,र,ह,ी, ,ह,ो
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ू,ँ,$,V,PROG,FEM,SG,1,PRS	ज,ा,न, ,र,ह,ी, ,ह,ू,ँ
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ो,ं,ग,ी,$,V,PROG,FEM,PL,3,LGSPEC3	ज,ा,न, ,र,ह,ी, ,ह,ो,ं,ग,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,थ,ी,ं,$,V,HAB,FEM,PL,3,PST	ज,ा,न,त,ी, ,थ,ी,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,थ,ी,ं,$,V,PRF,FEM,PL,1,PST	ज,ा,न,ी, ,थ,ी,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,े, ,ह,ो,$,V,PRF,MASC,SBJV,PL,2	ज,ा,न,े, ,ह,ो
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,PL,3,LGSPEC4	ज,ा,न,त,ी, ,ह,ो,त,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ू,ँ,$,V,HAB,FEM,SBJV,SG,1	ज,ा,न,त,ी, ,ह,ू,ँ
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,े, ,ह,ो,ं,ग,े,$,V,PRF,MASC,PL,1,LGSPEC3	ज,ा,न,े, ,ह,ो,ं,ग,े
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ा, ,ह,ो,ग,ा,$,V,HAB,MASC,SG,2,LGSPEC3	ज,ा,न,त,ा, ,ह,ो,ग,ा
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ा, ,ह,ू,ँ,$,V,HAB,MASC,SBJV,SG,1	ज,ा,न,त,ा, ,ह,ू,ँ
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,य,े, ,ज,ा,ग,े,ं,ग,े,$,V,MASC,SBJV,PL,3	य,े, ,ज,ा,न,े,ं,ग,े
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ो,$,V,IMP,SG,2,FORM	ज,ा,न,ो
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,ह,ो,ं,ग,ी,$,V,PRF,FEM,PL,3,LGSPEC3	ज,ा,न,ी, ,ह,ो,ं,ग,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ा, ,ह,ू,ँ,$,V,HAB,MASC,SG,1,PRS	ज,ा,न,त,ा, ,ह,ू,ँ
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ा, ,ह,ै,$,V,PRF,MASC,SG,3,PRS	ज,ा,न,ा, ,ह,ै
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,थ,ी,$,V,HAB,FEM,SG,3,PST	ज,ा,न,त,ी, ,थ,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ू,ँ,ग,ी,$,V,HAB,FEM,SG,1,LGSPEC3	ज,ा,न,त,ी, ,ह,ू,ँ,ग,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ा, ,थ,ा,$,V,PROG,MASC,SG,3,PST	ज,ा,न, ,र,ह,ा, ,थ,ा
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,े, ,थ,े,$,V,PROG,MASC,PL,2,PST	ज,ा,न, ,र,ह,े, ,थ,े
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ा, ,थ,ा,$,V,HAB,MASC,SG,2,PST	ज,ा,न,त,ा, ,थ,ा
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,ह,ो,$,V,PRF,FEM,PL,2,PRS	ज,ा,न,ी, ,ह,ो
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,SG,1,LGSPEC4	ज,ा,न, ,र,ह,ी, ,ह,ो,त,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,े, ,ह,ो,ं,$,V,PRF,MASC,SBJV,PL,3	ज,ा,न,े, ,ह,ो,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,SG,3,LGSPEC4	ज,ा,न,त,ी, ,ह,ो,त,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,ह,ै,ं,$,V,PRF,FEM,PL,1,PRS	ज,ा,न,ी, ,ह,ै,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,1,LGSPEC3	ज,ा,न,त,ी, ,ह,ो,ं,ग,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,े, ,ह,ो,त,े,$,V,PRF,MASC,PL,2,LGSPEC4	ज,ा,न,े, ,ह,ो,त,े
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,2,LGSPEC4	ज,ा,न, ,र,ह,ी, ,ह,ो,त,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,ह,ो,त,ी,$,V,PRF,FEM,PL,2,LGSPEC4	ज,ा,न,ी, ,ह,ो,त,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,थ,ी,$,V,PRF,FEM,SG,2,PST	ज,ा,न,ी, ,थ,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ो,ं,$,V,HAB,FEM,SBJV,PL,1	ज,ा,न,त,ी, ,ह,ो,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ा, ,थ,ा,$,V,PRF,MASC,SG,1,PST	ज,ा,न,ा, ,थ,ा
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,ह,ो,त,ी,$,V,PRF,FEM,PL,3,LGSPEC4	ज,ा,न,ी, ,ह,ो,त,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,े, ,ह,ै,ं,$,V,PRF,MASC,PL,1,PRS	ज,ा,न,े, ,ह,ै,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ा, ,ह,ू,ँ,ग,ा,$,V,PRF,MASC,SG,1,LGSPEC3	ज,ा,न,ा, ,ह,ू,ँ,ग,ा
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ह,म, ,ज,ा,ग,े,ं,$,V,SBJV,PL,1	ह,म, ,ज,ा,न,े,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ो,ग,ी,$,V,HAB,FEM,SG,2,LGSPEC3	ज,ा,न,त,ी, ,ह,ो,ग,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,3,LGSPEC3	ज,ा,न,त,ी, ,ह,ो,ं,ग,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,े, ,थ,े,$,V,HAB,MASC,PL,2,PST	ज,ा,न,त,े, ,थ,े
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,3,LGSPEC4	ज,ा,न, ,र,ह,ी, ,ह,ो,त,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ा, ,ह,ै,$,V,HAB,MASC,SG,3,PRS	ज,ा,न,त,ा, ,ह,ै
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,े, ,ह,ो,ं,$,V,PROG,MASC,SBJV,PL,3	ज,ा,न, ,र,ह,े, ,ह,ो,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ा, ,ह,ो,त,ा,$,V,PRF,MASC,SG,3,LGSPEC4	ज,ा,न,ा, ,ह,ो,त,ा
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,ह,ो,ं,$,V,PRF,FEM,SBJV,PL,1	ज,ा,न,ी, ,ह,ो,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,े, ,ह,ै,ं,$,V,HAB,MASC,PL,3,PRS	ज,ा,न,त,े, ,ह,ै,ं
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ै,$,V,PROG,FEM,SG,2,PRS	ज,ा,न, ,र,ह,ी, ,ह,ै
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,ी, ,थ,ी,$,V,PRF,FEM,SG,1,PST	ज,ा,न,ी, ,थ,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ा, ,थ,ा,$,V,HAB,MASC,SG,1,PST	ज,ा,न,त,ा, ,थ,ा
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,े, ,ह,ो,ं,ग,े,$,V,PROG,MASC,PL,1,LGSPEC3	ज,ा,न, ,र,ह,े, ,ह,ो,ं,ग,े
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,ी, ,ह,ू,ँ,ग,ी,$,V,PROG,FEM,SG,1,LGSPEC3	ज,ा,न, ,र,ह,ी, ,ह,ू,ँ,ग,ी
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,े, ,ह,ो,$,V,PRF,MASC,PL,2,PRS	ज,ा,न,े, ,ह,ो
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग, ,र,ह,े, ,ह,ो,$,V,PROG,MASC,SBJV,PL,2	ज,ा,न, ,र,ह,े, ,ह,ो
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,े, ,ह,ो,त,े,$,V,HAB,MASC,PL,2,LGSPEC4	ज,ा,न,त,े, ,ह,ो,त,े
ज,ा,न,न,ा,&,ज,ा,ग,न,ा,#,ज,ा,ग,त,ा, ,ह,ै,$,V,HAB,MASC,SG,2,PRS	ज,ा,न,त,ा, ,ह,ै
