s,a,m,á,',&,s,a,',á,o,#,s,a,s,a,',á,o,$,V,AGFOC,LGSPEC1	s,a,s,a,m,á,'
s,a,m,á,',&,s,a,h,á,i,#,s,u,m,a,h,á,i,$,V,PFV,AGFOC	s,u,m,a,m,á,'
b,u,r,á,&,e,u,-,n,#,e,u,-,n,$,COPY	b,u,r,á
b,u,r,á,&,b,e,o,á,#,n,a,g,b,u,b,e,o,á,$,V,IPFV,AGFOC	n,a,g,b,u,b,u,r,á
b,u,r,á,&,b,u,n,á,#,n,a,g,b,u,n,á,$,V,PFV,AGFOC	n,a,g,b,u,r,á
b,u,r,á,&,b,m,r,á,#,b,u,b,m,r,á,h,i,n,$,V,PFOC,LGSPEC1	b,u,b,u,r,á,h,i,n
b,u,r,á,&,b,u,r,a,#,b,i,n,u,r,a,$,V,PFV,PFOC	b,i,n,u,r,á
b,u,r,á,&,b,u,r,i,#,m,a,g,b,u,b,u,r,i,$,V,AGFOC,LGSPEC1	m,a,g,b,u,b,u,r,á
b,u,r,á,&,b,u,r,y,#,b,u,r,y,$,V,NFIN	b,u,r,á
b,u,r,á,&,b,u,y,i,#,b,i,n,u,b,u,y,i,$,V,IPFV,PFOC	b,i,n,u,b,u,r,á
b,a,y,a,d,&,b,a,y,a,i,#,b,a,y,a,i,$,COPY	b,a,y,a,d
b,a,y,a,d,&,b,a,a,a,d,#,m,a,g,b,a,b,a,a,a,d,$,V,AGFOC,LGSPEC1	m,a,g,b,a,b,a,y,a,d
b,a,y,a,d,&,b,a,y,a,á,#,b,a,y,a,á,$,V,NFIN	b,a,y,a,d
b,a,y,a,d,&,b,a,b,a,d,#,b,i,n,a,b,a,r,a,n,$,V,PFV,PFOC	b,i,n,a,y,a,r,a,n
b,a,y,a,d,&,h,a,l,a,d,#,n,a,g,h,a,l,a,d,$,V,PFV,AGFOC	n,a,g,b,a,y,a,d
b,a,y,a,d,&,y,e,y,a,d,#,b,i,n,a,y,e,y,a,r,a,n,$,V,IPFV,PFOC	b,i,n,a,b,a,y,a,r,a,n
b,a,y,a,d,&,b,a,y,a,w,#,n,a,g,b,a,b,a,y,a,w,$,V,IPFV,AGFOC	n,a,g,b,a,b,a,y,a,d
b,a,y,a,d,&,b,w,y,a,d,#,b,a,b,w,y,a,r,a,n,$,V,PFOC,LGSPEC1	b,a,b,a,y,a,r,a,n
d,a,l,o,&,d,n,l,o,#,d,n,l,o,$,COPY	d,a,l,o
d,a,l,o,&,p,a,l,-,#,d,u,m,a,p,a,l,-,$,V,IPFV,AGFOC	d,u,m,a,d,a,l,o
d,a,l,o,&,d,t,l,o,#,d,t,l,o,$,V,NFIN	d,a,l,o
d,a,l,o,&,d,a,l,á,#,d,i,n,a,l,á,$,V,PFV,PFOC	d,i,n,a,l,u,h,a,n
d,a,l,o,&,d,d,l,b,#,d,a,d,d,l,b,$,V,AGFOC,LGSPEC1	d,a,d,a,l,o
d,a,l,o,&,d,u,l,u,#,d,u,m,u,l,u,$,V,PFV,AGFOC	d,u,m,a,l,o
d,a,l,o,&,d,a,w,o,#,d,a,d,a,w,u,h,a,n,$,V,PFOC,LGSPEC1	d,a,d,a,l,u,h,a,n
d,a,l,o,&,d,a,e,o,#,d,i,n,a,d,a,e,u,h,a,n,$,V,IPFV,PFOC	d,i,n,a,d,a,l,u,h,a,n
s,á,m,a,&,ó,á,ú,a,#,ó,á,ú,a,$,COPY	s,á,m,a
s,á,m,a,&,s,á,m,-,#,i,s,a,s,á,m,-,$,V,PFOC,LGSPEC1	i,s,a,s,á,m,a
s,á,m,a,&,s,á,p,a,#,n,a,g,s,á,p,a,$,V,PFV,AGFOC	n,a,g,s,á,m,a
s,á,m,a,&,o,á,r,a,#,o,á,r,a,$,V,NFIN	s,á,m,a
s,á,m,a,&,s,r,m,a,#,n,a,g,s,a,s,r,m,a,$,V,IPFV,AGFOC	n,a,g,s,a,s,á,m,a
s,á,m,a,&,s,á,m,ó,#,m,a,g,s,a,s,á,m,ó,$,V,AGFOC,LGSPEC1	m,a,g,s,a,s,á,m,a
s,á,m,a,&,s,l,m,a,#,i,s,i,n,l,m,a,$,V,PFV,PFOC	i,s,i,n,á,m,a
s,á,m,a,&,s,',m,a,#,i,s,i,n,a,s,',m,a,$,V,IPFV,PFOC	i,s,i,n,a,s,á,m,a
i,n,g,a,t,&,i,n,g,a,y,#,i,n,g,a,y,$,COPY	i,n,g,a,t
i,n,g,a,t,&,i,n,-,a,t,#,n,a,g,-,i,n,-,a,t,$,V,PFV,AGFOC	n,a,g,-,i,n,g,a,t
i,n,g,a,t,&,g,n,g,r,t,#,g,n,g,r,t,$,V,NFIN	i,n,g,a,t
i,n,g,a,t,&,p,s,g,a,t,#,i,p,s,g,a,t,a,n,$,V,PFOC,LGSPEC1	i,i,n,g,a,t,a,n
i,n,g,a,t,&,i,n,g,',t,#,i,n,i,n,g,',t,a,n,$,V,PFV,PFOC	i,n,i,n,g,a,t,a,n
i,n,g,a,t,&,n,ó,g,p,t,#,m,a,g,-,i,n,ó,g,p,t,$,V,AGFOC,LGSPEC1	m,a,g,-,i,i,n,g,a,t
i,n,g,a,t,&,i,n,k,a,t,#,i,n,i,i,n,k,a,t,a,n,$,V,IPFV,PFOC	i,n,i,i,n,g,a,t,a,n
i,n,g,a,t,&,i,n,ó,a,t,#,n,a,g,-,i,i,n,ó,a,t,$,V,IPFV,AGFOC	n,a,g,-,i,i,n,g,a,t
b,i,r,o,',&,b,i,r,o,w,#,b,i,r,o,w,$,COPY	b,i,r,o,'
b,i,r,o,',&,d,i,t,o,',#,b,i,n,i,d,i,t,o,',$,V,IPFV,PFOC	b,i,n,i,b,i,r,o,'
b,i,r,o,',&,b,n,r,o,',#,n,a,g,b,i,b,n,r,o,',$,V,IPFV,AGFOC	n,a,g,b,i,b,i,r,o,'
b,i,r,o,',&,e,i,r,y,',#,e,i,r,y,',$,V,NFIN	b,i,r,o,'
b,i,r,o,',&,b,k,r,o,',#,b,i,b,k,r,u,i,n,$,V,PFOC,LGSPEC1	b,i,b,i,r,u,i,n
b,i,r,o,',&,b,i,r,n,',#,m,a,g,b,i,b,i,r,n,',$,V,AGFOC,LGSPEC1	m,a,g,b,i,b,i,r,o,'
b,i,r,o,',&,b,i,r,a,w,#,n,a,g,b,i,r,a,w,$,V,PFV,AGFOC	n,a,g,b,i,r,o,'
b,i,r,o,',&,b,i,k,o,',#,b,i,n,i,k,o,',$,V,PFV,PFOC	b,i,n,i,r,o,'
g,a,w,á,',&,g,a,w,d,',#,g,a,w,d,',$,COPY	g,a,w,á,'
g,a,w,á,',&,g,a,w,á,á,#,g,i,n,a,g,a,w,á,á,$,V,IPFV,PFOC	g,i,n,a,g,a,w,á,'
g,a,w,á,',&,m,a,o,á,',#,g,a,m,a,o,i,n,$,V,PFOC,LGSPEC1	g,a,g,a,w,i,n
g,a,w,á,',&,g,a,e,á,',#,g,u,m,a,g,a,e,á,',$,V,IPFV,AGFOC	g,u,m,a,g,a,w,á,'
g,a,w,á,',&,g,í,w,á,',#,g,u,m,í,w,á,',$,V,PFV,AGFOC	g,u,m,a,w,á,'
g,a,w,á,',&,m,a,i,r,m,#,g,a,m,a,i,r,m,$,V,AGFOC,LGSPEC1	g,a,g,a,w,á,'
g,a,w,á,',&,g,b,á,á,',#,g,i,n,b,á,á,',$,V,PFV,PFOC	g,i,n,a,w,á,'
g,a,w,á,',&,e,a,p,á,w,#,e,a,p,á,w,$,V,NFIN	g,a,w,á,'
k,á,t,o,k,&,l,á,e,o,k,#,l,á,e,o,k,$,COPY	k,á,t,o,k
k,á,t,o,k,&,k,á,t,ó,k,#,k,i,n,a,k,á,t,ó,k,$,V,IPFV,PFOC	k,i,n,a,k,á,t,o,k
k,á,t,o,k,&,k,á,t,e,k,#,k,a,k,á,t,e,k,$,V,AGFOC,LGSPEC1	k,a,k,á,t,o,k
k,á,t,o,k,&,k,k,t,o,k,#,k,a,k,k,t,u,k,i,n,$,V,PFOC,LGSPEC1	k,a,k,á,t,u,k,i,n
k,á,t,o,k,&,k,b,t,o,o,#,k,i,n,b,t,o,o,$,V,PFV,PFOC	k,i,n,á,t,o,k
k,á,t,o,k,&,ú,á,t,o,t,#,k,u,m,a,ú,á,t,o,t,$,V,IPFV,AGFOC	k,u,m,a,k,á,t,o,k
k,á,t,o,k,&,k,l,t,o,k,#,k,u,m,l,t,o,k,$,V,PFV,AGFOC	k,u,m,á,t,o,k
k,á,t,o,k,&,k,á,o,o,k,#,k,á,o,o,k,$,V,NFIN	k,á,t,o,k
w,a,l,a,',&,s,a,l,a,r,#,s,a,l,a,r,$,COPY	w,a,l,a,'
w,a,l,a,',&,w,a,r,a,',#,m,a,w,a,w,a,r,a,',$,V,AGFOC,LGSPEC1	m,a,w,a,w,a,l,a,'
w,a,l,a,',&,w,a,l,d,',#,w,a,w,a,l,d,i,n,$,V,PFOC,LGSPEC1	w,a,w,a,l,a,i,n
w,a,l,a,',&,w,a,l,s,',#,w,a,l,s,',$,V,NFIN	w,a,l,a,'
w,a,l,a,',&,-,a,á,a,',#,n,a,-,a,á,a,',$,V,PFV,AGFOC	n,a,w,a,l,a,'
w,a,l,a,',&,w,a,l,d,',#,n,a,w,a,w,a,l,d,',$,V,IPFV,AGFOC	n,a,w,a,w,a,l,a,'
w,a,l,a,',&,w,a,l,i,',#,w,i,n,a,w,a,l,i,',$,V,IPFV,PFOC	w,i,n,a,w,a,l,a,'
w,a,l,a,',&,w,d,n,a,',#,w,i,n,d,n,a,',$,V,PFV,PFOC	w,i,n,a,l,a,'
a,k,a,l,a,&,e,k,y,l,a,#,e,k,y,l,a,$,COPY	a,k,a,l,a
a,k,a,l,a,&,a,k,a,l,w,#,a,k,a,l,w,$,V,NFIN	a,k,a,l,a
a,k,a,l,a,&,i,k,p,l,a,#,n,a,g,-,i,k,p,l,a,$,V,PFV,AGFOC	n,a,g,-,a,k,a,l,a
a,k,a,l,a,&,a,i,a,l,a,#,a,a,i,a,l,a,i,n,$,V,PFOC,LGSPEC1	a,a,k,a,l,a,i,n
a,k,a,l,a,&,h,ó,a,l,a,#,i,n,a,h,ó,a,l,a,$,V,IPFV,PFOC	i,n,a,a,k,a,l,a
a,k,a,l,a,&,e,k,h,n,a,#,i,n,e,k,h,n,a,$,V,PFV,PFOC	i,n,a,k,a,l,a
a,k,a,l,a,&,o,k,a,l,p,#,m,a,g,-,a,o,k,a,l,p,$,V,AGFOC,LGSPEC1	m,a,g,-,a,a,k,a,l,a
a,k,a,l,a,&,a,l,a,o,e,#,n,a,g,-,a,a,l,a,o,e,$,V,IPFV,AGFOC	n,a,g,-,a,a,k,a,l,a
w,a,l,i,s,&,a,a,l,n,s,#,a,a,l,n,s,$,COPY	w,a,l,i,s
w,a,l,i,s,&,w,ó,l,i,s,#,n,a,g,w,ó,l,i,s,$,V,PFV,AGFOC	n,a,g,w,a,l,i,s
w,a,l,i,s,&,w,e,l,n,s,#,w,i,n,e,l,n,s,$,V,PFV,PFOC	w,i,n,a,l,i,s
w,a,l,i,s,&,w,a,m,i,s,#,m,a,g,w,a,w,a,m,i,s,$,V,AGFOC,LGSPEC1	m,a,g,w,a,w,a,l,i,s
w,a,l,i,s,&,w,í,',i,y,#,w,a,w,í,',i,y,i,n,$,V,PFOC,LGSPEC1	w,a,w,a,l,i,s,i,n
w,a,l,i,s,&,o,a,l,i,s,#,o,a,l,i,s,$,V,NFIN	w,a,l,i,s
w,a,l,i,s,&,w,a,m,i,s,#,w,i,n,a,w,a,m,i,s,$,V,IPFV,PFOC	w,i,n,a,w,a,l,i,s
w,a,l,i,s,&,w,a,l,u,ú,#,n,a,g,w,a,w,a,l,u,ú,$,V,IPFV,AGFOC	n,a,g,w,a,w,a,l,i,s
t,a,k,b,o,&,t,a,k,d,o,#,t,a,k,d,o,$,COPY	t,a,k,b,o
t,a,k,b,o,&,ú,a,s,b,o,#,t,i,n,a,ú,a,s,b,o,$,V,IPFV,PFOC	t,i,n,a,t,a,k,b,o
t,a,k,b,o,&,í,ó,t,i,o,#,í,ó,t,i,o,$,V,NFIN	t,a,k,b,o
t,a,k,b,o,&,t,k,o,b,y,#,t,u,m,k,o,b,y,$,V,PFV,AGFOC	t,u,m,a,k,b,o
t,a,k,b,o,&,p,a,k,e,o,#,t,a,p,a,k,e,o,$,V,AGFOC,LGSPEC1	t,a,t,a,k,b,o
t,a,k,b,o,&,t,a,r,b,o,#,t,a,t,a,r,b,u,h,i,n,$,V,PFOC,LGSPEC1	t,a,t,a,k,b,u,h,i,n
t,a,k,b,o,&,t,a,k,r,o,#,t,i,n,a,k,r,o,$,V,PFV,PFOC	t,i,n,a,k,b,o
t,a,k,b,o,&,t,a,k,k,o,#,t,u,m,a,t,a,k,k,o,$,V,IPFV,AGFOC	t,u,m,a,t,a,k,b,o
g,a,r,a,h,e,&,g,a,i,a,h,e,#,g,a,i,a,h,e,$,COPY	g,a,r,a,h,e
g,a,r,a,h,e,&,g,e,r,a,o,e,#,n,a,g,g,a,g,e,r,a,o,e,$,V,IPFV,AGFOC	n,a,g,g,a,g,a,r,a,h,e
g,a,r,a,h,e,&,g,a,r,b,k,e,#,m,a,g,g,a,g,a,r,b,k,e,$,V,AGFOC,LGSPEC1	m,a,g,g,a,g,a,r,a,h,e
g,a,r,a,h,e,&,g,a,r,a,w,e,#,i,g,a,g,a,r,a,w,e,$,V,PFOC,LGSPEC1	i,g,a,g,a,r,a,h,e
g,a,r,a,h,e,&,g,d,r,a,h,e,#,n,a,g,g,d,r,a,h,e,$,V,PFV,AGFOC	n,a,g,g,a,r,a,h,e
g,a,r,a,h,e,&,g,a,r,a,e,e,#,g,a,r,a,e,e,$,V,NFIN	g,a,r,a,h,e
g,a,r,a,h,e,&,g,r,e,a,h,í,#,i,g,i,n,a,g,r,e,a,h,í,$,V,IPFV,PFOC	i,g,i,n,a,g,a,r,a,h,e
g,a,r,a,h,e,&,g,w,r,a,h,e,#,i,g,i,n,w,r,a,h,e,$,V,PFV,PFOC	i,g,i,n,a,r,a,h,e
k,a,g,a,t,&,d,a,g,a,t,#,d,a,g,a,t,$,COPY	k,a,g,a,t
k,a,g,a,t,&,l,h,g,a,t,#,l,h,g,a,t,$,V,NFIN	k,a,g,a,t
k,a,g,a,t,&,-,a,g,a,t,#,k,a,-,a,g,a,t,i,n,$,V,PFOC,LGSPEC1	k,a,k,a,g,a,t,i,n
k,a,g,a,t,&,k,a,k,a,t,#,k,u,m,a,k,a,k,a,t,$,V,IPFV,AGFOC	k,u,m,a,k,a,g,a,t
k,a,g,a,t,&,k,k,p,a,t,#,k,i,n,k,p,a,t,$,V,PFV,PFOC	k,i,n,a,g,a,t
k,a,g,a,t,&,y,a,g,a,t,#,k,a,y,a,g,a,t,$,V,AGFOC,LGSPEC1	k,a,k,a,g,a,t
k,a,g,a,t,&,k,a,g,e,-,#,k,u,m,a,g,e,-,$,V,PFV,AGFOC	k,u,m,a,g,a,t
k,a,g,a,t,&,k,a,o,a,t,#,k,i,n,a,k,a,o,a,t,$,V,IPFV,PFOC	k,i,n,a,k,a,g,a,t
l,í,p,a,d,&,t,n,p,a,d,#,t,n,p,a,d,$,COPY	l,í,p,a,d
l,í,p,a,d,&,l,í,p,a,t,#,l,u,m,í,p,a,t,$,V,PFV,AGFOC	l,u,m,í,p,a,d
l,í,p,a,d,&,l,í,p,n,d,#,n,i,l,i,l,í,p,n,d,$,V,IPFV,PFOC	n,i,l,i,l,í,p,a,d
l,í,p,a,d,&,l,í,p,d,í,#,l,í,p,d,í,$,V,NFIN	l,í,p,a,d
l,í,p,a,d,&,ú,í,p,a,d,#,l,u,m,i,ú,í,p,a,d,$,V,IPFV,AGFOC	l,u,m,i,l,í,p,a,d
l,í,p,a,d,&,l,í,',e,d,#,l,i,l,í,',e,d,$,V,AGFOC,LGSPEC1	l,i,l,í,p,a,d
l,í,p,a,d,&,l,í,p,g,d,#,l,i,l,í,p,g,r,i,n,$,V,PFOC,LGSPEC1	l,i,l,í,p,a,r,i,n
l,í,p,a,d,&,l,í,g,a,d,#,n,i,l,í,g,a,d,$,V,PFV,PFOC	n,i,l,í,p,a,d
t,u,g,t,o,g,&,t,u,g,t,m,g,#,t,u,g,t,m,g,$,COPY	t,u,g,t,o,g
t,u,g,t,o,g,&,t,u,g,t,o,p,#,t,i,n,u,g,t,o,p,$,V,PFV,PFOC	t,i,n,u,g,t,o,g
t,u,g,t,o,g,&,t,o,g,t,d,g,#,t,u,t,o,g,t,d,g,$,V,AGFOC,LGSPEC1	t,u,t,u,g,t,o,g
t,u,g,t,o,g,&,t,u,g,p,o,g,#,t,u,g,p,o,g,$,V,NFIN	t,u,g,t,o,g
t,u,g,t,o,g,&,t,u,g,t,p,g,#,t,u,m,u,t,u,g,t,p,g,$,V,IPFV,AGFOC	t,u,m,u,t,u,g,t,o,g
t,u,g,t,o,g,&,t,i,l,t,t,g,#,t,u,m,i,l,t,t,g,$,V,PFV,AGFOC	t,u,m,u,g,t,o,g
t,u,g,t,o,g,&,t,u,g,i,o,g,#,t,i,n,u,t,u,g,i,o,g,$,V,IPFV,PFOC	t,i,n,u,t,u,g,t,o,g
t,u,g,t,o,g,&,t,l,t,d,o,g,#,t,u,t,l,t,d,u,g,i,n,$,V,PFOC,LGSPEC1	t,u,t,u,g,t,u,g,i,n
b,i,g,a,y,&,b,i,g,g,y,#,b,i,g,g,y,$,COPY	b,i,g,a,y
b,i,g,a,y,&,b,i,y,w,-,#,n,a,g,b,i,b,i,y,w,-,$,V,IPFV,AGFOC	n,a,g,b,i,b,i,g,a,y
b,i,g,a,y,&,u,w,g,a,y,#,i,b,i,u,w,g,a,y,$,V,PFOC,LGSPEC1	i,b,i,b,i,g,a,y
b,i,g,a,y,&,b,i,r,a,y,#,n,a,b,i,r,a,y,$,V,PFV,AGFOC	n,a,b,i,g,a,y
b,i,g,a,y,&,b,ú,g,a,y,#,i,b,i,n,ú,g,a,y,$,V,PFV,PFOC	i,b,i,n,i,g,a,y
b,i,g,a,y,&,l,e,g,n,y,#,l,e,g,n,y,$,V,NFIN	b,i,g,a,y
b,i,g,a,y,&,í,i,g,a,y,#,b,i,n,i,í,i,g,a,y,$,V,IPFV,PFOC	b,i,n,i,b,i,g,a,y
b,i,g,a,y,&,b,e,g,a,e,#,b,i,n,e,g,a,e,$,V,PFV,PFOC	b,i,n,i,g,a,y
b,i,g,a,y,&,b,i,g,a,k,#,b,i,n,i,b,i,g,a,k,$,V,IPFV,PFOC	b,i,n,i,b,i,g,y,a,n
b,i,g,a,y,&,s,i,g,l,y,#,m,a,g,b,i,s,i,g,l,y,$,V,AGFOC,LGSPEC1	m,a,g,b,i,b,i,g,a,y
h,a,n,d,á,',&,h,m,n,d,h,',#,h,m,n,d,h,',$,COPY	h,a,n,d,á,'
h,a,n,d,á,',&,h,w,b,d,u,',#,i,h,a,h,w,b,d,u,',$,V,PFOC,LGSPEC1	i,h,a,h,a,n,d,á,'
h,a,n,d,á,',&,h,-,n,d,á,',#,h,u,m,a,h,-,n,d,á,',$,V,IPFV,AGFOC	h,u,m,a,h,a,n,d,á,'
h,a,n,d,á,',&,h,a,n,-,á,',#,h,a,n,-,á,',$,V,NFIN	h,a,n,d,á,'
h,a,n,d,á,',&,h,a,n,d,t,',#,m,a,g,h,a,h,a,n,d,t,',$,V,AGFOC,LGSPEC1	m,a,g,h,a,h,a,n,d,á,'
h,a,n,d,á,',&,h,w,n,w,á,',#,h,i,n,a,h,w,n,w,á,',$,V,IPFV,PFOC	h,i,n,a,h,a,n,d,á,'
h,a,n,d,á,',&,h,a,n,d,g,',#,h,i,n,a,n,d,g,',$,V,PFV,PFOC	h,i,n,a,n,d,á,'
h,a,n,d,á,',&,h,ú,w,ó,á,',#,n,a,g,h,ú,w,ó,á,',$,V,PFV,AGFOC	n,a,g,h,a,n,d,á,'
h,a,n,d,á,',&,h,a,n,d,k,',#,h,u,m,a,n,d,k,',$,V,PFV,AGFOC	h,u,m,a,n,d,á,'
t,u,l,o,n,g,&,t,b,l,o,n,g,#,t,b,l,o,n,g,$,COPY	t,u,l,o,n,g
t,u,l,o,n,g,&,t,u,l,d,n,g,#,t,u,m,u,t,u,l,d,n,g,$,V,IPFV,AGFOC	t,u,m,u,t,u,l,o,n,g
t,u,l,o,n,g,&,t,a,w,o,-,g,#,t,a,w,o,-,g,$,V,NFIN	t,u,l,o,n,g
t,u,l,o,n,g,&,t,u,s,o,n,g,#,t,i,n,u,t,u,s,u,n,g,a,n,$,V,IPFV,PFOC	t,i,n,u,t,u,l,u,n,g,a,n
t,u,l,o,n,g,&,t,r,l,o,n,g,#,t,u,t,r,l,u,n,g,a,n,$,V,PFOC,LGSPEC1	t,u,t,u,l,u,n,g,a,n
t,u,l,o,n,g,&,t,u,l,o,p,g,#,t,u,t,u,l,o,p,g,$,V,AGFOC,LGSPEC1	t,u,t,u,l,o,n,g
t,u,l,o,n,g,&,t,u,l,í,n,g,#,t,u,m,u,l,í,n,g,$,V,PFV,AGFOC	t,u,m,u,l,o,n,g
t,u,l,o,n,g,&,b,u,l,o,n,g,#,i,b,i,n,u,l,o,n,g,$,V,PFV,PFOC	t,i,n,u,l,u,n,g,a,n
d,a,y,a,',&,d,a,i,a,t,#,d,a,i,a,t,$,COPY	d,a,y,a,'
d,a,y,a,',&,d,u,y,a,u,#,n,a,n,d,u,y,a,u,$,V,PFV,AGFOC	n,a,n,d,a,y,a,'
d,a,y,a,',&,d,a,e,u,',#,m,a,n,d,a,d,a,e,u,',$,V,AGFOC,LGSPEC1	m,a,n,d,a,d,a,y,a,'
d,a,y,a,',&,d,í,y,a,',#,d,í,y,a,',$,V,NFIN	d,a,y,a,'
d,a,y,a,',&,d,a,y,m,i,#,n,a,n,d,a,d,a,y,m,i,$,V,IPFV,AGFOC	n,a,n,d,a,d,a,y,a,'
d,a,y,a,',&,d,n,y,a,',#,d,i,n,a,d,n,y,a,',$,V,IPFV,PFOC	d,i,n,a,d,a,y,a,'
d,a,y,a,',&,d,e,y,a,',#,d,i,n,e,y,a,',$,V,PFV,PFOC	d,i,n,a,y,a,'
d,a,y,a,',&,d,m,y,a,',#,d,a,d,m,y,a,i,n,$,V,PFOC,LGSPEC1	d,a,d,a,y,a,i,n
k,a,i,l,a,n,g,a,n,&,k,a,i,b,b,n,g,a,n,#,k,a,i,b,b,n,g,a,n,$,COPY	k,a,i,l,a,n,g,a,n
k,a,i,l,a,n,g,a,n,&,k,a,h,l,a,w,g,a,n,#,k,a,k,a,h,l,a,w,g,a,n,i,n,$,V,PFOC,LGSPEC1	k,a,k,a,i,l,a,n,g,a,n,i,n
k,a,i,l,a,n,g,a,n,&,k,a,i,l,a,á,á,r,n,#,k,i,n,a,i,l,a,á,á,r,n,$,V,PFV,PFOC	k,i,n,a,i,l,a,n,g,a,n
k,a,i,l,a,n,g,a,n,&,k,a,i,n,a,n,-,a,n,#,m,a,n,g,a,n,g,a,-,i,n,a,n,-,a,n,$,V,AGFOC,LGSPEC1	m,a,n,g,a,n,g,a,-,i,l,a,n,g,a,n
k,a,i,l,a,n,g,a,n,&,k,a,k,l,a,n,-,a,n,#,k,a,k,l,a,n,-,a,n,$,V,NFIN	k,a,i,l,a,n,g,a,n
k,a,i,l,a,n,g,a,n,&,k,a,i,l,ú,n,g,a,n,#,n,a,n,g,a,-,i,l,ú,n,g,a,n,$,V,PFV,AGFOC	n,a,n,g,a,-,i,l,a,n,g,a,n
k,a,i,l,a,n,g,a,n,&,k,a,i,l,r,n,g,a,n,#,n,a,n,g,a,n,g,a,-,i,l,r,n,g,a,n,$,V,IPFV,AGFOC	n,a,n,g,a,n,g,a,-,i,l,a,n,g,a,n
k,a,i,l,a,n,g,a,n,&,k,a,i,l,a,n,ó,a,n,#,k,i,n,a,k,a,i,l,a,n,ó,a,n,$,V,IPFV,PFOC	k,i,n,a,k,a,i,l,a,n,g,a,n
s,u,l,a,t,&,l,u,l,a,t,#,l,u,l,a,t,$,COPY	s,u,l,a,t
s,u,l,a,t,&,s,k,l,a,w,#,s,i,n,u,s,k,l,a,w,a,n,$,V,IPFV,PFOC	s,i,n,u,s,u,l,a,t,a,n
s,u,l,a,t,&,s,u,l,á,l,#,s,i,n,u,l,á,l,$,V,PFV,PFOC	s,i,n,u,l,a,t
s,u,l,a,t,&,s,t,l,d,t,#,s,u,m,t,l,d,t,$,V,PFV,AGFOC	s,u,m,u,l,a,t
s,u,l,a,t,&,a,u,ú,a,t,#,s,u,m,u,a,u,ú,a,t,$,V,IPFV,AGFOC	s,u,m,u,s,u,l,a,t
s,u,l,a,t,&,á,h,l,ú,e,#,s,u,á,h,l,ú,e,a,n,$,V,PFOC,LGSPEC1	s,u,s,u,l,a,t,a,n
s,u,l,a,t,&,s,i,l,a,r,#,m,a,g,s,u,s,i,l,a,r,$,V,AGFOC,LGSPEC1	m,a,g,s,u,s,u,l,a,t
s,u,l,a,t,&,s,u,l,a,u,#,s,u,l,a,u,$,V,NFIN	s,u,l,a,t
s,u,l,a,t,&,s,i,l,a,t,#,i,s,u,s,i,l,a,t,$,V,PFOC,LGSPEC1	i,s,u,s,u,l,a,t
s,u,l,a,t,&,s,o,l,a,t,#,s,u,s,o,l,a,t,$,V,AGFOC,LGSPEC1	s,u,s,u,l,a,t
s,u,l,a,t,&,s,',l,p,r,#,n,a,g,s,',l,p,r,$,V,PFV,AGFOC	n,a,g,s,u,l,a,t
t,a,g,o,',&,a,a,a,',',#,a,a,a,',',$,COPY	t,a,g,o,'
t,a,g,o,',&,t,u,g,',',#,n,a,g,t,a,t,u,g,',',$,V,IPFV,AGFOC	n,a,g,t,a,t,a,g,o,'
t,a,g,o,',&,t,n,g,d,',#,t,n,g,d,',$,V,NFIN	t,a,g,o,'
t,a,g,o,',&,r,a,m,o,',#,t,i,n,a,r,a,m,u,a,n,$,V,IPFV,PFOC	t,i,n,a,t,a,g,u,a,n
t,a,g,o,',&,t,a,g,k,',#,m,a,g,t,a,t,a,g,k,',$,V,AGFOC,LGSPEC1	m,a,g,t,a,t,a,g,o,'
t,a,g,o,',&,t,á,n,g,o,',#,t,i,n,a,n,g,ú,',a,n,$,V,PFV,PFOC	t,i,n,a,g,u,a,n
t,a,g,o,',&,o,a,g,o,',#,n,a,g,o,a,g,o,',$,V,PFV,AGFOC	n,a,g,t,a,g,o,'
t,a,g,o,',&,e,a,e,o,',#,i,t,a,e,a,e,o,',$,V,PFOC,LGSPEC1	i,t,a,t,a,g,o,'
t,a,g,o,',&,t,a,n,o,',#,t,a,t,a,n,u,a,n,$,V,PFOC,LGSPEC1	t,a,t,a,g,u,a,n
u,s,o,g,&,í,í,o,g,#,í,í,o,g,$,COPY	u,s,o,g
u,s,o,g,&,u,g,d,g,#,u,m,u,u,g,d,g,$,V,IPFV,AGFOC	u,m,u,u,s,o,g
u,s,o,g,&,r,s,o,g,#,m,a,g,-,u,r,s,o,g,$,V,AGFOC,LGSPEC1	m,a,g,-,u,u,s,o,g
u,s,o,g,&,u,ó,o,ó,#,u,ó,o,ó,$,V,NFIN	u,s,o,g
u,s,o,g,&,u,s,g,g,#,n,a,g,-,u,s,g,g,$,V,PFV,AGFOC	n,a,g,-,u,s,o,g
u,s,o,g,&,u,w,o,g,#,i,u,u,w,o,g,$,V,PFOC,LGSPEC1	i,u,u,s,o,g
u,s,o,g,&,u,s,o,k,#,i,n,u,u,s,o,k,$,V,IPFV,PFOC	i,n,u,u,s,o,g
u,s,o,g,&,u,s,o,n,#,i,n,u,s,o,n,$,V,PFV,PFOC	i,n,u,s,o,g
u,s,o,g,&,u,s,o,-,#,n,a,g,-,u,u,s,o,-,$,V,IPFV,AGFOC	n,a,g,-,u,u,s,o,g
