m,u,n,g,&,u,p,s,p,r,i,n,g,#,u,p,s,p,r,i,n,g,s,$,V,SG,3,PRS	m,u,n,g,s
m,u,n,g,&,u,p,s,p,r,i,n,g,#,u,p,s,p,r,i,n,g,$,V,NFIN	m,u,n,g
m,u,n,g,&,u,p,s,p,r,i,n,g,#,u,p,s,p,r,a,n,g,$,V,PST	m,u,n,g,e,d
m,u,n,g,&,u,p,s,p,r,i,n,g,#,u,p,s,p,r,i,n,g,i,n,g,$,V.PTCP,PRS	m,u,n,g,i,n,g
a,d,d,u,c,e,&,e,n,d,g,n,t,u,c,e,#,e,n,d,g,n,t,u,c,e,s,$,V,SG,3,PRS	a,d,d,u,c,e,s
a,d,d,u,c,e,&,t,o,a,-,s,-,u,c,e,#,t,o,a,-,s,-,u,c,e,d,$,V,PST	a,d,d,u,c,e,d
a,d,d,u,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,e,d,$,V.PTCP,PST	a,d,d,u,c,e,d
a,d,d,u,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,i,n,g,$,V.PTCP,PRS	a,d,d,u,c,i,n,g
a,d,d,u,c,e,&,m,j,w,é,u,c,e,#,m,j,w,é,u,c,e,$,V,NFIN	a,d,d,u,c,e
n,a,m,e,d,r,o,p,&,p,o,o,p,#,p,o,o,p,$,V,NFIN	n,a,m,e,d,r,o,p
n,a,m,e,d,r,o,p,&,p,o,o,p,#,p,o,o,p,e,d,$,V.PTCP,PST	n,a,m,e,d,r,o,p,p,e,d
n,a,m,e,d,r,o,p,&,c,h,e,r,C,t,u,r,o,p,#,c,h,e,r,C,t,u,r,o,p,s,$,V,SG,3,PRS	n,a,m,e,d,r,o,p,s
n,a,m,e,d,r,o,p,&,p,o,o,p,#,p,o,o,p,i,n,g,$,V.PTCP,PRS	n,a,m,e,d,r,o,p,p,i,n,g
n,a,m,e,d,r,o,p,&,p,o,o,p,#,p,o,o,p,e,d,$,V,PST	n,a,m,e,d,r,o,p,p,e,d
r,e,h,y,p,o,t,h,e,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,d,$,V,PST	r,e,h,y,p,o,t,h,e,c,a,t,e,d
r,e,h,y,p,o,t,h,e,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,i,n,g,$,V.PTCP,PRS	r,e,h,y,p,o,t,h,e,c,a,t,i,n,g
r,e,h,y,p,o,t,h,e,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,s,$,V,SG,3,PRS	r,e,h,y,p,o,t,h,e,c,a,t,e,s
r,e,h,y,p,o,t,h,e,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,d,$,V.PTCP,PST	r,e,h,y,p,o,t,h,e,c,a,t,e,d
r,e,h,y,p,o,t,h,e,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,$,V,NFIN	r,e,h,y,p,o,t,h,e,c,a,t,e
s,c,o,o,c,h,&,g,r,j,o,c,h,#,g,r,j,o,c,h,e,s,$,V,SG,3,PRS	s,c,o,o,c,h,e,s
s,c,o,o,c,h,&,r,i,o,c,h,#,r,i,o,c,h,e,d,$,V.PTCP,PST	s,c,o,o,c,h,e,d
s,c,o,o,c,h,&,r,e,t,c,h,#,r,e,t,c,h,e,d,$,V,PST	s,c,o,o,c,h,e,d
s,c,o,o,c,h,&,r,e,t,c,h,#,r,e,t,c,h,i,n,g,$,V.PTCP,PRS	s,c,o,o,c,h,i,n,g
s,c,o,o,c,h,&,r,e,t,c,h,#,r,e,t,c,h,$,V,NFIN	s,c,o,o,c,h
h,o,m,o,g,e,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,$,V,NFIN	h,o,m,o,g,e,n,i,z,e
h,o,m,o,g,e,n,i,z,e,&,s,e,',t,e,p,e,n,i,z,e,#,s,e,',t,e,p,e,n,i,z,i,n,g,$,V.PTCP,PRS	h,o,m,o,g,e,n,i,z,i,n,g
h,o,m,o,g,e,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V,PST	h,o,m,o,g,e,n,i,z,e,d
h,o,m,o,g,e,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,s,$,V,SG,3,PRS	h,o,m,o,g,e,n,i,z,e,s
h,o,m,o,g,e,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V.PTCP,PST	h,o,m,o,g,e,n,i,z,e,d
e,l,i,c,i,t,&,r,e,e,x,i,t,#,r,e,e,x,i,t,i,n,g,$,V.PTCP,PRS	e,l,i,c,i,t,i,n,g
e,l,i,c,i,t,&,r,e,e,x,i,t,#,r,e,e,x,i,t,s,$,V,SG,3,PRS	e,l,i,c,i,t,s
e,l,i,c,i,t,&,g,a,h,n,c,i,t,#,g,a,h,n,c,i,t,e,d,$,V.PTCP,PST	e,l,i,c,i,t,e,d
e,l,i,c,i,t,&,r,e,e,x,i,t,#,r,e,e,x,i,t,$,V,NFIN	e,l,i,c,i,t
e,l,i,c,i,t,&,r,e,e,x,i,t,#,r,e,e,x,i,t,e,d,$,V,PST	e,l,i,c,i,t,e,d
c,o,s,h,e,r,&,n,e,t,h,e,r,#,n,e,t,h,e,r,i,n,g,$,V.PTCP,PRS	c,o,s,h,e,r,i,n,g
c,o,s,h,e,r,&,n,e,t,h,e,r,#,n,e,t,h,e,r,e,d,$,V.PTCP,PST	c,o,s,h,e,r,e,d
c,o,s,h,e,r,&,n,e,t,h,e,r,#,n,e,t,h,e,r,s,$,V,SG,3,PRS	c,o,s,h,e,r,s
c,o,s,h,e,r,&,n,e,s,h,e,r,#,n,e,s,h,e,r,e,d,$,V,PST	c,o,s,h,e,r,e,d
c,o,s,h,e,r,&,n,e,t,h,e,r,#,n,e,t,h,e,r,$,V,NFIN	c,o,s,h,e,r
o,u,t,f,e,n,c,e,&,m,i,r,c,',p,n,d,n,c,e,#,m,i,r,c,',p,n,d,n,c,e,s,$,V,SG,3,PRS	o,u,t,f,e,n,c,e,s
o,u,t,f,e,n,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,e,d,$,V.PTCP,PST	o,u,t,f,e,n,c,e,d
o,u,t,f,e,n,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,e,$,V,NFIN	o,u,t,f,e,n,c,e
o,u,t,f,e,n,c,e,&,m,y,z,p,n,c,e,#,m,y,z,p,n,c,i,n,g,$,V.PTCP,PRS	o,u,t,f,e,n,c,i,n,g
o,u,t,f,e,n,c,e,&,v,d,g,h,x,n,c,e,#,v,d,g,h,x,n,c,e,d,$,V,PST	o,u,t,f,e,n,c,e,d
i,m,m,o,u,l,d,&,p,r,e,b,u,i,l,d,#,p,r,e,b,u,i,l,d,s,$,V,SG,3,PRS	i,m,m,o,u,l,d,s
i,m,m,o,u,l,d,&,p,r,e,b,u,i,l,d,#,p,r,e,b,u,i,l,t,$,V,PST	i,m,m,o,u,l,d,e,d
i,m,m,o,u,l,d,&,p,r,e,b,u,i,l,d,#,p,r,e,b,u,i,l,t,$,V.PTCP,PST	i,m,m,o,u,l,d,e,d
i,m,m,o,u,l,d,&,p,r,e,b,u,i,l,d,#,p,r,e,b,u,i,l,d,$,V,NFIN	i,m,m,o,u,l,d
i,m,m,o,u,l,d,&,p,r,e,b,u,i,l,d,#,p,r,e,b,u,i,l,d,i,n,g,$,V.PTCP,PRS	i,m,m,o,u,l,d,i,n,g
e,n,j,o,i,n,&,b,e,g,i,n,#,b,e,g,i,n,s,$,V,SG,3,PRS	e,n,j,o,i,n,s
e,n,j,o,i,n,&,-,a,o,i,n,#,-,a,o,i,n,n,i,n,g,$,V.PTCP,PRS	e,n,j,o,i,n,i,n,g
e,n,j,o,i,n,&,b,e,g,i,n,#,b,e,g,u,n,$,V.PTCP,PST	e,n,j,o,i,n,e,d
e,n,j,o,i,n,&,c,a,r,t,o,i,n,#,c,a,r,t,o,i,n,$,V,NFIN	e,n,j,o,i,n
e,n,j,o,i,n,&,b,e,g,i,n,#,b,e,g,a,n,$,V,PST	e,n,j,o,i,n,e,d
c,l,a,n,k,&,u,z,d,b,i,p,n,n,k,#,u,z,d,b,i,p,n,n,k,i,n,g,$,V.PTCP,PRS	c,l,a,n,k,i,n,g
c,l,a,n,k,&,o,a,n,k,#,o,a,n,k,e,d,$,V.PTCP,PST	c,l,a,n,k,e,d
c,l,a,n,k,&,u,n,b,e,s,p,e,a,k,#,u,n,b,e,s,p,e,a,k,s,$,V,SG,3,PRS	c,l,a,n,k,s
c,l,a,n,k,&,d,e,p,c,n,k,#,d,e,p,c,n,k,$,V,NFIN	c,l,a,n,k
c,l,a,n,k,&,u,I,g,a,n,k,#,u,I,g,a,n,k,e,d,$,V,PST	c,l,a,n,k,e,d
r,i,b,b,i,t,&,c,o,h,i,b,i,t,#,c,o,h,i,b,i,t,e,d,$,V.PTCP,PST	r,i,b,b,i,t,t,e,d
r,i,b,b,i,t,&,c,o,h,i,b,i,t,#,c,o,h,i,b,i,t,i,n,g,$,V.PTCP,PRS	r,i,b,b,i,t,t,i,n,g
r,i,b,b,i,t,&,c,o,h,i,b,i,t,#,c,o,h,i,b,i,t,e,d,$,V,PST	r,i,b,b,i,t,e,d
r,i,b,b,i,t,&,c,o,h,i,b,i,t,#,c,o,h,i,b,i,t,s,$,V,SG,3,PRS	r,i,b,b,i,t,s
r,i,b,b,i,t,&,c,o,h,i,b,i,t,#,c,o,h,i,b,i,t,e,d,$,V,PST	r,i,b,b,i,t,t,e,d
r,i,b,b,i,t,&,c,o,h,i,b,i,t,#,c,o,h,i,b,i,t,$,V,NFIN	r,i,b,b,i,t
c,a,s,e,a,t,e,&,o,r,e,a,t,e,#,o,r,e,a,t,e,s,$,V,SG,3,PRS	c,a,s,e,a,t,e,s
c,a,s,e,a,t,e,&,m,i,s,r,e,g,u,l,a,t,e,#,m,i,s,r,e,g,u,l,a,t,e,d,$,V,PST	c,a,s,e,a,t,e,d
c,a,s,e,a,t,e,&,a,C,c,w,d,e,e,a,t,e,#,a,C,c,w,d,e,e,a,t,i,n,g,$,V.PTCP,PRS	c,a,s,e,a,t,i,n,g
c,a,s,e,a,t,e,&,s,s,i,I,u,e,a,t,e,#,s,s,i,I,u,e,a,t,e,$,V,NFIN	c,a,s,e,a,t,e
c,a,s,e,a,t,e,&,p,r,e,e,a,t,e,#,p,r,e,e,a,t,e,d,$,V.PTCP,PST	c,a,s,e,a,t,e,d
a,s,s,e,v,e,r,&,l,e,g,e,r,#,l,e,g,e,r,e,d,$,V,PST	a,s,s,e,v,e,r,e,d
a,s,s,e,v,e,r,&,p,f,o,t,v,e,r,#,p,f,o,t,v,e,r,i,n,g,$,V.PTCP,PRS	a,s,s,e,v,e,r,i,n,g
a,s,s,e,v,e,r,&,s,k,j,l,v,e,r,#,s,k,j,l,v,e,r,s,$,V,SG,3,PRS	a,s,s,e,v,e,r,s
a,s,s,e,v,e,r,&,l,q,v,e,r,#,l,q,v,e,r,$,V,NFIN	a,s,s,e,v,e,r
a,s,s,e,v,e,r,&,l,e,g,e,r,#,l,e,g,e,r,e,d,$,V.PTCP,PST	a,s,s,e,v,e,r,e,d
t,i,n,p,l,a,t,e,&,m,i,s,r,e,g,u,l,a,t,e,#,m,i,s,r,e,g,u,l,a,t,i,n,g,$,V.PTCP,PRS	t,i,n,p,l,a,t,i,n,g
t,i,n,p,l,a,t,e,&,m,i,s,r,e,g,u,l,a,t,e,#,m,i,s,r,e,g,u,l,a,t,e,s,$,V,SG,3,PRS	t,i,n,p,l,a,t,e,s
t,i,n,p,l,a,t,e,&,m,i,s,r,e,g,u,l,a,t,e,#,m,i,s,r,e,g,u,l,a,t,e,$,V,NFIN	t,i,n,p,l,a,t,e
t,i,n,p,l,a,t,e,&,m,i,s,r,e,g,u,l,a,t,e,#,m,i,s,r,e,g,u,l,a,t,e,d,$,V.PTCP,PST	t,i,n,p,l,a,t,e,d
t,i,n,p,l,a,t,e,&,m,i,s,r,e,g,u,l,a,t,e,#,m,i,s,r,e,g,u,l,a,t,e,d,$,V,PST	t,i,n,p,l,a,t,e,d
f,o,r,j,u,d,g,e,&,m,u,n,g,e,#,m,u,n,g,e,$,V,NFIN	f,o,r,j,u,d,g,e
f,o,r,j,u,d,g,e,&,m,u,n,g,e,#,m,u,n,g,e,d,$,V.PTCP,PST	f,o,r,j,u,d,g,e,d
f,o,r,j,u,d,g,e,&,m,u,n,g,e,#,m,u,n,g,e,d,$,V,PST	f,o,r,j,u,d,g,e,d
f,o,r,j,u,d,g,e,&,m,u,n,g,e,#,m,u,n,g,e,s,$,V,SG,3,PRS	f,o,r,j,u,d,g,e,s
f,o,r,j,u,d,g,e,&,c,d,d,g,e,#,c,d,d,g,i,n,g,$,V.PTCP,PRS	f,o,r,j,u,d,g,i,n,g
g,r,i,e,v,e,&,o,u,t,a,c,h,i,e,v,e,#,o,u,t,a,c,h,i,e,v,e,d,$,V.PTCP,PST	g,r,i,e,v,e,d
g,r,i,e,v,e,&,o,u,t,a,c,h,i,e,v,e,#,o,u,t,a,c,h,i,e,v,i,n,g,$,V.PTCP,PRS	g,r,i,e,v,i,n,g
g,r,i,e,v,e,&,o,u,t,a,c,h,i,e,v,e,#,o,u,t,a,c,h,i,e,v,e,d,$,V,PST	g,r,i,e,v,e,d
g,r,i,e,v,e,&,o,u,t,a,c,h,i,e,v,e,#,o,u,t,a,c,h,i,e,v,e,$,V,NFIN	g,r,i,e,v,e
g,r,i,e,v,e,&,o,u,t,a,c,h,i,e,v,e,#,o,u,t,a,c,h,i,e,v,e,s,$,V,SG,3,PRS	g,r,i,e,v,e,s
o,u,t,s,p,a,n,&,p,a,n,#,p,a,n,n,e,d,$,V.PTCP,PST	o,u,t,s,p,a,n,n,e,d
o,u,t,s,p,a,n,&,u,l,q,p,a,n,#,u,l,q,p,a,n,s,$,V,SG,3,PRS	o,u,t,s,p,a,n,s
o,u,t,s,p,a,n,&,s,e,a,n,#,s,e,a,n,$,V,NFIN	o,u,t,s,p,a,n
o,u,t,s,p,a,n,&,s,e,a,n,#,s,e,a,n,e,d,$,V,PST	o,u,t,s,p,a,n,n,e,d
o,u,t,s,p,a,n,&,o,j,o,j,l,p,a,n,#,o,j,o,j,l,p,a,n,i,n,g,$,V.PTCP,PRS	o,u,t,s,p,a,n,n,i,n,g
b,r,e,v,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,s,$,V,SG,3,PRS	b,r,e,v,e,t,s
b,r,e,v,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,$,V,NFIN	b,r,e,v,e,t
b,r,e,v,e,t,&,f,r,v,e,t,#,f,r,v,e,t,e,d,$,V,PST	b,r,e,v,e,t,t,e,d
b,r,e,v,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,i,n,g,$,V.PTCP,PRS	b,r,e,v,e,t,i,n,g
b,r,e,v,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,e,d,$,V.PTCP,PST	b,r,e,v,e,t,e,d
b,r,e,v,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,i,n,g,$,V.PTCP,PRS	b,r,e,v,e,t,t,i,n,g
R,o,m,a,n,i,a,n,i,z,e,&,c,d,é,x,r,a,n,i,z,e,#,c,d,é,x,r,a,n,i,z,e,$,V,NFIN	R,o,m,a,n,i,a,n,i,z,e
R,o,m,a,n,i,a,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V.PTCP,PST	R,o,m,a,n,i,a,n,i,z,e,d
R,o,m,a,n,i,a,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,s,$,V,SG,3,PRS	R,o,m,a,n,i,a,n,i,z,e,s
R,o,m,a,n,i,a,n,i,z,e,&,f,o,r,m,a,n,i,z,e,#,f,o,r,m,a,n,i,z,i,n,g,$,V.PTCP,PRS	R,o,m,a,n,i,a,n,i,z,i,n,g
R,o,m,a,n,i,a,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V,PST	R,o,m,a,n,i,a,n,i,z,e,d
b,a,s,t,i,n,a,d,e,&,i,n,f,a,d,e,#,i,n,f,a,d,e,$,V,NFIN	b,a,s,t,i,n,a,d,e
b,a,s,t,i,n,a,d,e,&,a,n,f,a,d,e,#,a,n,f,a,d,i,n,g,$,V.PTCP,PRS	b,a,s,t,i,n,a,d,i,n,g
b,a,s,t,i,n,a,d,e,&,n,e,u,i,n,a,d,e,#,n,e,u,i,n,a,d,e,d,$,V.PTCP,PST	b,a,s,t,i,n,a,d,e,d
b,a,s,t,i,n,a,d,e,&,o,C,e,u,d,a,d,e,#,o,C,e,u,d,a,d,e,d,$,V,PST	b,a,s,t,i,n,a,d,e,d
b,a,s,t,i,n,a,d,e,&,o,r,n,a,d,e,#,o,r,n,a,d,e,s,$,V,SG,3,PRS	b,a,s,t,i,n,a,d,e,s
p,l,a,y,e,&,a,f,t,e,r,-,e,y,e,#,a,f,t,e,r,-,e,y,e,s,$,V,SG,3,PRS	p,l,a,y,e,s
p,l,a,y,e,&,o,v,e,r,I,a,y,e,#,o,v,e,r,I,a,y,e,d,$,V,PST	p,l,a,y,e,d
p,l,a,y,e,&,m,v,c,r,d,g,q,l,a,y,e,#,m,v,c,r,d,g,q,l,a,y,e,$,V,NFIN	p,l,a,y,e
p,l,a,y,e,&,d,a,y,e,#,d,a,y,i,n,g,$,V.PTCP,PRS	p,l,a,y,i,n,g
p,l,a,y,e,&,i,m,m,q,l,a,y,e,#,i,m,m,q,l,a,y,e,d,$,V.PTCP,PST	p,l,a,y,e,d
c,h,e,l,a,t,e,&,d,e,c,o,r,r,e,l,a,t,e,#,d,e,c,o,r,r,e,l,a,t,e,$,V,NFIN	c,h,e,l,a,t,e
c,h,e,l,a,t,e,&,d,e,c,o,r,r,e,l,a,t,e,#,d,e,c,o,r,r,e,l,a,t,i,n,g,$,V.PTCP,PRS	c,h,e,l,a,t,i,n,g
c,h,e,l,a,t,e,&,d,e,c,o,r,r,e,l,a,t,e,#,d,e,c,o,r,r,e,l,a,t,e,d,$,V.PTCP,PST	c,h,e,l,a,t,e,d
c,h,e,l,a,t,e,&,d,e,c,o,r,r,e,l,a,t,e,#,d,e,c,o,r,r,e,l,a,t,e,s,$,V,SG,3,PRS	c,h,e,l,a,t,e,s
c,h,e,l,a,t,e,&,d,e,c,o,r,r,e,l,a,t,e,#,d,e,c,o,r,r,e,l,a,t,e,d,$,V,PST	c,h,e,l,a,t,e,d
s,m,i,r,t,&,r,e,d,s,h,i,r,t,#,r,e,d,s,h,i,r,t,s,$,V,SG,3,PRS	s,m,i,r,t,s
s,m,i,r,t,&,r,e,d,s,h,i,r,t,#,r,e,d,s,h,i,r,t,e,d,$,V,PST	s,m,i,r,t,e,d
s,m,i,r,t,&,r,e,d,s,h,i,r,t,#,r,e,d,s,h,i,r,t,$,V,NFIN	s,m,i,r,t
s,m,i,r,t,&,r,e,d,s,h,i,r,t,#,r,e,d,s,h,i,r,t,e,d,$,V.PTCP,PST	s,m,i,r,t,e,d
s,m,i,r,t,&,r,e,d,v,m,i,r,t,#,r,e,d,v,m,i,r,t,i,n,g,$,V.PTCP,PRS	s,m,i,r,t,i,n,g
i,m,b,a,s,e,&,i,n,c,r,e,a,s,e,#,i,n,c,r,e,a,s,e,$,V,NFIN	i,m,b,a,s,e
i,m,b,a,s,e,&,i,n,c,r,e,a,s,e,#,i,n,c,r,e,a,s,e,d,$,V,PST	i,m,b,a,s,e,d
i,m,b,a,s,e,&,i,n,c,r,e,a,s,e,#,i,n,c,r,e,a,s,i,n,g,$,V.PTCP,PRS	i,m,b,a,s,i,n,g
i,m,b,a,s,e,&,i,n,c,r,e,a,s,e,#,i,n,c,r,e,a,s,e,d,$,V.PTCP,PST	i,m,b,a,s,e,d
i,m,b,a,s,e,&,i,n,c,r,e,a,s,e,#,i,n,c,r,e,a,s,e,s,$,V,SG,3,PRS	i,m,b,a,s,e,s
m,e,t,a,p,h,o,r,i,s,e,&,g,i,s,e,#,g,i,s,i,n,g,$,V.PTCP,PRS	m,e,t,a,p,h,o,r,i,s,i,n,g
m,e,t,a,p,h,o,r,i,s,e,&,g,i,s,e,#,g,i,s,e,d,$,V,PST	m,e,t,a,p,h,o,r,i,s,e,d
m,e,t,a,p,h,o,r,i,s,e,&,v,k,j,c,k,r,i,s,e,#,v,k,j,c,k,r,i,s,e,$,V,NFIN	m,e,t,a,p,h,o,r,i,s,e
m,e,t,a,p,h,o,r,i,s,e,&,g,i,s,e,#,g,i,s,e,s,$,V,SG,3,PRS	m,e,t,a,p,h,o,r,i,s,e,s
m,e,t,a,p,h,o,r,i,s,e,&,g,i,s,e,#,g,i,s,e,d,$,V.PTCP,PST	m,e,t,a,p,h,o,r,i,s,e,d
i,n,l,e,a,g,u,e,&,o,p,a,q,u,e,#,o,p,a,q,u,e,s,$,V,SG,3,PRS	i,n,l,e,a,g,u,e,s
i,n,l,e,a,g,u,e,&,o,p,a,q,u,e,#,o,p,a,q,u,e,d,$,V.PTCP,PST	i,n,l,e,a,g,u,e,d
i,n,l,e,a,g,u,e,&,o,p,a,q,u,e,#,o,p,a,q,u,i,n,g,$,V.PTCP,PRS	i,n,l,e,a,g,u,i,n,g
i,n,l,e,a,g,u,e,&,o,b,a,g,u,e,#,o,b,a,g,u,e,d,$,V,PST	i,n,l,e,a,g,u,e,d
i,n,l,e,a,g,u,e,&,o,p,a,q,u,e,#,o,p,a,q,u,e,$,V,NFIN	i,n,l,e,a,g,u,e
i,n,v,e,i,l,&,r,e,b,o,i,l,#,r,e,b,o,i,l,$,V,NFIN	i,n,v,e,i,l
i,n,v,e,i,l,&,r,e,b,o,i,l,#,r,e,b,o,i,l,i,n,g,$,V.PTCP,PRS	i,n,v,e,i,l,i,n,g
i,n,v,e,i,l,&,o,m,e,r,f,c,o,e,i,l,#,o,m,e,r,f,c,o,e,i,l,l,e,d,$,V.PTCP,PST	i,n,v,e,i,l,e,d
i,n,v,e,i,l,&,r,e,b,o,i,l,#,r,e,b,o,i,l,s,$,V,SG,3,PRS	i,n,v,e,i,l,s
i,n,v,e,i,l,&,r,e,b,o,i,l,#,r,e,b,o,i,l,e,d,$,V,PST	i,n,v,e,i,l,e,d
u,n,d,e,r,s,i,g,n,&,b,e,g,i,n,#,b,e,g,a,n,$,V,PST	u,n,d,e,r,s,i,g,n,e,d
u,n,d,e,r,s,i,g,n,&,b,l,m,o,g,n,#,b,l,m,o,g,n,e,d,$,V.PTCP,PST	u,n,d,e,r,s,i,g,n,e,d
u,n,d,e,r,s,i,g,n,&,d,r,x,i,s,i,g,n,#,d,r,x,i,s,i,g,n,$,V,NFIN	u,n,d,e,r,s,i,g,n
u,n,d,e,r,s,i,g,n,&,b,e,g,i,n,#,b,e,g,i,n,n,i,n,g,$,V.PTCP,PRS	u,n,d,e,r,s,i,g,n,i,n,g
u,n,d,e,r,s,i,g,n,&,b,',m,i,g,n,#,b,',m,i,g,n,s,$,V,SG,3,PRS	u,n,d,e,r,s,i,g,n,s
l,e,t,t,e,r,b,o,x,&,c,l,i,m,a,x,#,c,l,i,m,a,x,i,n,g,$,V.PTCP,PRS	l,e,t,t,e,r,b,o,x,i,n,g
l,e,t,t,e,r,b,o,x,&,h,z,c,o,x,#,h,z,c,o,x,s,$,V,SG,3,PRS	l,e,t,t,e,r,b,o,x,e,s
l,e,t,t,e,r,b,o,x,&,c,l,i,m,a,x,#,c,l,i,m,a,x,$,V,NFIN	l,e,t,t,e,r,b,o,x
l,e,t,t,e,r,b,o,x,&,c,l,i,m,a,x,#,c,l,i,m,a,x,e,d,$,V.PTCP,PST	l,e,t,t,e,r,b,o,x,e,d
l,e,t,t,e,r,b,o,x,&,a,t,m,o,x,#,a,t,m,o,x,e,d,$,V,PST	l,e,t,t,e,r,b,o,x,e,d
s,o,b,&,s,o,r,b,#,s,o,r,b,i,n,g,$,V.PTCP,PRS	s,o,b,b,i,n,g
s,o,b,&,s,o,r,b,#,s,o,r,b,s,$,V,SG,3,PRS	s,o,b,s
s,o,b,&,h,o,b,#,h,o,b,$,V,NFIN	s,o,b
s,o,b,&,p,i,v,o,b,#,p,i,v,o,b,e,d,$,V.PTCP,PST	s,o,b,b,e,d
s,o,b,&,s,o,r,b,#,s,o,r,b,e,d,$,V,PST	s,o,b,b,e,d
r,e,c,e,a,v,e,&,q,u,a,v,e,#,q,u,a,v,e,s,$,V,SG,3,PRS	r,e,c,e,a,v,e,s
r,e,c,e,a,v,e,&,q,u,a,v,e,#,q,u,a,v,e,$,V,NFIN	r,e,c,e,a,v,e
r,e,c,e,a,v,e,&,q,u,a,v,e,#,q,u,a,v,e,d,$,V.PTCP,PST	r,e,c,e,a,v,e,d
r,e,c,e,a,v,e,&,q,u,a,v,e,#,q,u,a,v,i,n,g,$,V.PTCP,PRS	r,e,c,e,a,v,i,n,g
r,e,c,e,a,v,e,&,q,u,a,v,e,#,q,u,a,v,e,d,$,V,PST	r,e,c,e,a,v,e,d
g,r,a,p,h,&,f,C,r,p,h,#,f,C,r,p,h,$,V,NFIN	g,r,a,p,h
g,r,a,p,h,&,x,a,p,h,#,x,a,p,h,e,s,$,V,SG,3,PRS	g,r,a,p,h,s
g,r,a,p,h,&,g,r,a,t,p,h,#,g,r,a,t,p,h,e,d,$,V.PTCP,PST	g,r,a,p,h,e,d
g,r,a,p,h,&,b,e,C,x,i,s,p,h,#,b,e,C,x,i,s,p,h,i,n,g,$,V.PTCP,PRS	g,r,a,p,h,i,n,g
g,r,a,p,h,&,r,x,p,f,t,n,x,p,h,#,r,x,p,f,t,n,x,p,h,e,d,$,V,PST	g,r,a,p,h,e,d
u,n,k,n,i,g,h,t,&,d,e,v,e,h,t,#,d,e,v,e,h,t,e,d,$,V,PST	u,n,k,n,i,g,h,t,e,d
u,n,k,n,i,g,h,t,&,i,m,-,a,h,t,#,i,m,-,a,h,t,i,n,g,$,V.PTCP,PRS	u,n,k,n,i,g,h,t,i,n,g
u,n,k,n,i,g,h,t,&,a,g,l,n,h,t,#,a,g,l,n,h,t,e,d,$,V.PTCP,PST	u,n,k,n,i,g,h,t,e,d
u,n,k,n,i,g,h,t,&,u,n,d,e,m,c,a,h,t,#,u,n,d,e,m,c,a,h,t,$,V,NFIN	u,n,k,n,i,g,h,t
u,n,k,n,i,g,h,t,&,t,c,m,g,h,t,#,t,c,m,g,h,t,s,$,V,SG,3,PRS	u,n,k,n,i,g,h,t,s
m,u,r,e,&,e,n,d,e,n,t,u,r,e,#,e,n,d,e,n,t,u,r,i,n,g,$,V.PTCP,PRS	m,u,r,i,n,g
m,u,r,e,&,e,n,d,e,n,t,u,r,e,#,e,n,d,e,n,t,u,r,e,d,$,V.PTCP,PST	m,u,r,e,d
m,u,r,e,&,e,n,d,e,n,t,u,r,e,#,e,n,d,e,n,t,u,r,e,s,$,V,SG,3,PRS	m,u,r,e,s
m,u,r,e,&,e,n,d,e,n,t,u,r,e,#,e,n,d,e,n,t,u,r,e,d,$,V,PST	m,u,r,e,d
m,u,r,e,&,e,n,d,e,n,t,u,r,e,#,e,n,d,e,n,t,u,r,e,$,V,NFIN	m,u,r,e
h,e,r,e,t,i,c,i,z,e,&,m,e,t,a,b,o,l,i,z,e,#,m,e,t,a,b,o,l,i,z,e,d,$,V,PST	h,e,r,e,t,i,c,i,z,e,d
