m,o,l,a,k,a,w,&,m,o,l,a,k,w,w,#,n,a,l,a,k,w,w,$,V,PRF,PST	n,a,l,a,k,a,w
m,o,g,a,w,a,s,&,m,o,g,a,w,w,s,#,m,o,g,a,w,w,s,$,COPY	m,o,g,a,w,a,s
m,o,g,a,w,a,s,&,m,o,g,a,w,y,s,#,n,a,k,a,g,a,w,y,s,$,V,PRF,PST	n,a,k,a,g,a,w,a,s
m,o,g,a,w,a,s,&,m,o,o,a,b,a,s,#,n,i,o,a,b,a,s,$,V,PST	n,i,g,a,w,a,s
m,o,g,a,w,a,s,&,m,o,u,a,w,l,s,#,m,o,u,a,w,l,s,$,V,FUT	m,o,g,a,w,a,s
m,o,g,a,w,a,s,&,m,o,a,a,w,a,s,#,m,o,a,a,w,a,s,$,V,NFIN	m,o,g,a,w,a,s
m,o,g,a,w,a,s,&,m,o,t,a,g,i,s,#,n,i,n,g,t,a,g,i,s,$,V,PROG,PRS	n,i,n,g,g,a,w,a,s
m,o,g,a,w,a,s,&,m,o,i,a,w,a,s,#,i,a,w,a,s,$,V,PRS	g,a,w,a,s
m,a,k,a,h,i,m,o, ,s,a,&,m,a,w,a,h,n,o,o, ,s,a,#,m,a,w,a,h,n,o,o, ,s,a,$,COPY	m,a,k,a,h,i,m,o, ,s,a
m,a,k,a,h,i,m,o, ,s,a,&,m,a,k,b,h,i,m,o, ,s,a,#,n,a,k,b,h,i,m,o, ,s,a,$,V,PST	n,a,k,a,h,i,m,o, ,s,a
m,a,k,a,h,i,m,o, ,s,a,&,m,a,k,l,h,i,u,o, ,s,a,#,n,a,k,l,h,i,u,o, ,s,a,$,V,PRF,PST	n,a,k,a,h,i,m,o, ,s,a
m,a,k,a,h,i,m,o, ,s,a,&,m,a,k,y,h,d,m,o, ,s,a,#,n,a,k,y,h,d,m,o, ,s,a,$,V,PROG,PRS	n,a,k,a,h,i,m,o, ,s,a
m,a,k,a,h,i,m,o, ,s,a,&,m,a,k,a,d,i,m,o, ,s,a,#,m,a,k,a,d,i,m,o, ,s,a,$,V,NFIN	m,a,k,a,h,i,m,o, ,s,a
m,a,k,a,h,i,m,o, ,s,a,&,m,a,p,o,h,i,m,o, ,s,a,#,n,a,p,o,h,i,m,o, ,s,a,$,V,PRS	n,a,k,a,h,i,m,o, ,s,a
m,a,k,a,h,i,m,o, ,s,a,&,m,-,k,a,h,m,m,o, ,s,a,#,m,-,k,a,h,m,m,o, ,s,a,$,V,FUT	m,a,k,a,h,i,m,o, ,s,a
m,o,a,w,a,y,&,m,o,y,w,a,y,#,m,o,y,w,a,y,$,COPY	m,o,a,w,a,y
m,o,a,w,a,y,&,m,o,s,w,a,y,#,m,o,s,w,a,y,$,V,FUT	m,o,a,w,a,y
m,o,a,w,a,y,&,m,o,d,w,u,w,#,n,a,g,-,d,w,u,w,$,V,PRS	n,a,g,-,a,w,a,y
m,o,a,w,a,y,&,m,o,a,g,a,y,#,n,i,a,g,a,y,$,V,PST	n,i,a,w,a,y
m,o,a,w,a,y,&,m,o,a,r,a,y,#,n,a,a,r,a,y,$,V,PRF,PST	n,a,a,w,a,y
m,o,a,w,a,y,&,m,o,o,w,a,y,#,m,o,o,w,a,y,$,V,NFIN	m,o,a,w,a,y
m,o,a,w,a,y,&,m,o,w,t,a,a,#,n,i,n,g,-,w,t,a,a,$,V,PROG,PRS	n,i,n,g,-,a,w,a,y
m,a,g,t,i,n,g,u,h,a,&,m,e,g,t,i,y,g,u,h,a,#,m,e,g,t,i,y,g,u,h,a,$,COPY	m,a,g,t,i,n,g,u,h,a
m,a,g,t,i,n,g,u,h,a,&,m,a,n,t,i,i,g,u,h,a,#,n,a,n,t,i,i,g,u,h,a,$,V,PST	n,a,g,t,i,n,g,u,h,a
m,a,g,t,i,n,g,u,h,a,&,m,a,g,t,g,k,g,u,h,a,#,n,a,g,t,g,k,g,u,h,a,$,V,PRS	n,a,g,t,i,n,g,u,h,a
m,a,g,t,i,n,g,u,h,a,&,m,a,i,t,i,n,d,w,h,a,#,m,a,i,t,i,n,d,w,h,a,$,V,FUT	m,a,g,t,i,n,g,u,h,a
m,a,g,t,i,n,g,u,h,a,&,m,i,g,t,i,n,g,u,h,a,#,m,i,g,t,i,n,g,u,h,a,$,V,NFIN	m,a,g,t,i,n,g,u,h,a
m,a,g,t,i,n,g,u,h,a,&,m,a,g,t,i,n,r,p,h,a,#,n,a,g,t,i,n,r,p,h,a,$,V,PROG,PRS	n,a,g,t,i,n,g,u,h,a
m,a,g,t,i,n,g,u,h,a,&,m,a,y,t,i,n,g,u,o,a,#,n,a,y,t,i,n,g,u,o,a,$,V,PRF,PST	n,a,g,t,i,n,g,u,h,a
m,o,p,a,t,a,a,s,&,m,o,p,e,p,a,e,s,#,m,o,p,e,p,a,e,s,$,COPY	m,o,p,a,t,a,a,s
m,o,p,a,t,a,a,s,&,m,o,p,d,p,g,r,s,#,n,i,p,d,p,g,r,s,$,V,PST	n,i,p,a,t,a,a,s
m,o,p,a,t,a,a,s,&,m,o,p,a,t,n,a,s,#,n,i,n,g,p,a,t,n,a,s,$,V,PROG,PRS	n,i,n,g,p,a,t,a,a,s
m,o,p,a,t,a,a,s,&,m,u,p,w,-,a,n,s,#,m,u,p,w,-,a,n,s,$,V,NFIN	m,o,p,a,t,a,a,s
m,o,p,a,t,a,a,s,&,m,o,p,a,o,a,a,s,#,n,a,p,a,o,a,a,s,$,V,PRF,PST	n,a,p,a,t,a,a,s
m,o,p,a,t,a,a,s,&,m,o,p,a,t,a,y,s,#,n,a,g,p,a,t,a,y,s,$,V,PRS	n,a,g,p,a,t,a,a,s
m,o,p,a,t,a,a,s,&,m,o,p,a,t,n,a,s,#,m,o,p,a,t,n,a,s,$,V,FUT	m,o,p,a,t,a,a,s
m,o,i,n,o,m,&,m,o,g,n,o,m,#,m,o,g,n,o,m,$,COPY	m,o,i,n,o,m
m,o,i,n,o,m,&,m,h,i,n,o,m,#,m,h,i,n,o,m,$,V,FUT	m,o,i,n,o,m
m,o,i,n,o,m,&,m,o,i,b,o,m,#,m,o,i,b,o,m,$,V,NFIN	m,o,i,n,o,m
m,o,i,n,o,m,&,m,o,i,n,a,m,#,n,a,i,n,a,m,$,V,PRF,PST	n,a,i,n,o,m
m,o,i,n,o,m,&,m,o,i,n,o,-,#,n,i,-,i,n,o,-,$,V,PST	n,i,-,i,n,o,m
m,o,i,n,o,m,&,m,o,i,n,o,y,#,n,a,g,i,n,o,y,$,V,PRS	n,a,g,i,n,o,m
m,o,i,n,o,m,&,m,o,i,n,l,m,#,n,i,n,g,i,n,l,m,$,V,PROG,PRS	n,i,n,g,i,n,o,m
m,o,p,a,i,l,a,&,m,-,d,a,i,l,a,#,m,-,d,a,i,l,a,$,COPY	m,o,p,a,i,l,a
m,o,p,a,i,l,a,&,m,o,p,a,i,t,a,#,m,o,p,a,i,t,a,$,V,NFIN	m,o,p,a,i,l,a
m,o,p,a,i,l,a,&,m,o,p,a,i,a,a,#,n,i,p,a,i,a,a,$,V,PST	n,i,p,a,i,l,a
m,o,p,a,i,l,a,&,m,o,p,a,r,l,a,#,n,a,p,a,r,l,a,$,V,PRF,PST	n,a,p,a,i,l,a
m,o,p,a,i,l,a,&,m,o,p,a,i,t,a,#,n,a,g,p,a,i,t,a,$,V,PRS	n,a,g,p,a,i,l,a
m,o,p,a,i,l,a,&,m,o,p,a,e,l,a,#,m,o,p,a,e,l,a,$,V,FUT	m,o,p,a,i,l,a
m,o,p,a,i,l,a,&,m,o,t,o,i,l,a,#,n,i,n,g,t,o,i,l,a,$,V,PROG,PRS	n,i,n,g,p,a,i,l,a
m,o,t,a,w,a,g,&,m,o,t,p,w,a,g,#,m,o,t,p,w,a,g,$,COPY	m,o,t,a,w,a,g
m,o,t,a,w,a,g,&,m,o,d,n,w,a,g,#,m,o,d,n,w,a,g,$,V,FUT	m,o,t,a,w,a,g
m,o,t,a,w,a,g,&,m,o,w,e,w,u,g,#,n,i,w,e,w,u,g,$,V,PST	n,i,t,a,w,a,g
m,o,t,a,w,a,g,&,m,o,t,e,w,a,g,#,m,o,t,e,w,a,g,$,V,NFIN	m,o,t,a,w,a,g
m,o,t,a,w,a,g,&,m,o,t,k,o,a,g,#,n,a,g,t,k,o,a,g,$,V,PRS	n,a,g,t,a,w,a,g
m,o,t,a,w,a,g,&,m,o,t,n,w,k,a,#,n,a,t,n,w,k,a,$,V,PRF,PST	n,a,t,a,w,a,g
m,o,t,a,w,a,g,&,m,o,t,t,w,a,g,#,n,i,n,g,t,t,w,a,g,$,V,PROG,PRS	n,i,n,g,t,a,w,a,g
m,o,h,a,t,o,d,&,m,o,h,-,t,y,d,#,m,o,h,-,t,y,d,$,COPY	m,o,h,a,t,o,d
m,o,h,a,t,o,d,&,m,o,n,h,t,o,w,#,n,i,n,h,t,o,w,$,V,PST	n,i,h,a,t,o,d
m,o,h,a,t,o,d,&,m,n,h,y,t,o,d,#,m,n,h,y,t,o,d,$,V,NFIN	m,o,h,a,t,o,d
m,o,h,a,t,o,d,&,m,o,h,a,t,o,e,#,n,a,h,a,t,o,e,$,V,PRF,PST	n,a,h,a,t,o,d
m,o,h,a,t,o,d,&,m,o,b,e,l,o,d,#,m,o,b,e,l,o,d,$,V,FUT	m,o,h,a,t,o,d
m,o,h,a,t,o,d,&,m,o,h,a,y,o,d,#,n,a,g,h,a,y,o,d,$,V,PRS	n,a,g,h,a,t,o,d
m,o,h,a,t,o,d,&,m,o,h,a,t,o,p,#,n,i,n,g,h,a,t,o,p,$,V,PROG,PRS	n,i,n,g,h,a,t,o,d
m,o,h,u,m,a,n,&,m,i,b,u,m,a,n,#,m,i,b,u,m,a,n,$,COPY	m,o,h,u,m,a,n
m,o,h,u,m,a,n,&,m,o,t,u,b,a,e,#,n,a,t,u,b,a,e,$,V,PST	n,a,h,u,m,a,n
m,o,h,u,m,a,n,&,m,o,h,u,o,a,n,#,m,o,h,u,o,a,n,$,V,FUT	m,o,h,u,m,a,n
m,o,h,u,m,a,n,&,m,o,e,u,o,a,n,#,n,a,g,e,u,o,a,n,$,V,PRS	n,a,g,h,u,m,a,n
m,o,h,u,m,a,n,&,m,o,u,u,m,n,n,#,m,o,u,u,m,n,n,$,V,NFIN	m,o,h,u,m,a,n
m,o,h,u,m,a,n,&,m,o,h,u,m,d,g,#,n,i,n,g,h,u,m,d,g,$,V,PROG,PRS	n,i,n,g,h,u,m,a,n
m,o,h,u,m,a,n,&,m,o,h,u,d,a,n,#,n,a,h,u,d,a,n,$,V,PRF,PST	n,a,h,u,m,a,n
m,o,h,i,g,d,a,&,m,o,h,b,g,e,a,#,m,o,h,b,g,e,a,$,COPY	m,o,h,i,g,d,a
m,o,h,i,g,d,a,&,m,o,n,i,g,y,a,#,m,o,n,i,g,y,a,$,V,NFIN	m,o,h,i,g,d,a
m,o,h,i,g,d,a,&,m,o,h,g,b,d,a,#,n,i,h,g,b,d,a,$,V,PST	n,i,h,i,g,d,a
m,o,h,i,g,d,a,&,m,o,h,i,g,t,a,#,n,a,k,a,h,i,g,t,a,$,V,PRF,PST	n,a,k,a,h,i,g,d,a
m,o,h,i,g,d,a,&,m,o,h,i,n,d,n,#,n,a,g,h,i,n,d,n,$,V,PRS	n,a,g,h,i,g,d,a
m,o,h,i,g,d,a,&,m,o,h,i,s,d,a,#,n,i,n,g,h,i,s,d,a,$,V,PROG,PRS	n,i,n,g,h,i,g,d,a
m,o,h,i,g,d,a,&,m,k,h,i,g,d,a,#,m,k,h,i,g,d,a,$,V,FUT	m,o,h,i,g,d,a
m,o,s,u,l,o,d,&,m,o,s,t,l,o,d,#,m,o,s,t,l,o,d,$,COPY	m,o,s,u,l,o,d
m,o,s,u,l,o,d,&,m,h,s,u,l,o,d,#,m,h,s,u,l,o,d,$,V,NFIN	m,o,s,u,l,o,d
m,o,s,u,l,o,d,&,m,o,s,-,k,o,d,#,m,o,s,-,k,o,d,$,V,FUT	m,o,s,u,l,o,d
m,o,s,u,l,o,d,&,m,o,s,u,l,o,l,#,n,a,g,s,u,l,o,l,$,V,PRS	n,a,g,s,u,l,o,d
m,o,s,u,l,o,d,&,m,o,s,h,l,s,d,#,n,a,k,a,s,h,l,s,d,$,V,PRF,PST	n,a,k,a,s,u,l,o,d
m,o,s,u,l,o,d,&,m,o,s,h,l,o,d,#,n,i,s,h,l,o,d,$,V,PST	n,i,s,u,l,o,d
m,o,s,u,l,o,d,&,m,o,s,u,n,l,d,#,n,i,n,g,s,u,n,l,d,$,V,PROG,PRS	n,i,n,g,s,u,l,o,d
m,o,m,a,n,e,h,o,&,m,o,m,a,n,e,y,o,#,m,o,m,a,n,e,y,o,$,COPY	m,o,m,a,n,e,h,o
m,o,m,a,n,e,h,o,&,m,o,m,a,w,e,h,o,#,m,o,m,a,w,e,h,o,$,V,FUT	m,o,m,a,n,e,h,o
m,o,m,a,n,e,h,o,&,m,o,m,m,n,e,h,o,#,n,i,m,m,n,e,h,o,$,V,PST	n,i,m,a,n,e,h,o
m,o,m,a,n,e,h,o,&,m,o,m,a,a,e,h,o,#,m,o,m,a,a,e,h,o,$,V,NFIN	m,o,m,a,n,e,h,o
m,o,m,a,n,e,h,o,&,m,o,m,a,t,e,h,o,#,n,a,m,a,t,e,h,o,$,V,PRF,PST	n,a,m,a,n,e,h,o
m,o,m,a,n,e,h,o,&,m,o,m,a,n,e,p,o,#,n,a,g,m,a,n,e,p,o,$,V,PRS	n,a,g,m,a,n,e,h,o
m,o,m,a,n,e,h,o,&,m,o,m,-,n,e,h,o,#,n,i,n,g,m,-,n,e,h,o,$,V,PROG,PRS	n,i,n,g,m,a,n,e,h,o
m,o,b,a,l,i,g,y,a,&,m,o,b,a,u,i,g,y,a,#,m,o,b,a,u,i,g,y,a,$,COPY	m,o,b,a,l,i,g,y,a
m,o,b,a,l,i,g,y,a,&,m,o,b,a,m,n,g,y,a,#,n,a,g,b,a,m,n,g,y,a,$,V,PRS	n,a,g,b,a,l,i,g,y,a
m,o,b,a,l,i,g,y,a,&,m,o,b,a,l,s,g,y,a,#,n,i,n,g,b,a,l,s,g,y,a,$,V,PROG,PRS	n,i,n,g,b,a,l,i,g,y,a
m,o,b,a,l,i,g,y,a,&,m,o,b,s,l,i,g,y,a,#,n,i,b,s,l,i,g,y,a,$,V,PST	n,i,b,a,l,i,g,y,a
m,o,b,a,l,i,g,y,a,&,m,o,b,p,l,i,g,y,a,#,m,o,b,p,l,i,g,y,a,$,V,FUT	m,o,b,a,l,i,g,y,a
m,o,b,a,l,i,g,y,a,&,m,o,b,a,l,i,u,y,a,#,m,o,b,a,l,i,u,y,a,$,V,NFIN	m,o,b,a,l,i,g,y,a
m,o,b,a,l,i,g,y,a,&,m,o,b,a,l,i,y,y,a,#,n,a,b,a,l,i,y,y,a,$,V,PRF,PST	n,a,b,a,l,i,g,y,a
m,o,p,a,t,a,y,&,m,o,t,a,t,a,y,#,m,o,t,a,t,a,y,$,COPY	m,o,p,a,t,a,y
m,o,p,a,t,a,y,&,m,o,p,a,t,u,y,#,n,i,p,a,t,u,y,$,V,PST	n,i,p,a,t,a,y
m,o,p,a,t,a,y,&,m,o,p,a,t,u,e,#,n,i,n,g,p,a,t,u,e,$,V,PROG,PRS	n,i,n,g,p,a,t,a,y
m,o,p,a,t,a,y,&,m,o,-,a,a,a,y,#,n,a,g,-,a,a,a,y,$,V,PRS	n,a,g,p,a,t,a,y
m,o,p,a,t,a,y,&,m,o,e,a,t,-,y,#,m,o,e,a,t,-,y,$,V,FUT	m,o,p,a,t,a,y
m,o,p,a,t,a,y,&,m,a,t,a,t,a,y,#,m,a,t,a,t,a,y,$,V,NFIN	m,o,p,a,t,a,y
m,o,p,a,t,a,y,&,m,o,s,a,t,a,y,#,n,a,k,a,s,a,t,a,y,$,V,PRF,PST	n,a,k,a,p,a,t,a,y
m,o,h,u,n,a,-,h,u,n,a,&,m,a,h,l,i,w,-,h,u,n,a,#,m,a,h,l,i,w,-,h,u,n,a,$,COPY	m,o,h,u,n,a,-,h,u,n,a
m,o,h,u,n,a,-,h,u,n,a,&,m,o,h,u,d,a,-,h,u,n,a,#,n,a,h,u,d,a,-,h,u,n,a,$,V,PRF,PST	n,a,h,u,n,a,-,h,u,n,a
m,o,h,u,n,a,-,h,u,n,a,&,m,o,h,u,b,a,-,h,-,n,a,#,n,i,h,u,b,a,-,h,-,n,a,$,V,PST	n,i,h,u,n,a,-,h,u,n,a
m,o,h,u,n,a,-,h,u,n,a,&,m,o,h,u,b,a,-,h,u,n,a,#,n,i,n,g,h,u,b,a,-,h,u,n,a,$,V,PROG,PRS	n,i,n,g,h,u,n,a,-,h,u,n,a
m,o,h,u,n,a,-,h,u,n,a,&,m,o,h,u,n,a,n,h,u,n,a,#,m,o,h,u,n,a,n,h,u,n,a,$,V,NFIN	m,o,h,u,n,a,-,h,u,n,a
m,o,h,u,n,a,-,h,u,n,a,&,m,e,h,u,r,a,-,h,l,n,a,#,m,e,h,u,r,a,-,h,l,n,a,$,V,FUT	m,o,h,u,n,a,-,h,u,n,a
m,o,h,u,n,a,-,h,u,n,a,&,m,o,h,u,n,a,-,i,u,n,a,#,n,a,g,h,u,n,a,-,i,u,n,a,$,V,PRS	n,a,g,h,u,n,a,-,h,u,n,a
m,o,e,s,t,o,r,y,a,&,m,o,e,s,t,o,r,l,a,#,m,o,e,s,t,o,r,l,a,$,COPY	m,o,e,s,t,o,r,y,a
m,o,e,s,t,o,r,y,a,&,m,o,e,s,t,o,r,l,a,#,n,a,e,s,t,o,r,l,a,$,V,PRF,PST	n,a,e,s,t,o,r,y,a
m,o,e,s,t,o,r,y,a,&,m,o,e,s,t,o,r,a,a,#,n,i,e,s,t,o,r,a,a,$,V,PST	n,i,e,s,t,o,r,y,a
m,o,e,s,t,o,r,y,a,&,m,o,w,s,w,o,r,y,a,#,m,o,w,s,w,o,r,y,a,$,V,FUT	m,o,e,s,t,o,r,y,a
m,o,e,s,t,o,r,y,a,&,m,o,e,s,s,o,b,w,a,#,n,a,g,-,e,s,s,o,b,w,a,$,V,PRS	n,a,g,-,e,s,t,o,r,y,a
m,o,e,s,t,o,r,y,a,&,m,o,e,o,t,o,r,t,a,#,n,i,n,g,-,e,o,t,o,r,t,a,$,V,PROG,PRS	n,i,n,g,-,e,s,t,o,r,y,a
m,o,e,s,t,o,r,y,a,&,m,o,e,s,t,o,r,g,a,#,m,o,e,s,t,o,r,g,a,$,V,NFIN	m,o,e,s,t,o,r,y,a
m,o,e,s,t,o,r,y,a,&,m,o,e,t,t,o,r,y,a,#,n,i,-,e,t,t,o,r,y,a,$,V,PST	n,i,-,e,s,t,o,r,y,a
m,o,l,u,p,a,d,&,m,o,h,w,p,l,d,#,m,o,h,w,p,l,d,$,COPY	m,o,l,u,p,a,d
m,o,l,u,p,a,d,&,m,o,l,b,p,a,d,#,m,o,l,b,p,a,d,$,V,NFIN	m,o,l,u,p,a,d
m,o,l,u,p,a,d,&,m,o,l,u,m,a,d,#,m,o,l,u,m,a,d,$,V,FUT	m,o,l,u,p,a,d
m,o,l,u,p,a,d,&,m,o,l,l,p,a,d,#,n,a,l,l,p,a,d,$,V,PRF,PST	n,a,l,u,p,a,d
m,o,l,u,p,a,d,&,m,o,u,u,p,b,d,#,n,a,g,u,u,p,b,d,$,V,PRS	n,a,g,l,u,p,a,d
m,o,l,u,p,a,d,&,m,o,l,t,p,a,d,#,n,i,l,t,p,a,d,$,V,PST	n,i,l,u,p,a,d
m,o,l,u,p,a,d,&,m,o,l,u,p,a,m,#,n,i,n,g,l,u,p,a,m,$,V,PROG,PRS	n,i,n,g,l,u,p,a,d
m,o,s,a,y,a,w,&,m,o,i,a,y,i,w,#,m,o,i,a,y,i,w,$,COPY	m,o,s,a,y,a,w
m,o,s,a,y,a,w,&,m,o,s,a,n,i,w,#,n,i,s,a,n,i,w,$,V,PST	n,i,s,a,y,a,w
m,o,s,a,y,a,w,&,m,o,s,b,y,a,w,#,n,a,k,a,s,b,y,a,w,$,V,PRF,PST	n,a,k,a,s,a,y,a,w
m,o,s,a,y,a,w,&,m,o,p,a,y,a,w,#,n,i,n,g,p,a,y,a,w,$,V,PROG,PRS	n,i,n,g,s,a,y,a,w
m,o,s,a,y,a,w,&,m,o,s,a,y,t,w,#,m,o,s,a,y,t,w,$,V,NFIN	m,o,s,a,y,a,w
m,o,s,a,y,a,w,&,m,o,s,p,e,a,w,#,m,o,s,p,e,a,w,$,V,FUT	m,o,s,a,y,a,w
m,o,s,a,y,a,w,&,m,o,l,a,y,n,w,#,n,a,g,l,a,y,n,w,$,V,PRS	n,a,g,s,a,y,a,w
m,o,p,a,g,a,m,a,y,&,m,o,p,a,p,a,m,a,y,#,m,o,p,a,p,a,m,a,y,$,COPY	m,o,p,a,g,a,m,a,y
m,o,p,a,g,a,m,a,y,&,m,o,p,a,g,g,m,a,y,#,n,a,g,p,a,g,g,m,a,y,$,V,PRS	n,a,g,p,a,g,a,m,a,y
m,o,p,a,g,a,m,a,y,&,m,o,p,a,g,a,k,a,y,#,n,a,p,a,g,a,k,a,y,$,V,PRF,PST	n,a,p,a,g,a,m,a,y
m,o,p,a,g,a,m,a,y,&,m,o,w,a,g,a,m,r,y,#,m,o,w,a,g,a,m,r,y,$,V,FUT	m,o,p,a,g,a,m,a,y
m,o,p,a,g,a,m,a,y,&,m,o,p,r,d,g,m,a,y,#,n,i,n,g,p,r,d,g,m,a,y,$,V,PROG,PRS	n,i,n,g,p,a,g,a,m,a,y
m,o,p,a,g,a,m,a,y,&,m,o,p,a,g,a,i,a,y,#,n,i,p,a,g,a,i,a,y,$,V,PST	n,i,p,a,g,a,m,a,y
m,o,p,a,g,a,m,a,y,&,m,m,p,-,b,a,m,a,y,#,m,m,p,-,b,a,m,a,y,$,V,NFIN	m,o,p,a,g,a,m,a,y
m,a,g,k,i,n,a,h,a,n,g,l,a,n,&,m,a,g,k,i,n,a,d,a,n,g,l,a,n,#,m,a,g,k,i,n,a,d,a,n,g,l,a,n,$,COPY	m,a,g,k,i,n,a,h,a,n,g,l,a,n
m,a,g,k,i,n,a,h,a,n,g,l,a,n,&,m,a,g,o,i,n,a,h,a,n,-,l,a,n,#,n,a,g,o,i,n,a,h,a,n,-,l,a,n,$,V,PROG,PRS	n,a,g,k,i,n,a,h,a,n,g,l,a,n
m,a,g,k,i,n,a,h,a,n,g,l,a,n,&,m,a,g,k,s,n,n,h,a,d,g,l,a,n,#,m,a,g,k,s,n,n,h,a,d,g,l,a,n,$,V,NFIN	m,a,g,k,i,n,a,h,a,n,g,l,a,n
m,a,g,k,i,n,a,h,a,n,g,l,a,n,&,m,a,r,-,i,n,a,h,a,n,t,l,h,n,#,n,a,r,-,i,n,a,h,a,n,t,l,h,n,$,V,PRF,PST	n,a,g,k,i,n,a,h,a,n,g,l,a,n
m,a,g,k,i,n,a,h,a,n,g,l,a,n,&,m,a,g,b,i,n,r,k,-,b,n,l,e,n,#,n,a,g,b,i,n,r,k,-,b,n,l,e,n,$,V,PST	n,a,g,k,i,n,a,h,a,n,g,l,a,n
m,a,g,k,i,n,a,h,a,n,g,l,a,n,&,m,a,g,d,i,n,a,h,i,n,e,l,a,n,#,m,a,g,d,i,n,a,h,i,n,e,l,a,n,$,V,FUT	m,a,g,k,i,n,a,h,a,n,g,l,a,n
m,a,g,k,i,n,a,h,a,n,g,l,a,n,&,m,a,g,k,y,n,a,h,a,m,g,u,d,n,#,n,a,g,k,y,n,a,h,a,m,g,u,d,n,$,V,PRS	n,a,g,k,i,n,a,h,a,n,g,l,a,n
m,o,b,a,s,a,&,m,h,b,h,m,a,#,m,h,b,h,m,a,$,COPY	m,o,b,a,s,a
m,o,b,a,s,a,&,m,o,b,i,s,m,#,n,a,b,i,s,m,$,V,PRF,PST	n,a,b,a,s,a
m,o,b,a,s,a,&,m,o,b,a,s,e,#,n,i,n,g,b,a,s,e,$,V,PROG,PRS	n,i,n,g,b,a,s,a
m,o,b,a,s,a,&,m,t,b,d,s,a,#,m,t,b,d,s,a,$,V,NFIN	m,o,b,a,s,a
m,o,b,a,s,a,&,m,o,p,a,s,h,#,n,i,p,a,s,h,$,V,PST	n,i,b,a,s,a
m,o,b,a,s,a,&,m,o,r,a,s,a,#,n,a,g,r,a,s,a,$,V,PRS	n,a,g,b,a,s,a
m,o,b,a,s,a,&,m,o,y,a,s,a,#,m,o,y,a,s,a,$,V,FUT	m,o,b,a,s,a
m,o,d,a,w,a,t,&,m,o,d,n,w,n,t,#,m,o,d,n,w,n,t,$,COPY	m,o,d,a,w,a,t
m,o,d,a,w,a,t,&,m,o,d,a,w,l,y,#,n,a,d,a,w,l,y,$,V,PRF,PST	n,a,d,a,w,a,t
m,o,d,a,w,a,t,&,m,o,d,a,s,t,t,#,n,i,n,g,d,a,s,t,t,$,V,PROG,PRS	n,i,n,g,d,a,w,a,t
m,o,d,a,w,a,t,&,m,o,o,a,o,a,t,#,n,a,o,a,o,a,t,$,V,PST	n,a,d,a,w,a,t
m,o,d,a,w,a,t,&,m,s,d,a,w,a,t,#,m,s,d,a,w,a,t,$,V,FUT	m,o,d,a,w,a,t
m,o,d,a,w,a,t,&,m,o,d,a,w,a,n,#,n,a,g,d,a,w,a,n,$,V,PRS	n,a,g,d,a,w,a,t
m,o,d,a,w,a,t,&,m,o,d,a,w,l,t,#,m,o,d,a,w,l,t,$,V,NFIN	m,o,d,a,w,a,t
m,o,g,i,n,h,a,w,a,&,m,o,g,i,n,h,t,w,a,#,m,o,g,i,n,h,t,w,a,$,COPY	m,o,g,i,n,h,a,w,a
m,o,g,i,n,h,a,w,a,&,m,o,g,i,g,h,a,w,a,#,n,i,n,g,g,i,g,h,a,w,a,$,V,PROG,PRS	n,i,n,g,g,i,n,h,a,w,a
m,o,g,i,n,h,a,w,a,&,m,o,p,i,n,b,a,y,a,#,m,o,p,i,n,b,a,y,a,$,V,FUT	m,o,g,i,n,h,a,w,a
m,o,g,i,n,h,a,w,a,&,m,o,g,i,n,l,a,w,a,#,n,i,g,i,n,l,a,w,a,$,V,PST	n,i,g,i,n,h,a,w,a
m,o,g,i,n,h,a,w,a,&,m,o,g,i,w,h,a,w,a,#,n,a,g,i,w,h,a,w,a,$,V,PRF,PST	n,a,g,i,n,h,a,w,a
m,o,g,i,n,h,a,w,a,&,m,s,g,i,n,h,y,g,a,#,m,s,g,i,n,h,y,g,a,$,V,NFIN	m,o,g,i,n,h,a,w,a
m,o,g,i,n,h,a,w,a,&,m,o,g,y,n,h,a,w,a,#,n,a,g,g,y,n,h,a,w,a,$,V,PRS	n,a,g,g,i,n,h,a,w,a
m,o,t,u,d,l,o,&,m,o,h,u,d,l,o,#,m,o,h,u,d,l,o,$,COPY	m,o,t,u,d,l,o
m,o,t,u,d,l,o,&,m,o,t,o,d,a,o,#,n,a,g,t,o,d,a,o,$,V,PRS	n,a,g,t,u,d,l,o
m,o,t,u,d,l,o,&,m,o,t,o,d,l,o,#,m,o,t,o,d,l,o,$,V,FUT	m,o,t,u,d,l,o
m,o,t,u,d,l,o,&,m,o,t,u,y,l,o,#,n,a,t,u,y,l,o,$,V,PRF,PST	n,a,t,u,d,l,o
m,o,t,u,d,l,o,&,m,o,t,u,e,l,o,#,n,i,n,g,t,u,e,l,o,$,V,PROG,PRS	n,i,n,g,t,u,d,l,o
m,o,t,u,d,l,o,&,m,o,t,u,d,p,p,#,n,i,t,u,d,p,p,$,V,PST	n,i,t,u,d,l,o
m,o,t,u,d,l,o,&,m,k,t,u,l,l,o,#,m,k,t,u,l,l,o,$,V,NFIN	m,o,t,u,d,l,o
m,o,k,a,o,n,&,m,w,i,a,o,n,#,m,w,i,a,o,n,$,COPY	m,o,k,a,o,n
