g,a,a,f,a,&,g,x,a,f,a,#,g,x,a,f,a,c,h,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	g,a,a,f,a,c,h,a,a, ,j,i,r,t,i,i
g,a,a,f,a,&,g,a,d,f,a,#,g,a,d,f,a,t,t,a,n,i,i,$,V,PL,2,PST	g,a,a,f,a,t,t,a,n,i,i
g,a,a,f,a,&,x,a,a,f,a,#,x,a,a,f,a,t,t,e,e,$,V,SG,2,PST	g,a,a,f,a,t,t,e,e
g,a,a,f,a,&,a,r,a,f,a,#,a,r,a,f,a,t,e,e,$,V,MASC,SG,3,PST	g,a,a,f,a,t,e,e
g,a,a,f,a,&,h,a,a,f,a,#,n,i, ,h,a,a,f,a,t,t,u,u,$,V,PL,2,FUT	n,i, ,g,a,a,f,a,t,t,u,u
g,a,a,f,a,&,g,a,d,f,a,#,g,a,d,f,a,c,h,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	g,a,a,f,a,c,h,a,a, ,j,i,r,t,a,a
g,a,a,f,a,&,w,n,a,f,a,#,w,n,a,f,a,d,h,e,e,$,V,SG,1,PST	g,a,a,f,a,d,h,e,e
g,a,a,f,a,&,g,m,a,',a,#,n,i, ,g,m,a,',a,t,t,a,a,$,V,SG,2,FUT	n,i, ,g,a,a,f,a,t,t,a,a
g,a,a,f,a,&,w,a,a,w,a,#,w,a,a,w,a,c,h,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	g,a,a,f,a,c,h,a,a, ,j,i,r,a,a
g,a,a,f,a,&,f,a,a,f,a,#,f,a,a,f,a,c,h,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	g,a,a,f,a,c,h,a,a, ,j,i,r,a,a
g,a,a,f,a,&,g,a,m,f,m,#,g,a,m,f,m,c,h,u,u,$,V,NFIN	g,a,a,f,a,c,h,u,u
g,a,a,f,a,&,g,a,a,f,x,#,g,a,a,f,x,n,e,e,$,V,PL,1,PST	g,a,a,f,a,n,e,e
g,a,a,f,a,&,g,w,a,f,a,#,n,i, ,g,w,a,f,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,g,a,a,f,a,t,a,n,i,i
w,a,l,i,i,n, ,h,i,r,a,&,w,a,o,i,k,n, ,h,i,r,a,#,w,a,o,i,k,n, ,h,i,r,a,$,COPY	w,a,l,i,i,n, ,h,i,r,a
w,a,l,i,i,n, ,h,i,r,a,&,w,m,l,i,i,n, ,h,i,r,a,#,w,m,l,i,i,n, ,h,i,r,a,t,a,n,i,i,$,V,PL,3,PST	w,a,l,i,i,n, ,h,i,r,a,t,a,n,i,i
w,a,l,i,i,n, ,h,i,r,a,&,w,a,w,i,i,n, ,h,i,r,a,#,w,a,w,i,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	w,a,l,i,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,a,a
w,a,l,i,i,n, ,h,i,r,a,&,w,a,l,i,r,n, ,h,i,r,a,#,w,a,l,i,r,n, ,h,i,r,a,c,h,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	w,a,l,i,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,t,u,u
w,a,l,i,i,n, ,h,i,r,a,&,w,k,l,i,i,n, ,h,i,r,a,#,w,k,l,i,i,n, ,h,i,r,a,t,t,e,e,$,V,FEM,SG,3,PST	w,a,l,i,i,n, ,h,i,r,a,t,t,e,e
w,a,l,i,i,n, ,h,i,r,a,&,w,c,l,i,i,n, ,h,i,r,a,#,n,i, ,w,c,l,i,i,n, ,h,i,r,a,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,w,a,l,i,i,n, ,h,i,r,a,t,t,i,i
w,a,l,i,i,n, ,h,i,r,a,&,w,a,l,s,m,n, ,h,i,r,a,#,w,a,l,s,m,n, ,h,i,r,a,c,h,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	w,a,l,i,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,a,n,i,i
w,a,l,i,i,n, ,h,i,r,a,&,w,a,l,',i,n, ,h,i,r,a,#,w,a,l,',i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	w,a,l,i,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,t,i,i
w,a,l,i,i,n, ,h,i,r,a,&,w,t,l,g,i,n, ,h,i,r,a,#,n,i, ,w,t,l,g,i,n, ,h,i,r,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,w,a,l,i,i,n, ,h,i,r,a,t,t,a,a
w,a,l,i,i,n, ,h,i,r,a,&,w,r,l,i,i,n, ,h,i,r,a,#,n,i, ,w,r,l,i,i,n, ,h,i,r,a,t,t,u,u,$,V,PL,2,FUT	n,i, ,w,a,l,i,i,n, ,h,i,r,a,t,t,u,u
w,a,l,i,i,n, ,h,i,r,a,&,w,r,a,i,i,n, ,h,i,r,a,#,n,i, ,w,r,a,i,i,n, ,h,i,r,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,w,a,l,i,i,n, ,h,i,r,a,n,n,a,a
w,a,l,i,i,n, ,h,i,r,a,&,w,a,l,r,i,n, ,h,i,r,a,#,n,i, ,w,a,l,r,i,n, ,h,i,r,a,d,h,a,a,$,V,SG,1,FUT	n,i, ,w,a,l,i,i,n, ,h,i,r,a,d,h,a,a
w,a,l,i,i,n, ,h,i,r,a,&,w,',j,i,o,n, ,h,i,r,a,#,n,i, ,w,',j,i,o,n, ,h,i,r,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,w,a,l,i,i,n, ,h,i,r,a,t,a,n,i,i
w,a,l,i,i,n, ,h,i,r,a,&,w,j,t,x,i,n, ,h,i,r,a,#,w,j,t,x,i,n, ,h,i,r,a,c,h,u,u,$,V,NFIN	w,a,l,i,i,n, ,h,i,r,a,c,h,u,u
w,a,l,i,i,n, ,h,i,r,a,&,w,b,c,g,i,n, ,h,i,r,a,#,w,b,c,g,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	w,a,l,i,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,a,a
w,a,l,i,i,n, ,h,i,r,a,&,w,l,l,i,m,n, ,h,i,r,a,#,w,l,l,i,m,n, ,h,i,r,a,c,h,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	w,a,l,i,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,a,a
w,a,l,i,i,n, ,h,i,r,a,&,w,n,d,u,i,n, ,h,i,r,a,#,w,n,d,u,i,n, ,h,i,r,a,d,h,e,e,$,V,SG,1,PST	w,a,l,i,i,n, ,h,i,r,a,d,h,e,e
w,a,l,i,i,n, ,h,i,r,a,&,w,a,l,d,i,n, ,h,i,r,a,#,w,a,l,d,i,n, ,h,i,r,a,t,t,e,e,$,V,SG,2,PST	w,a,l,i,i,n, ,h,i,r,a,t,t,e,e
w,a,l,i,i,n, ,h,i,r,a,&,w,a,l,',i,n, ,h,i,r,a,#,w,a,l,',i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	w,a,l,i,i,n, ,h,i,r,a,c,h,a,a, ,j,i,r,t,a,a
w,a,l,i,i,n, ,h,i,r,a,&,w,a,l,b,r,n, ,h,i,r,a,#,w,a,l,b,r,n, ,h,i,r,a,t,e,e,$,V,MASC,SG,3,PST	w,a,l,i,i,n, ,h,i,r,a,t,e,e
w,a,l,i,i,n, ,h,i,r,a,&,w,a,l,o,i,n, ,h,i,r,a,#,w,a,l,o,i,n, ,h,i,r,a,t,t,a,n,i,i,$,V,PL,2,PST	w,a,l,i,i,n, ,h,i,r,a,t,t,a,n,i,i
w,a,l,i,i,n, ,h,i,r,a,&,w,',l,i,i,n, ,h,i,r,a,#,w,',l,i,i,n, ,h,i,r,a,n,e,e,$,V,PL,1,PST	w,a,l,i,i,n, ,h,i,r,a,n,e,e
w,a,l,i,i,n, ,h,i,r,a,&,w,m,b,i,b,n, ,h,i,r,a,#,n,i, ,w,m,b,i,b,n, ,h,i,r,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,w,a,l,i,i,n, ,h,i,r,a,t,a,a
d,h,a,a,b,a,&,d,h,x,a,l,a,#,d,h,x,a,l,a,$,COPY	d,h,a,a,b,a
d,h,a,a,b,a,&,d,h,t,a,b,a,#,d,h,t,a,b,a,t,t,a,n,i,i,$,V,PL,2,PST	d,h,a,a,b,a,t,t,a,n,i,i
d,h,a,a,b,a,&,a,s,a,a,b,a,#,n,i, ,a,s,a,a,b,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,d,h,a,a,b,a,t,a,a
d,h,a,a,b,a,&,d,m,a,x,b,a,#,d,m,a,x,b,a,n,e,e,$,V,PL,1,PST	d,h,a,a,b,a,n,e,e
d,h,a,a,b,a,&,d,h,a,a,y,a,#,d,h,a,a,y,a,d,h,e,e,$,V,SG,1,PST	d,h,a,a,b,a,d,h,e,e
d,h,a,a,b,a,&,d,',a,j,b,a,#,n,i, ,d,',a,j,b,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,d,h,a,a,b,a,t,a,n,i,i
d,h,a,a,b,a,&,x,k,a,u,h,a,#,x,k,a,u,h,a,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	d,h,a,a,b,a,a,a, ,j,i,r,t,i,i
d,h,a,a,b,a,&,d,h,k,',b,a,#,d,h,k,',b,a,t,t,e,e,$,V,FEM,SG,3,PST	d,h,a,a,b,a,t,t,e,e
d,h,a,a,b,a,&,d,h,l,h,b,a,#,n,i, ,d,h,l,h,b,a,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,d,h,a,a,b,a,t,t,i,i
d,h,a,a,b,a,&,d,a,a,a,b,a,#,d,a,a,a,b,a,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	d,h,a,a,b,a,a,a, ,j,i,r,t,u,u
d,h,a,a,b,a,&,d,h,a,a,d,a,#,d,h,a,a,d,a,t,t,e,e,$,V,SG,2,PST	d,h,a,a,b,a,t,t,e,e
d,h,a,a,b,a,&,d,h,a,x,b,a,#,d,h,a,x,b,a,t,a,n,i,i,$,V,PL,3,PST	d,h,a,a,b,a,t,a,n,i,i
d,h,a,a,b,a,&,d,h,s,a,b,a,#,n,i, ,d,h,s,a,b,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,d,h,a,a,b,a,n,n,a,a
d,h,a,a,b,a,&,d,s,x,a,b,a,#,d,s,x,a,b,a,t,e,e,$,V,MASC,SG,3,PST	d,h,a,a,b,a,t,e,e
d,h,a,a,b,a,&,d,h,x,a,b,a,#,n,i, ,d,h,x,a,b,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,d,h,a,a,b,a,t,t,a,a
d,h,a,a,b,a,&,d,h,e,a,b,a,#,d,h,e,a,b,a,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	d,h,a,a,b,a,a,a, ,j,i,r,a,a
d,h,a,a,b,a,&,d,h,i,a,j,a,#,n,i, ,d,h,i,a,j,a,t,t,u,u,$,V,PL,2,FUT	n,i, ,d,h,a,a,b,a,t,t,u,u
d,h,a,a,b,a,&,d,h,o,a,b,a,#,d,h,o,a,b,a,c,h,u,u,$,V,NFIN	d,h,a,a,b,a,c,h,u,u
d,h,a,a,b,a,&,s,k,a,a,b,a,#,s,k,a,a,b,a,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	d,h,a,a,b,a,a,a, ,j,i,r,a,a
d,h,a,a,b,a,&,d,t,a,a,b,a,#,n,i, ,d,t,a,a,b,a,d,h,a,a,$,V,SG,1,FUT	n,i, ,d,h,a,a,b,a,d,h,a,a
d,h,a,a,b,a,&,d,h,t,a,b,a,#,d,h,t,a,b,a,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	d,h,a,a,b,a,a,a, ,j,i,r,a,a
d,h,a,a,b,a,&,d,h,b,a,b,a,#,d,h,b,a,b,a,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	d,h,a,a,b,a,a,a, ,j,i,r,a,n,i,i
d,h,a,a,b,a,&,u,h,g,a,b,a,#,u,h,g,a,b,a,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	d,h,a,a,b,a,a,a, ,j,i,r,t,a,a
s,a,f,a,r,&,s,n,f,i,l,#,s,n,f,i,l,$,COPY	s,a,f,a,r
s,a,f,a,r,&,s,l,f,a,r,#,s,l,f,a,r,t,t,e,e,$,V,FEM,SG,3,PST	s,a,f,a,r,t,t,e,e
s,a,f,a,r,&,s,a,t,a,r,#,n,i, ,s,a,t,a,r,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,s,a,f,a,r,t,t,i,i
s,a,f,a,r,&,k,f,f,a,r,#,k,f,f,a,r,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	s,a,f,a,r,a,a, ,j,i,r,t,i,i
s,a,f,a,r,&,m,a,f,a,r,#,m,a,f,a,r,n,e,e,$,V,PL,1,PST	s,a,f,a,r,n,e,e
s,a,f,a,r,&,u,a,f,a,r,#,u,a,f,a,r,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	s,a,f,a,r,a,a, ,j,i,r,t,a,a
s,a,f,a,r,&,b,a,',a,q,#,n,i, ,b,a,',a,q,t,t,u,u,$,V,PL,2,FUT	n,i, ,s,a,f,a,r,t,t,u,u
s,a,f,a,r,&,s,q,f,a,r,#,s,q,f,a,r,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	s,a,f,a,r,a,a, ,j,i,r,a,a
s,a,f,a,r,&,s,o,f,a,r,#,s,o,f,a,r,t,t,a,n,i,i,$,V,PL,2,PST	s,a,f,a,r,t,t,a,n,i,i
s,a,f,a,r,&,y,a,f,a,r,#,y,a,f,a,r,t,e,e,$,V,MASC,SG,3,PST	s,a,f,a,r,t,e,e
s,a,f,a,r,&,s,a,s,a,r,#,n,i, ,s,a,s,a,r,t,t,a,a,$,V,SG,2,FUT	n,i, ,s,a,f,a,r,t,t,a,a
s,a,f,a,r,&,u,a,f,a,r,#,u,a,f,a,r,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	s,a,f,a,r,a,a, ,j,i,r,t,u,u
s,a,f,a,r,&,r,a,f,q,r,#,r,a,f,q,r,d,h,e,e,$,V,SG,1,PST	s,a,f,a,r,d,h,e,e
s,a,f,a,r,&,b,t,f,a,r,#,b,t,f,a,r,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	s,a,f,a,r,a,a, ,j,i,r,a,a
s,a,f,a,r,&,s,a,h,f,r,#,s,a,h,f,r,u,u,$,V,NFIN	s,a,f,a,r,u,u
s,a,f,a,r,&,b,a,f,a,r,#,b,a,f,a,r,t,t,e,e,$,V,SG,2,PST	s,a,f,a,r,t,t,e,e
s,a,f,a,r,&,s,a,f,a,c,#,n,i, ,s,a,f,a,c,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,s,a,f,a,r,t,a,n,i,i
s,a,f,a,r,&,s,a,f,a,f,#,n,i, ,s,a,f,a,f,d,h,a,a,$,V,SG,1,FUT	n,i, ,s,a,f,a,r,d,h,a,a
s,a,f,a,r,&,s,t,n,a,g,#,n,i, ,s,t,n,a,g,n,n,a,a,$,V,PL,1,FUT	n,i, ,s,a,f,a,r,n,n,a,a
s,a,f,a,r,&,s,a,f,h,r,#,n,i, ,s,a,f,h,r,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,s,a,f,a,r,t,a,a
s,a,f,a,r,&,s,a,k,a,r,#,s,a,k,a,r,t,a,n,i,i,$,V,PL,3,PST	s,a,f,a,r,t,a,n,i,i
s,a,f,a,r,&,s,a,i,a,r,#,s,a,i,a,r,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	s,a,f,a,r,a,a, ,j,i,r,a,n,i,i
s,a,f,a,r,&,c,a,f,a,r,#,c,a,f,a,r,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	s,a,f,a,r,a,a, ,j,i,r,a,a
k,o,l,f,&,k,o,h,f,#,k,o,h,f,$,COPY	k,o,l,f
k,o,l,f,&,k,o,l,d,#,n,i, ,k,o,l,d,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,k,o,l,f,t,a,a
k,o,l,f,&,t,o,l,f,#,t,o,l,f,t,t,a,n,i,i,$,V,PL,2,PST	k,o,l,f,t,t,a,n,i,i
k,o,l,f,&,k,o,c,f,#,k,o,c,f,t,t,e,e,$,V,SG,2,PST	k,o,l,f,t,t,e,e
k,o,l,f,&,n,o,l,f,#,n,i, ,n,o,l,f,n,n,a,a,$,V,PL,1,FUT	n,i, ,k,o,l,f,n,n,a,a
k,o,l,f,&,k,o,e,a,#,k,o,e,a,t,e,e,$,V,MASC,SG,3,PST	k,o,l,f,t,e,e
k,o,l,f,&,k,',l,f,#,n,i, ,k,',l,f,d,h,a,a,$,V,SG,1,FUT	n,i, ,k,o,l,f,d,h,a,a
k,o,l,f,&,k,o,l,w,#,k,o,l,w,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	k,o,l,f,a,a, ,j,i,r,t,a,a
k,o,l,f,&,k,o,l,a,#,k,o,l,a,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	k,o,l,f,a,a, ,j,i,r,a,a
k,o,l,f,&,k,x,q,a,#,k,x,q,a,u,u,$,V,NFIN	k,o,l,f,u,u
k,o,l,f,&,i,e,l,f,#,i,e,l,f,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	k,o,l,f,a,a, ,j,i,r,t,i,i
k,o,l,f,&,k,o,b,f,#,k,o,b,f,d,h,e,e,$,V,SG,1,PST	k,o,l,f,d,h,e,e
k,o,l,f,&,t,o,l,k,#,n,i, ,t,o,l,k,t,t,u,u,$,V,PL,2,FUT	n,i, ,k,o,l,f,t,t,u,u
k,o,l,f,&,k,f,l,f,#,n,i, ,k,f,l,f,t,t,a,a,$,V,SG,2,FUT	n,i, ,k,o,l,f,t,t,a,a
k,o,l,f,&,k,o,l,',#,k,o,l,',a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	k,o,l,f,a,a, ,j,i,r,a,n,i,i
k,o,l,f,&,k,o,l,c,#,k,o,l,c,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	k,o,l,f,a,a, ,j,i,r,a,a
k,o,l,f,&,c,o,i,f,#,n,i, ,c,o,i,f,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,k,o,l,f,t,t,i,i
k,o,l,f,&,k,',l,f,#,k,',l,f,n,e,e,$,V,PL,1,PST	k,o,l,f,n,e,e
k,o,l,f,&,m,o,l,f,#,n,i, ,m,o,l,f,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,k,o,l,f,t,a,n,i,i
k,o,l,f,&,g,o,l,f,#,g,o,l,f,t,a,n,i,i,$,V,PL,3,PST	k,o,l,f,t,a,n,i,i
k,o,l,f,&,k,',l,f,#,k,',l,f,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	k,o,l,f,a,a, ,j,i,r,a,a
k,o,l,f,&,w,w,d,q,#,w,w,d,q,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	k,o,l,f,a,a, ,j,i,r,t,u,u
k,o,l,f,&,k,q,l,f,#,k,q,l,f,t,t,e,e,$,V,FEM,SG,3,PST	k,o,l,f,t,t,e,e
d,u,b,b,a,&,n,u,b,b,g,#,n,u,b,b,g,$,COPY	d,u,b,b,a
d,u,b,b,a,&,d,u,b,e,a,#,d,u,b,e,a,c,h,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	d,u,b,b,a,c,h,a,a, ,j,i,r,a,n,i,i
d,u,b,b,a,&,d,n,b,b,a,#,d,n,b,b,a,c,h,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	d,u,b,b,a,c,h,a,a, ,j,i,r,t,i,i
d,u,b,b,a,&,d,u,x,b,n,#,n,i, ,d,u,x,b,n,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,d,u,b,b,a,t,t,i,i
d,u,b,b,a,&,h,u,b,k,a,#,h,u,b,k,a,t,t,e,e,$,V,SG,2,PST	d,u,b,b,a,t,t,e,e
d,u,b,b,a,&,s,u,b,b,a,#,s,u,b,b,a,d,h,e,e,$,V,SG,1,PST	d,u,b,b,a,d,h,e,e
d,u,b,b,a,&,d,t,x,b,a,#,d,t,x,b,a,c,h,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	d,u,b,b,a,c,h,a,a, ,j,i,r,a,a
d,u,b,b,a,&,b,u,b,b,a,#,n,i, ,b,u,b,b,a,d,h,a,a,$,V,SG,1,FUT	n,i, ,d,u,b,b,a,d,h,a,a
d,u,b,b,a,&,d,u,b,b,x,#,d,u,b,b,x,t,e,e,$,V,MASC,SG,3,PST	d,u,b,b,a,t,e,e
d,u,b,b,a,&,d,u,b,j,a,#,d,u,b,j,a,c,h,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	d,u,b,b,a,c,h,a,a, ,j,i,r,a,a
d,u,b,b,a,&,f,u,b,b,a,#,f,u,b,b,a,c,h,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	d,u,b,b,a,c,h,a,a, ,j,i,r,t,u,u
d,u,b,b,a,&,k,u,j,h,a,#,n,i, ,k,u,j,h,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,d,u,b,b,a,t,a,n,i,i
d,u,b,b,a,&,d,',c,b,a,#,d,',c,b,a,c,h,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	d,u,b,b,a,c,h,a,a, ,j,i,r,t,a,a
d,u,b,b,a,&,d,b,b,b,a,#,n,i, ,d,b,b,b,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,d,u,b,b,a,t,a,a
d,u,b,b,a,&,o,u,',k,a,#,n,i, ,o,u,',k,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,d,u,b,b,a,t,t,a,a
d,u,b,b,a,&,d,u,b,h,a,#,d,u,b,h,a,t,a,n,i,i,$,V,PL,3,PST	d,u,b,b,a,t,a,n,i,i
d,u,b,b,a,&,d,u,f,b,a,#,d,u,f,b,a,t,t,e,e,$,V,FEM,SG,3,PST	d,u,b,b,a,t,t,e,e
d,u,b,b,a,&,k,u,h,b,a,#,k,u,h,b,a,c,h,u,u,$,V,NFIN	d,u,b,b,a,c,h,u,u
d,u,b,b,a,&,d,a,b,b,a,#,d,a,b,b,a,n,e,e,$,V,PL,1,PST	d,u,b,b,a,n,e,e
d,u,b,b,a,&,w,y,b,s,a,#,n,i, ,w,y,b,s,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,d,u,b,b,a,n,n,a,a
d,u,b,b,a,&,d,u,',b,a,#,d,u,',b,a,c,h,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	d,u,b,b,a,c,h,a,a, ,j,i,r,a,a
d,u,b,b,a,&,a,u,b,b,a,#,n,i, ,a,u,b,b,a,t,t,u,u,$,V,PL,2,FUT	n,i, ,d,u,b,b,a,t,t,u,u
d,u,b,b,a,&,d,l,m,b,a,#,d,l,m,b,a,t,t,a,n,i,i,$,V,PL,2,PST	d,u,b,b,a,t,t,a,n,i,i
d,a,l,a,g,a,a,&,d,a,l,n,g,m,a,#,d,a,l,n,g,m,a,$,COPY	d,a,l,a,g,a,a
d,a,l,a,g,a,a,&,d,x,l,a,g,a,a,#,d,x,l,a,g,a,a,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	d,a,l,a,g,a,a,a,a, ,j,i,r,a,a
d,a,l,a,g,a,a,&,f,g,x,a,c,a,a,#,n,i, ,f,g,x,a,c,a,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,d,a,l,a,g,a,a,t,a,n,i,i
d,a,l,a,g,a,a,&,',a,s,b,g,a,a,#,',a,s,b,g,a,a,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	d,a,l,a,g,a,a,a,a, ,j,i,r,a,a
d,a,l,a,g,a,a,&,d,k,l,a,g,a,a,#,d,k,l,a,g,a,a,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	d,a,l,a,g,a,a,a,a, ,j,i,r,t,a,a
d,a,l,a,g,a,a,&,d,q,i,a,g,q,a,#,n,i, ,d,q,i,a,g,q,a,d,h,a,a,$,V,SG,1,FUT	n,i, ,d,a,l,a,g,a,a,d,h,a,a
d,a,l,a,g,a,a,&,d,a,l,a,g,c,a,#,d,a,l,a,g,c,a,$,V,NFIN	d,a,l,a,g,a,a
d,a,l,a,g,a,a,&,d,a,x,a,g,a,a,#,n,i, ,d,a,x,a,g,a,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,d,a,l,a,g,a,a,t,a,a
d,a,l,a,g,a,a,&,d,a,l,a,k,a,a,#,d,a,l,a,k,a,a,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	d,a,l,a,g,a,a,a,a, ,j,i,r,a,n,i,i
d,a,l,a,g,a,a,&,d,a,l,',g,a,a,#,n,i, ,d,a,l,',g,a,a,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,d,a,l,a,g,a,a,t,t,i,i
d,a,l,a,g,a,a,&,d,a,l,a,i,a,a,#,d,a,l,a,i,a,a,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	d,a,l,a,g,a,a,a,a, ,j,i,r,t,i,i
d,a,l,a,g,a,a,&,c,a,l,a,t,a,a,#,c,a,l,a,t,a,a,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	d,a,l,a,g,a,a,a,a, ,j,i,r,a,a
d,a,l,a,g,a,a,&,d,a,n,a,g,a,a,#,d,a,n,a,g,a,a,n,e,e,$,V,PL,1,PST	d,a,l,a,g,a,a,n,e,e
d,a,l,a,g,a,a,&,d,k,q,k,g,a,a,#,n,i, ,d,k,q,k,g,a,a,t,t,u,u,$,V,PL,2,FUT	n,i, ,d,a,l,a,g,a,a,t,t,u,u
d,a,l,a,g,a,a,&,w,t,l,a,g,a,a,#,w,t,l,a,g,a,a,t,t,a,n,i,i,$,V,PL,2,PST	d,a,l,a,g,a,a,t,t,a,n,i,i
d,a,l,a,g,a,a,&,d,a,n,a,g,d,a,#,d,a,n,a,g,d,a,d,h,e,e,$,V,SG,1,PST	d,a,l,a,g,a,a,d,h,e,e
d,a,l,a,g,a,a,&,d,o,j,a,g,a,a,#,n,i, ,d,o,j,a,g,a,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,d,a,l,a,g,a,a,n,n,a,a
d,a,l,a,g,a,a,&,d,u,l,a,g,a,a,#,d,u,l,a,g,a,a,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	d,a,l,a,g,a,a,a,a, ,j,i,r,t,u,u
d,a,l,a,g,a,a,&,d,a,l,a,c,a,a,#,n,i, ,d,a,l,a,c,a,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,d,a,l,a,g,a,a,t,t,a,a
d,a,l,a,g,a,a,&,d,a,c,b,g,g,a,#,d,a,c,b,g,g,a,t,t,e,e,$,V,SG,2,PST	d,a,l,a,g,a,a,t,t,e,e
d,a,l,a,g,a,a,&,d,s,l,a,g,a,a,#,d,s,l,a,g,a,a,t,e,e,$,V,MASC,SG,3,PST	d,a,l,a,g,a,a,t,e,e
d,a,l,a,g,a,a,&,d,a,l,k,u,a,a,#,d,a,l,k,u,a,a,t,t,e,e,$,V,FEM,SG,3,PST	d,a,l,a,g,a,a,t,t,e,e
d,a,l,a,g,a,a,&,d,',l,a,g,a,a,#,d,',l,a,g,a,a,t,a,n,i,i,$,V,PL,3,PST	d,a,l,a,g,a,a,t,a,n,i,i
