p,l,o,t,t,e,r,&,p,y,o,t,s,e,r,#,p,y,o,t,s,e,r,e,d,$,V.PTCP,PST	p,l,o,t,t,e,r,e,d
p,l,o,t,t,e,r,&,p,I,o,t,t,e,r,#,p,I,o,t,t,e,r,e,d,$,V,PST	p,l,o,t,t,e,r,e,d
p,l,o,t,t,e,r,&,p,l,o,t,-,e,r,#,p,l,o,t,-,e,r,i,n,g,$,V.PTCP,PRS	p,l,o,t,t,e,r,i,n,g
p,l,o,t,t,e,r,&,p,l,o,C,t,e,r,#,p,l,o,C,t,e,r,$,V,NFIN	p,l,o,t,t,e,r
p,l,o,t,t,e,r,&,p,k,o,x,t,e,r,#,p,k,o,x,t,e,r,s,$,V,SG,3,PRS	p,l,o,t,t,e,r,s
r,e,b,a,n,i,s,h,&,r,e,b,a,k,i,I,h,#,r,e,b,a,k,i,I,h,$,COPY	r,e,b,a,n,i,s,h
r,e,b,a,n,i,s,h,&,r,e,b,a,u,i,s,h,#,r,e,b,a,u,i,s,h,$,V,NFIN	r,e,b,a,n,i,s,h
r,e,b,a,n,i,s,h,&,r,e,j,a,n,i,s,h,#,r,e,j,a,n,i,s,h,e,d,$,V.PTCP,PST	r,e,b,a,n,i,s,h,e,d
r,e,b,a,n,i,s,h,&,r,g,b,a,',i,z,h,#,r,g,b,a,',i,z,h,e,s,$,V,SG,3,PRS	r,e,b,a,n,i,s,h,e,s
r,e,b,a,n,i,s,h,&,r,i,b,a,n,w,s,h,#,r,i,b,a,n,w,s,h,e,d,$,V,PST	r,e,b,a,n,i,s,h,e,d
r,e,b,a,n,i,s,h,&,r,e,b,a,n,u,s,h,#,r,e,b,a,n,u,s,h,i,n,g,$,V.PTCP,PRS	r,e,b,a,n,i,s,h,i,n,g
u,p,s,p,r,i,n,g,&,u,p,x,f,r,h,n,g,#,u,p,x,f,r,h,n,g,$,COPY	u,p,s,p,r,i,n,g
u,p,s,p,r,i,n,g,&,u,p,s,',r,i,n,g,#,u,p,s,',r,a,n,g,$,V,PST	u,p,s,p,r,a,n,g
u,p,s,p,r,i,n,g,&,u,g,s,é,r,i,n,g,#,u,g,s,é,r,u,n,g,$,V.PTCP,PST	u,p,s,p,r,u,n,g
u,p,s,p,r,i,n,g,&,o,p,s,p,r,i,n,g,#,o,p,s,p,r,i,n,g,i,n,g,$,V.PTCP,PRS	u,p,s,p,r,i,n,g,i,n,g
u,p,s,p,r,i,n,g,&,u,o,s,p,r,i,n,g,#,u,o,s,p,r,i,n,g,s,$,V,SG,3,PRS	u,p,s,p,r,i,n,g,s
u,p,s,p,r,i,n,g,&,u,p,q,b,r,i,é,g,#,u,p,q,b,r,i,é,g,$,V,NFIN	u,p,s,p,r,i,n,g
I,s,l,a,m,i,z,e,&,I,C,l,a,m,m,z,e,#,I,C,l,a,m,m,z,e,$,COPY	I,s,l,a,m,i,z,e
I,s,l,a,m,i,z,e,&,I,s,l,a,m,i,c,e,#,I,s,l,a,m,i,c,e,d,$,V.PTCP,PST	I,s,l,a,m,i,z,e,d
I,s,l,a,m,i,z,e,&,I,s,l,',m,i,z,e,#,I,s,l,',m,i,z,i,n,g,$,V.PTCP,PRS	I,s,l,a,m,i,z,i,n,g
I,s,l,a,m,i,z,e,&,I,s,l,a,m,p,z,e,#,I,s,l,a,m,p,z,e,s,$,V,SG,3,PRS	I,s,l,a,m,i,z,e,s
I,s,l,a,m,i,z,e,&,I,s,o,a,g,a,z,e,#,I,s,o,a,g,a,z,e,d,$,V,PST	I,s,l,a,m,i,z,e,d
I,s,l,a,m,i,z,e,&,I,s,l,a,m,i,m,e,#,I,s,l,a,m,i,m,e,$,V,NFIN	I,s,l,a,m,i,z,e
i,o,n,i,s,e,&,i,o,n,j,f,e,#,i,o,n,j,f,e,$,COPY	i,o,n,i,s,e
i,o,n,i,s,e,&,i,o,g,i,s,e,#,i,o,g,i,s,e,d,$,V.PTCP,PST	i,o,n,i,s,e,d
i,o,n,i,s,e,&,i,d,n,i,s,e,#,i,d,n,i,s,i,n,g,$,V.PTCP,PRS	i,o,n,i,s,i,n,g
i,o,n,i,s,e,&,i,k,f,i,s,e,#,i,k,f,i,s,e,$,V,NFIN	i,o,n,i,s,e
i,o,n,i,s,e,&,i,u,r,i,v,e,#,i,u,r,i,v,e,s,$,V,SG,3,PRS	i,o,n,i,s,e,s
i,o,n,i,s,e,&,i,j,n,i,s,e,#,i,j,n,i,s,e,d,$,V,PST	i,o,n,i,s,e,d
b,e,w,e,d,&,x,e,w,c,d,#,x,e,w,c,d,$,COPY	b,e,w,e,d
b,e,w,e,d,&,b,-,e,e,d,#,b,-,e,e,d,d,i,n,g,$,V.PTCP,PRS	b,e,w,e,d,d,i,n,g
b,e,w,e,d,&,b,e,k,e,d,#,b,e,k,e,d,$,V,NFIN	b,e,w,e,d
b,e,w,e,d,&,b,e,o,n,u,#,b,e,o,n,u,d,e,d,$,V,PST	b,e,w,e,d,d,e,d
b,e,w,e,d,&,b,e,w,e,e,#,b,e,w,e,e,s,$,V,SG,3,PRS	b,e,w,e,d,s
b,e,w,e,d,&,r,e,w,e,d,#,r,e,w,e,d,d,e,d,$,V.PTCP,PST	b,e,w,e,d,d,e,d
b,e,w,e,d,&,b,I,b,e,d,#,b,I,b,e,d,$,V,PST	b,e,w,e,d
b,e,w,e,d,&,é,e,w,x,d,#,é,e,w,x,d,$,V.PTCP,PST	b,e,w,e,d
a,c,c,e,l,e,r,a,t,e,&,a,c,t,e,l,e,b,',q,e,#,a,c,t,e,l,e,b,',q,e,$,COPY	a,c,c,e,l,e,r,a,t,e
a,c,c,e,l,e,r,a,t,e,&,a,y,o,q,n,-,I,a,t,e,#,a,y,o,q,n,-,I,a,t,e,d,$,V,PST	a,c,c,e,l,e,r,a,t,e,d
a,c,c,e,l,e,r,a,t,e,&,a,x,c,g,l,u,C,a,x,e,#,a,x,c,g,l,u,C,a,x,e,d,$,V.PTCP,PST	a,c,c,e,l,e,r,a,t,e,d
a,c,c,e,l,e,r,a,t,e,&,a,c,c,e,l,e,f,a,t,e,#,a,c,c,e,l,e,f,a,t,e,s,$,V,SG,3,PRS	a,c,c,e,l,e,r,a,t,e,s
a,c,c,e,l,e,r,a,t,e,&,a,é,c,e,l,e,n,a,t,e,#,a,é,c,e,l,e,n,a,t,i,n,g,$,V.PTCP,PRS	a,c,c,e,l,e,r,a,t,i,n,g
a,c,c,e,l,e,r,a,t,e,&,a,c,i,e,l,e,-,a,t,e,#,a,c,i,e,l,e,-,a,t,e,$,V,NFIN	a,c,c,e,l,e,r,a,t,e
d,e,l,o,f,t,&,d,é,l,o,f,t,#,d,é,l,o,f,t,$,COPY	d,e,l,o,f,t
d,e,l,o,f,t,&,d,e,l,o,d,t,#,d,e,l,o,d,t,e,d,$,V.PTCP,PST	d,e,l,o,f,t,e,d
d,e,l,o,f,t,&,d,m,l,o,f,t,#,d,m,l,o,f,t,$,V,NFIN	d,e,l,o,f,t
d,e,l,o,f,t,&,d,e,C,o,f,t,#,d,e,C,o,f,t,s,$,V,SG,3,PRS	d,e,l,o,f,t,s
d,e,l,o,f,t,&,d,e,b,o,f,t,#,d,e,b,o,f,t,i,n,g,$,V.PTCP,PRS	d,e,l,o,f,t,i,n,g
d,e,l,o,f,t,&,d,s,o,o,o,t,#,d,s,o,o,o,t,e,d,$,V,PST	d,e,l,o,f,t,e,d
b,e,g,i,n,&,b,e,r,i,n,#,b,e,r,i,n,$,COPY	b,e,g,i,n
b,e,g,i,n,&,b,a,g,i,n,#,b,a,g,a,n,$,V,PST	b,e,g,a,n
b,e,g,i,n,&,',e,i,i,n,#,',e,i,u,n,$,V.PTCP,PST	b,e,g,u,n
b,e,g,i,n,&,b,y,g,r,j,#,b,y,g,r,j,s,$,V,SG,3,PRS	b,e,g,i,n,s
b,e,g,i,n,&,b,e,z,i,n,#,b,e,z,i,n,n,i,n,g,$,V.PTCP,PRS	b,e,g,i,n,n,i,n,g
b,e,g,i,n,&,b,e,i,i,n,#,b,e,i,i,n,$,V,NFIN	b,e,g,i,n
c,l,o,i,s,t,e,r,&,c,l,o,u,b,t,e,r,#,c,l,o,u,b,t,e,r,$,COPY	c,l,o,i,s,t,e,r
c,l,o,i,s,t,e,r,&,c,l,o,i,y,t,e,r,#,c,l,o,i,y,t,e,r,s,$,V,SG,3,PRS	c,l,o,i,s,t,e,r,s
c,l,o,i,s,t,e,r,&,c,l,l,f,s,t,e,r,#,c,l,l,f,s,t,e,r,e,d,$,V.PTCP,PST	c,l,o,i,s,t,e,r,e,d
c,l,o,i,s,t,e,r,&,c,x,o,l,n,t,e,r,#,c,x,o,l,n,t,e,r,e,d,$,V,PST	c,l,o,i,s,t,e,r,e,d
c,l,o,i,s,t,e,r,&,c,b,o,i,s,g,e,r,#,c,b,o,i,s,g,e,r,i,n,g,$,V.PTCP,PRS	c,l,o,i,s,t,e,r,i,n,g
c,l,o,i,s,t,e,r,&,c,l,o,i,s,t,C,r,#,c,l,o,i,s,t,C,r,$,V,NFIN	c,l,o,i,s,t,e,r
u,n,s,c,r,e,w,&,u,n,é,x,s,e,w,#,u,n,é,x,s,e,w,$,COPY	u,n,s,c,r,e,w
u,n,s,c,r,e,w,&,u,n,j,c,r,f,w,#,u,n,j,c,r,f,w,i,n,g,$,V.PTCP,PRS	u,n,s,c,r,e,w,i,n,g
u,n,s,c,r,e,w,&,u,n,s,x,r,n,w,#,u,n,s,x,r,n,w,s,$,V,SG,3,PRS	u,n,s,c,r,e,w,s
u,n,s,c,r,e,w,&,u,n,s,c,t,m,w,#,u,n,s,c,t,m,w,e,d,$,V.PTCP,PST	u,n,s,c,r,e,w,e,d
u,n,s,c,r,e,w,&,u,n,n,y,',e,w,#,u,n,n,y,',e,w,$,V,NFIN	u,n,s,c,r,e,w
u,n,s,c,r,e,w,&,u,n,s,b,r,e,w,#,u,n,s,b,r,e,w,e,d,$,V,PST	u,n,s,c,r,e,w,e,d
a,p,p,l,i,q,u,é,&,a,p,p,l,i,q,I,é,#,a,p,p,l,i,q,I,é,$,COPY	a,p,p,l,i,q,u,é
a,p,p,l,i,q,u,é,&,a,p,p,l,q,q,u,é,#,a,p,p,l,q,q,u,é,e,d,$,V,PST	a,p,p,l,i,q,u,é,e,d
a,p,p,l,i,q,u,é,&,a,p,p,l,w,h,u,é,#,a,p,p,l,w,h,u,é,$,V,NFIN	a,p,p,l,i,q,u,é
a,p,p,l,i,q,u,é,&,a,p,p,r,i,h,u,é,#,a,p,p,r,i,h,u,é,e,d,$,V.PTCP,PST	a,p,p,l,i,q,u,é,e,d
a,p,p,l,i,q,u,é,&,a,a,p,l,i,q,u,é,#,a,a,p,l,i,q,u,é,i,n,g,$,V.PTCP,PRS	a,p,p,l,i,q,u,é,i,n,g
a,p,p,l,i,q,u,é,&,a,p,p,t,f,v,b,é,#,a,p,p,t,f,v,b,é,d,$,V.PTCP,PST	a,p,p,l,i,q,u,é,d
a,p,p,l,i,q,u,é,&,a,p,p,i,i,q,c,é,#,a,p,p,i,i,q,c,é,s,$,V,SG,3,PRS	a,p,p,l,i,q,u,é,s
d,o,o,r,b,e,l,l,&,d,i,o,r,b,I,f,l,#,d,i,o,r,b,I,f,l,$,COPY	d,o,o,r,b,e,l,l
d,o,o,r,b,e,l,l,&,d,o,z,r,b,e,l,l,#,d,o,z,r,b,e,l,l,$,V,NFIN	d,o,o,r,b,e,l,l
d,o,o,r,b,e,l,l,&,d,o,o,r,b,e,e,l,#,d,o,o,r,b,e,e,l,s,$,V,SG,3,PRS	d,o,o,r,b,e,l,l,s
d,o,o,r,b,e,l,l,&,d,o,o,y,b,e,l,l,#,d,o,o,y,b,e,l,l,e,d,$,V,PST	d,o,o,r,b,e,l,l,e,d
d,o,o,r,b,e,l,l,&,d,o,o,r,x,e,l,l,#,d,o,o,r,x,e,l,l,e,d,$,V.PTCP,PST	d,o,o,r,b,e,l,l,e,d
d,o,o,r,b,e,l,l,&,d,é,o,r,b,e,l,l,#,d,é,o,r,b,e,l,l,i,n,g,$,V.PTCP,PRS	d,o,o,r,b,e,l,l,i,n,g
c,l,i,m,a,x,&,c,l,-,e,a,x,#,c,l,-,e,a,x,$,COPY	c,l,i,m,a,x
c,l,i,m,a,x,&,c,l,i,u,a,x,#,c,l,i,u,a,x,e,d,$,V.PTCP,PST	c,l,i,m,a,x,e,d
c,l,i,m,a,x,&,c,i,r,m,a,x,#,c,i,r,m,a,x,$,V,NFIN	c,l,i,m,a,x
c,l,i,m,a,x,&,c,x,o,x,a,x,#,c,x,o,x,a,x,i,n,g,$,V.PTCP,PRS	c,l,i,m,a,x,i,n,g
c,l,i,m,a,x,&,c,l,t,u,a,x,#,c,l,t,u,a,x,e,s,$,V,SG,3,PRS	c,l,i,m,a,x,e,s
c,l,i,m,a,x,&,c,k,i,m,o,x,#,c,k,i,m,o,x,e,d,$,V,PST	c,l,i,m,a,x,e,d
a,v,e,n,t,r,e,&,a,v,l,n,t,r,e,#,a,v,l,n,t,r,e,$,COPY	a,v,e,n,t,r,e
a,v,e,n,t,r,e,&,a,v,C,l,t,r,e,#,a,v,C,l,t,r,e,d,$,V,PST	a,v,e,n,t,r,e,d
a,v,e,n,t,r,e,&,a,v,k,c,t,r,e,#,a,v,k,c,t,r,e,s,$,V,SG,3,PRS	a,v,e,n,t,r,e,s
a,v,e,n,t,r,e,&,a,v,e,n,h,r,e,#,a,v,e,n,h,r,e,$,V,NFIN	a,v,e,n,t,r,e
a,v,e,n,t,r,e,&,a,v,e,n,d,r,e,#,a,v,e,n,d,r,i,n,g,$,V.PTCP,PRS	a,v,e,n,t,r,i,n,g
a,v,e,n,t,r,e,&,a,v,e,s,t,p,e,#,a,v,e,s,t,p,e,d,$,V.PTCP,PST	a,v,e,n,t,r,e,d
r,e,b,o,i,l,&,r,e,b,c,i,l,#,r,e,b,c,i,l,$,COPY	r,e,b,o,i,l
r,e,b,o,i,l,&,r,e,x,',i,l,#,r,e,x,',i,l,s,$,V,SG,3,PRS	r,e,b,o,i,l,s
r,e,b,o,i,l,&,r,e,b,o,é,l,#,r,e,b,o,é,l,e,d,$,V.PTCP,PST	r,e,b,o,i,l,e,d
r,e,b,o,i,l,&,r,e,b,v,j,l,#,r,e,b,v,j,l,i,n,g,$,V.PTCP,PRS	r,e,b,o,i,l,i,n,g
r,e,b,o,i,l,&,r,e,b,v,i,l,#,r,e,b,v,i,l,e,d,$,V,PST	r,e,b,o,i,l,e,d
r,e,b,o,i,l,&,r,e,b,b,r,l,#,r,e,b,b,r,l,$,V,NFIN	r,e,b,o,i,l
p,u,r,&,p,u,t,#,p,u,t,$,COPY	p,u,r
p,u,r,&,p,k,f,#,p,k,f,$,V,NFIN	p,u,r
p,u,r,&,p,q,r,#,p,q,r,r,e,d,$,V.PTCP,PST	p,u,r,r,e,d
p,u,r,&,p,x,r,#,p,x,r,s,$,V,SG,3,PRS	p,u,r,s
p,u,r,&,b,u,r,#,b,u,r,r,i,n,g,$,V.PTCP,PRS	p,u,r,r,i,n,g
p,u,r,&,p,g,r,#,p,g,r,r,e,d,$,V,PST	p,u,r,r,e,d
w,a,r,n,&,w,a,p,n,#,w,a,p,n,$,COPY	w,a,r,n
w,a,r,n,&,r,a,r,n,#,r,a,r,n,s,$,V,SG,3,PRS	w,a,r,n,s
w,a,r,n,&,w,a,r,g,#,w,a,r,g,e,d,$,V,PST	w,a,r,n,e,d
w,a,r,n,&,w,g,y,n,#,w,g,y,n,i,n,g,$,V.PTCP,PRS	w,a,r,n,i,n,g
w,a,r,n,&,C,a,v,n,#,C,a,v,n,$,V,NFIN	w,a,r,n
w,a,r,n,&,w,a,y,n,#,w,a,y,n,e,d,$,V.PTCP,PST	w,a,r,n,e,d
p,o,r,p,h,y,r,i,z,e,&,p,o,C,v,r,y,r,i,p,e,#,p,o,C,v,r,y,r,i,p,e,$,COPY	p,o,r,p,h,y,r,i,z,e
p,o,r,p,h,y,r,i,z,e,&,p,o,r,k,h,y,r,i,z,e,#,p,o,r,k,h,y,r,i,z,i,n,g,$,V.PTCP,PRS	p,o,r,p,h,y,r,i,z,i,n,g
p,o,r,p,h,y,r,i,z,e,&,p,o,r,p,h,y,o,i,z,e,#,p,o,r,p,h,y,o,i,z,e,s,$,V,SG,3,PRS	p,o,r,p,h,y,r,i,z,e,s
p,o,r,p,h,y,r,i,z,e,&,p,o,r,p,h,h,r,i,z,e,#,p,o,r,p,h,h,r,i,z,e,d,$,V,PST	p,o,r,p,h,y,r,i,z,e,d
p,o,r,p,h,y,r,i,z,e,&,p,C,x,p,d,y,r,i,z,e,#,p,C,x,p,d,y,r,i,z,e,d,$,V.PTCP,PST	p,o,r,p,h,y,r,i,z,e,d
p,o,r,p,h,y,r,i,z,e,&,p,o,r,p,h,y,r,i,x,e,#,p,o,r,p,h,y,r,i,x,e,$,V,NFIN	p,o,r,p,h,y,r,i,z,e
r,e,p,l,e,n,i,s,h,&,r,e,p,k,e,n,i,s,h,#,r,e,p,k,e,n,i,s,h,$,COPY	r,e,p,l,e,n,i,s,h
r,e,p,l,e,n,i,s,h,&,r,C,p,q,e,n,l,b,h,#,r,C,p,q,e,n,l,b,h,$,V,NFIN	r,e,p,l,e,n,i,s,h
r,e,p,l,e,n,i,s,h,&,r,e,p,l,w,n,i,s,h,#,r,e,p,l,w,n,i,s,h,e,d,$,V,PST	r,e,p,l,e,n,i,s,h,e,d
r,e,p,l,e,n,i,s,h,&,r,e,p,l,e,n,',s,h,#,r,e,p,l,e,n,',s,h,e,s,$,V,SG,3,PRS	r,e,p,l,e,n,i,s,h,e,s
r,e,p,l,e,n,i,s,h,&,r,e,d,l,e,n,i,s,h,#,r,e,d,l,e,n,i,s,h,e,d,$,V.PTCP,PST	r,e,p,l,e,n,i,s,h,e,d
r,e,p,l,e,n,i,s,h,&,r,e,p,u,e,d,i,u,h,#,r,e,p,u,e,d,i,u,h,i,n,g,$,V.PTCP,PRS	r,e,p,l,e,n,i,s,h,i,n,g
h,e,r,s,e,&,h,e,p,s,h,#,h,e,p,s,h,$,COPY	h,e,r,s,e
h,e,r,s,e,&,u,f,r,s,e,#,u,f,r,s,e,s,$,V,SG,3,PRS	h,e,r,s,e,s
h,e,r,s,e,&,r,e,r,s,e,#,r,e,r,s,i,n,g,$,V.PTCP,PRS	h,e,r,s,i,n,g
h,e,r,s,e,&,h,e,e,s,i,#,h,e,e,s,i,d,$,V.PTCP,PST	h,e,r,s,e,d
h,e,r,s,e,&,h,n,r,s,e,#,h,n,r,s,e,$,V,NFIN	h,e,r,s,e
h,e,r,s,e,&,h,e,I,b,e,#,h,e,I,b,e,d,$,V,PST	h,e,r,s,e,d
b,a,r,b,a,r,i,z,e,&,b,a,',b,a,n,h,z,e,#,b,a,',b,a,n,h,z,e,$,COPY	b,a,r,b,a,r,i,z,e
b,a,r,b,a,r,i,z,e,&,b,a,r,b,a,m,i,z,e,#,b,a,r,b,a,m,i,z,e,s,$,V,SG,3,PRS	b,a,r,b,a,r,i,z,e,s
b,a,r,b,a,r,i,z,e,&,b,',r,b,a,r,i,z,e,#,b,',r,b,a,r,i,z,e,$,V,NFIN	b,a,r,b,a,r,i,z,e
b,a,r,b,a,r,i,z,e,&,b,a,r,g,a,r,t,z,e,#,b,a,r,g,a,r,t,z,e,d,$,V.PTCP,PST	b,a,r,b,a,r,i,z,e,d
b,a,r,b,a,r,i,z,e,&,b,a,r,b,y,r,v,z,e,#,b,a,r,b,y,r,v,z,i,n,g,$,V.PTCP,PRS	b,a,r,b,a,r,i,z,i,n,g
b,a,r,b,a,r,i,z,e,&,b,a,r,m,a,w,i,z,e,#,b,a,r,m,a,w,i,z,e,d,$,V,PST	b,a,r,b,a,r,i,z,e,d
b,e,s,p,r,e,a,d,&,b,w,s,p,x,w,a,d,#,b,w,s,p,x,w,a,d,$,COPY	b,e,s,p,r,e,a,d
b,e,s,p,r,e,a,d,&,b,e,t,p,r,e,a,d,#,b,e,t,p,r,e,a,d,$,V.PTCP,PST	b,e,s,p,r,e,a,d
b,e,s,p,r,e,a,d,&,b,q,d,p,e,e,a,d,#,b,q,d,p,e,e,a,d,$,V,PST	b,e,s,p,r,e,a,d
b,e,s,p,r,e,a,d,&,b,e,q,p,r,e,a,d,#,b,e,q,p,r,e,a,d,$,V,NFIN	b,e,s,p,r,e,a,d
b,e,s,p,r,e,a,d,&,b,d,s,x,r,e,a,d,#,b,d,s,x,r,e,a,d,i,n,g,$,V.PTCP,PRS	b,e,s,p,r,e,a,d,i,n,g
b,e,s,p,r,e,a,d,&,b,e,j,p,r,e,a,d,#,b,e,j,p,r,e,a,d,s,$,V,SG,3,PRS	b,e,s,p,r,e,a,d,s
f,o,r,b,u,y,&,f,l,r,b,u,y,#,f,l,r,b,u,y,$,COPY	f,o,r,b,u,y
f,o,r,b,u,y,&,f,i,r,b,o,y,#,f,i,r,b,o,y,s,$,V,SG,3,PRS	f,o,r,b,u,y,s
f,o,r,b,u,y,&,f,j,r,b,',y,#,f,j,r,b,',y,$,V,NFIN	f,o,r,b,u,y
f,o,r,b,u,y,&,f,o,r,e,u,y,#,f,o,r,e,u,y,i,n,g,$,V.PTCP,PRS	f,o,r,b,u,y,i,n,g
f,o,r,b,u,y,&,f,o,',b,u,y,#,f,o,',b,o,u,g,h,t,$,V,PST	f,o,r,b,o,u,g,h,t
f,o,r,b,u,y,&,f,h,r,b,u,y,#,f,h,r,b,o,u,g,h,t,$,V.PTCP,PST	f,o,r,b,o,u,g,h,t
d,e,n,o,t,i,f,y,&,d,e,b,e,x,i,f,y,#,d,e,b,e,x,i,f,y,$,COPY	d,e,n,o,t,i,f,y
d,e,n,o,t,i,f,y,&,d,e,n,f,t,i,f,y,#,d,e,n,f,t,i,f,y,$,V,NFIN	d,e,n,o,t,i,f,y
d,e,n,o,t,i,f,y,&,d,e,n,o,C,i,f,y,#,d,e,n,o,C,i,f,i,e,d,$,V.PTCP,PST	d,e,n,o,t,i,f,i,e,d
d,e,n,o,t,i,f,y,&,d,e,n,o,t,e,f,y,#,d,e,n,o,t,e,f,i,e,d,$,V,PST	d,e,n,o,t,i,f,i,e,d
d,e,n,o,t,i,f,y,&,d,e,n,u,t,i,f,y,#,d,e,n,u,t,i,f,y,i,n,g,$,V.PTCP,PRS	d,e,n,o,t,i,f,y,i,n,g
d,e,n,o,t,i,f,y,&,d,e,n,o,I,d,f,y,#,d,e,n,o,I,d,f,i,e,s,$,V,SG,3,PRS	d,e,n,o,t,i,f,i,e,s
r,o,u,s,t,&,r,o,u,s,u,#,r,o,u,s,u,$,COPY	r,o,u,s,t
r,o,u,s,t,&,r,o,r,s,s,#,r,o,r,s,s,i,n,g,$,V.PTCP,PRS	r,o,u,s,t,i,n,g
r,o,u,s,t,&,r,h,u,s,I,#,r,h,u,s,I,e,d,$,V,PST	r,o,u,s,t,e,d
r,o,u,s,t,&,l,C,h,z,v,#,l,C,h,z,v,$,V,NFIN	r,o,u,s,t
r,o,u,s,t,&,r,o,u,s,o,#,r,o,u,s,o,s,$,V,SG,3,PRS	r,o,u,s,t,s
r,o,u,s,t,&,r,o,u,s,w,#,r,o,u,s,w,e,d,$,V.PTCP,PST	r,o,u,s,t,e,d
e,t,c,h,&,e,y,c,h,#,e,y,c,h,$,COPY	e,t,c,h
e,t,c,h,&,e,t,é,h,#,e,t,é,h,i,n,g,$,V.PTCP,PRS	e,t,c,h,i,n,g
e,t,c,h,&,e,t,c,m,#,e,t,c,m,e,d,$,V,PST	e,t,c,h,e,d
e,t,c,h,&,e,g,o,s,#,e,g,o,s,e,s,$,V,SG,3,PRS	e,t,c,h,e,s
e,t,c,h,&,e,s,m,h,#,e,s,m,h,e,d,$,V.PTCP,PST	e,t,c,h,e,d
e,t,c,h,&,w,t,m,h,#,w,t,m,h,$,V,NFIN	e,t,c,h
y,e,l,l,o,w,-,c,a,r,d,&,y,e,l,l,o,w,-,j,a,r,d,#,y,e,l,l,o,w,-,j,a,r,d,$,COPY	y,e,l,l,o,w,-,c,a,r,d
y,e,l,l,o,w,-,c,a,r,d,&,y,e,o,l,d,w,-,c,a,r,d,#,y,e,o,l,d,w,-,c,a,r,d,e,d,$,V,PST	y,e,l,l,o,w,-,c,a,r,d,e,d
y,e,l,l,o,w,-,c,a,r,d,&,y,e,l,l,o,w,-,z,i,g,d,#,y,e,l,l,o,w,-,z,i,g,d,s,$,V,SG,3,PRS	y,e,l,l,o,w,-,c,a,r,d,s
y,e,l,l,o,w,-,c,a,r,d,&,y,e,l,l,o,w,-,c,l,x,d,#,y,e,l,l,o,w,-,c,l,x,d,i,n,g,$,V.PTCP,PRS	y,e,l,l,o,w,-,c,a,r,d,i,n,g
y,e,l,l,o,w,-,c,a,r,d,&,y,e,d,y,o,w,a,c,a,r,d,#,y,e,d,y,o,w,a,c,a,r,d,$,V,NFIN	y,e,l,l,o,w,-,c,a,r,d
y,e,l,l,o,w,-,c,a,r,d,&,y,e,l,l,o,w,-,j,k,r,d,#,y,e,l,l,o,w,-,j,k,r,d,e,d,$,V.PTCP,PST	y,e,l,l,o,w,-,c,a,r,d,e,d
l,e,i,n,t,&,p,r,i,o,t,#,p,r,i,o,t,$,COPY	l,e,i,n,t
l,e,i,n,t,&,a,y,i,n,p,#,a,y,i,n,p,e,d,$,V.PTCP,PST	l,e,i,n,t,e,d
l,e,i,n,t,&,l,e,u,n,t,#,l,e,u,n,t,i,n,g,$,V.PTCP,PRS	l,e,i,n,t,i,n,g
l,e,i,n,t,&,l,e,i,z,t,#,l,e,i,z,t,e,d,$,V,PST	l,e,i,n,t,e,d
l,e,i,n,t,&,l,C,i,n,t,#,l,C,i,n,t,$,V,NFIN	l,e,i,n,t
l,e,i,n,t,&,l,j,i,n,t,#,l,j,i,n,t,s,$,V,SG,3,PRS	l,e,i,n,t,s
o,v,e,r,a,n,a,l,y,s,e,&,o,i,e,s,a,n,a,t,r,s,e,#,o,i,e,s,a,n,a,t,r,s,e,$,COPY	o,v,e,r,a,n,a,l,y,s,e
o,v,e,r,a,n,a,l,y,s,e,&,o,v,-,r,a,n,a,q,y,s,e,#,o,v,-,r,a,n,a,q,y,s,e,$,V,NFIN	o,v,e,r,a,n,a,l,y,s,e
o,v,e,r,a,n,a,l,y,s,e,&,o,h,e,i,a,n,q,l,y,s,e,#,o,h,e,i,a,n,q,l,y,s,e,d,$,V,PST	o,v,e,r,a,n,a,l,y,s,e,d
o,v,e,r,a,n,a,l,y,s,e,&,o,v,',r,a,n,a,l,y,s,e,#,o,v,',r,a,n,a,l,y,s,e,d,$,V.PTCP,PST	o,v,e,r,a,n,a,l,y,s,e,d
o,v,e,r,a,n,a,l,y,s,e,&,o,v,u,r,a,n,t,l,y,s,e,#,o,v,u,r,a,n,t,l,y,s,e,s,$,V,SG,3,PRS	o,v,e,r,a,n,a,l,y,s,e,s
o,v,e,r,a,n,a,l,y,s,e,&,o,v,e,r,-,é,a,l,y,s,e,#,o,v,e,r,-,é,a,l,y,s,i,n,g,$,V.PTCP,PRS	o,v,e,r,a,n,a,l,y,s,i,n,g
p,r,e,s,o,a,k,&,p,r,e,f,o,c,k,#,p,r,e,f,o,c,k,$,COPY	p,r,e,s,o,a,k
p,r,e,s,o,a,k,&,p,r,e,',f,a,k,#,p,r,e,',f,a,k,s,$,V,SG,3,PRS	p,r,e,s,o,a,k,s
p,r,e,s,o,a,k,&,p,r,e,s,c,é,k,#,p,r,e,s,c,é,k,i,n,g,$,V.PTCP,PRS	p,r,e,s,o,a,k,i,n,g
p,r,e,s,o,a,k,&,p,r,e,s,o,y,k,#,p,r,e,s,o,y,k,e,d,$,V.PTCP,PST	p,r,e,s,o,a,k,e,d
p,r,e,s,o,a,k,&,p,r,k,s,u,a,k,#,p,r,k,s,u,a,k,$,V,NFIN	p,r,e,s,o,a,k
