а,н,н,у,ш,т,$,N,SG	а,н,н,у,ш,т
р,е,л,$,COPY	р,е,л
р,е,л,$,N,NDEF,SG	р,е,л
б,и,ё,б,о,н,$,N,SG	б,и,ё,б,о,н
х,а,а,$,COPY	х,а,а
х,а,а,$,N,NDEF,SG	х,а,а
с,у,п,ш,н,$,COPY	с,у,п,ш,н
с,у,п,ш,н,$,V,NFIN	с,у,п,ш,н
в,п,н,г,$,COPY	в,п,н,г
в,п,н,г,$,N,SG	в,п,н,г
а,а,р,е,$,COPY	а,а,р,е
а,а,р,е,$,N,NDEF,SG	а,а,р,е
п,р,я,$,COPY	п,р,я
п,р,я,$,N,NDEF,SG	п,р,я
д,ш,н,$,COPY	д,ш,н
д,ш,н,$,N,NDEF,SG	д,ш,н
қ,қ,и,к,у,$,COPY	қ,қ,и,к,у
қ,қ,и,к,у,$,N,SG	қ,қ,и,к,у
д,ғ,м,$,COPY	д,ғ,м
д,ғ,м,$,N,NDEF,SG	д,ғ,м
д,и,г,а,р,т,б,е,с,г,а,т,о,$,COPY	д,и,г,а,р,т,б,е,с,г,а,т,о
д,и,г,а,р,т,б,е,с,г,а,т,о,$,N,SG	д,и,г,а,р,т,б,е,с,г,а,т,о
к,а,к,а,н,$,COPY	к,а,к,а,н
к,а,к,а,н,$,N,NDEF,SG	к,а,к,а,н
с,з,л,$,COPY	с,з,л
с,з,л,$,N,NDEF,SG	с,з,л
в,с,л,$,COPY	в,с,л
в,с,л,$,N,NDEF,SG	в,с,л
м,м,д,т,$,COPY	м,м,д,т
м,м,д,т,$,N,NDEF,SG	м,м,д,т
т,и,ф,а,т,$,COPY	т,и,ф,а,т
т,и,ф,а,т,$,N,NDEF,SG	т,и,ф,а,т
з,с,к,$,COPY	з,с,к
з,с,к,$,N,NDEF,SG	з,с,к
б,ҷ,н,$,COPY	б,ҷ,н
б,ҷ,н,$,N,NDEF,SG	б,ҷ,н
д,ш,т,$,COPY	д,ш,т
д,ш,т,$,N,NDEF,SG	д,ш,т
к,и,р,е,а,р,$,COPY	к,и,р,е,а,р
к,и,р,е,а,р,$,N,SG	к,и,р,е,а,р
н,и,х,о,б,$,COPY	н,и,х,о,б
н,и,х,о,б,$,N,SG	н,и,х,о,б
д,о,з,с,о,р,$,COPY	д,о,з,с,о,р
д,о,з,с,о,р,$,N,NDEF,SG	д,о,з,с,о,р
с,а,б,з,а,$,N,NDEF,SG	с,а,б,з,а
б,а,ғ,о,қ,а,р,$,COPY	б,а,ғ,о,қ,а,р
б,а,ғ,о,қ,а,р,$,N,SG	б,а,ғ,о,қ,а,р
ҳ,а,р,с,в,я,$,COPY	ҳ,а,р,с,в,я
ҳ,а,р,с,в,я,$,N,SG	ҳ,а,р,с,в,я
н,а,в,и,с,а,н,д,а,$,N,SG	н,а,в,и,с,а,н,д,а
ҷ,а,з,ҳ,р,а,$,COPY	ҷ,а,з,ҳ,р,а
ҷ,а,з,ҳ,р,а,$,N,SG	ҷ,а,з,ҳ,р,а
д,ҷ,т,$,COPY	д,ҷ,т
д,ҷ,т,$,N,NDEF,SG	д,ҷ,т
н,в,м,$,COPY	н,в,м
н,в,м,$,N,NDEF,SG	н,в,м
т,у,т,$,N,NDEF,SG	т,у,т
д,а,ш,$,COPY	д,а,ш
д,а,ш,$,N,NDEF,SG	д,а,ш
з,о,ғ,$,N,NDEF,SG	з,о,ғ
с,а,т,$,COPY	с,а,т
с,а,т,$,N,NDEF,SG	с,а,т
ҳ,а,д,в,о,н,$,COPY	ҳ,а,д,в,о,н
ҳ,а,д,в,о,н,$,N,SG	ҳ,а,д,в,о,н
л,л,ғ,а,т,$,COPY	л,л,ғ,а,т
л,л,ғ,а,т,$,N,SG	л,л,ғ,а,т
қ,у,т,$,N,NDEF,SG	қ,у,т
в,и,д,а,$,COPY	в,и,д,а
в,и,д,а,$,N,SG	в,и,д,а
у,қ,о,е,$,COPY	у,қ,о,е
у,қ,о,е,$,N,SG	у,қ,о,е
з,г,б,р,н,$,COPY	з,г,б,р,н
з,г,б,р,н,$,N,SG	з,г,б,р,н
р,с,л,я,$,COPY	р,с,л,я
р,с,л,я,$,N,NDEF,SG	р,с,л,я
б,а,с,к,е,т,б,ш,л,$,COPY	б,а,с,к,е,т,б,ш,л
б,а,с,к,е,т,б,ш,л,$,N,NDEF,SG	б,а,с,к,е,т,б,ш,л
к,а,л,и,м,а,$,N,SG	к,а,л,и,м,а
п,у,х,б,ф,$,COPY	п,у,х,б,ф
п,у,х,б,ф,$,N,SG	п,у,х,б,ф
в,е,и,а,$,COPY	в,е,и,а
в,е,и,а,$,N,NDEF,SG	в,е,и,а
х,ё,н,а,в,я,е,а,$,COPY	х,ё,н,а,в,я,е,а
х,ё,н,а,в,я,е,а,$,N,SG	х,ё,н,а,в,я,е,а
д,ҳ,ҷ,а,с,с,г,а,р,о,$,COPY	д,ҳ,ҷ,а,с,с,г,а,р,о
д,ҳ,ҷ,а,с,с,г,а,р,о,$,N,SG	д,ҳ,ҷ,а,с,с,г,а,р,о
ф,ф,я,$,COPY	ф,ф,я
ф,ф,я,$,N,NDEF,SG	ф,ф,я
б,у,ш,$,COPY	б,у,ш
б,у,ш,$,N,NDEF,SG	б,у,ш
м,а,с,я,у,м,$,COPY	м,а,с,я,у,м
м,а,с,я,у,м,$,N,SG	м,а,с,я,у,м
т,у,б,$,COPY	т,у,б
т,у,б,$,N,NDEF,SG	т,у,б
а,н,е,у,ш,т,$,COPY	а,н,е,у,ш,т
а,н,е,у,ш,т,$,N,SG	а,н,е,у,ш,т
ҷ,е,л,$,COPY	ҷ,е,л
ҷ,е,л,$,N,NDEF,SG	ҷ,е,л
б,ё,ё,ё,о,н,$,COPY	б,ё,ё,ё,о,н
б,ё,ё,ё,о,н,$,N,SG	б,ё,ё,ё,о,н
х,а,р,$,N,NDEF,SG	х,а,р
г,у,м,а,қ,$,COPY	г,у,м,а,қ
г,у,м,а,қ,$,V,NFIN	г,у,м,а,қ
к,ж,б,г,$,COPY	к,ж,б,г
к,ж,б,г,$,N,SG	к,ж,б,г
м,м,р,з,$,COPY	м,м,р,з
м,м,р,з,$,N,NDEF,SG	м,м,р,з
ж,а,р,$,COPY	ж,а,р
ж,а,р,$,N,NDEF,SG	ж,а,р
д,д,с,$,COPY	д,д,с
д,д,с,$,N,NDEF,SG	д,д,с
ҷ,а,в,о,ф,$,COPY	ҷ,а,в,о,ф
ҷ,а,в,о,ф,$,N,SG	ҷ,а,в,о,ф
д,т,р,$,COPY	д,т,р
д,т,р,$,N,NDEF,SG	д,т,р
д,а,з,а,ҳ,ф,п,н,п,г,й,п,о,$,COPY	д,а,з,а,ҳ,ф,п,н,п,г,й,п,о
д,а,з,а,ҳ,ф,п,н,п,г,й,п,о,$,N,SG	д,а,з,а,ҳ,ф,п,н,п,г,й,п,о
б,а,д,а,ҷ,$,COPY	б,а,д,а,ҷ
б,а,д,а,ҷ,$,N,NDEF,SG	б,а,д,а,ҷ
с,д,ж,$,COPY	с,д,ж
с,д,ж,$,N,NDEF,SG	с,д,ж
г,о,л,$,N,NDEF,SG	г,о,л
д,о,с,т,$,COPY	д,о,с,т
д,о,с,т,$,N,NDEF,SG	д,о,с,т
с,и,я,м,т,$,COPY	с,и,я,м,т
с,и,я,м,т,$,N,NDEF,SG	с,и,я,м,т
г,м,г,$,COPY	г,м,г
г,м,г,$,N,NDEF,SG	г,м,г
б,о,д,$,N,NDEF,SG	б,о,д
д,к,с,$,COPY	д,к,с
д,к,с,$,N,NDEF,SG	д,к,с
к,қ,д,в,а,р,$,COPY	к,қ,д,в,а,р
к,қ,д,в,а,р,$,N,SG	к,қ,д,в,а,р
к,а,т,г,н,$,COPY	к,а,т,г,н
к,а,т,г,н,$,N,SG	к,а,т,г,н
д,р,к,т,о,р,$,COPY	д,р,к,т,о,р
д,р,к,т,о,р,$,N,NDEF,SG	д,р,к,т,о,р
д,ҳ,е,т,а,$,COPY	д,ҳ,е,т,а
д,ҳ,е,т,а,$,N,NDEF,SG	д,ҳ,е,т,а
б,ё,ё,х,в,т,р,$,COPY	б,ё,ё,х,в,т,р
б,ё,ё,х,в,т,р,$,N,SG	б,ё,ё,х,в,т,р
ҳ,а,м,т,о,я,$,COPY	ҳ,а,м,т,о,я
ҳ,а,м,т,о,я,$,N,SG	ҳ,а,м,т,о,я
н,қ,л,м,с,ҷ,ҷ,а,а,$,COPY	н,қ,л,м,с,ҷ,ҷ,а,а
н,қ,л,м,с,ҷ,ҷ,а,а,$,N,SG	н,қ,л,м,с,ҷ,ҷ,а,а
ҷ,г,ф,и,а,а,$,COPY	ҷ,г,ф,и,а,а
ҷ,г,ф,и,а,а,$,N,SG	ҷ,г,ф,и,а,а
д,и,ж,$,COPY	д,и,ж
д,и,ж,$,N,NDEF,SG	д,и,ж
н,ё,м,$,COPY	н,ё,м
н,ё,м,$,N,NDEF,SG	н,ё,м
г,у,у,$,COPY	г,у,у
г,у,у,$,N,NDEF,SG	г,у,у
д,в,я,$,COPY	д,в,я
д,в,я,$,N,NDEF,SG	д,в,я
з,ғ,л,$,COPY	з,ғ,л
з,ғ,л,$,N,NDEF,SG	з,ғ,л
н,я,г,$,COPY	н,я,г
н,я,г,$,N,NDEF,SG	н,я,г
ҳ,т,ё,в,о,н,$,COPY	ҳ,т,ё,в,о,н
ҳ,т,ё,в,о,н,$,N,SG	ҳ,т,ё,в,о,н
л,у,ҳ,я,т,$,COPY	л,у,ҳ,я,т
л,у,ҳ,я,т,$,N,SG	л,у,ҳ,я,т
м,е,х,$,N,NDEF,SG	м,е,х
ҳ,т,ж,т,$,COPY	ҳ,т,ж,т
ҳ,т,ж,т,$,N,SG	ҳ,т,ж,т
ғ,қ,в,б,$,COPY	ғ,қ,в,б
ғ,қ,в,б,$,N,SG	ғ,қ,в,б
т,л,н,о,ф,$,COPY	т,л,н,о,ф
т,л,н,о,ф,$,N,SG	т,л,н,о,ф
л,о,л,т,$,COPY	л,о,л,т
л,о,л,т,$,N,NDEF,SG	л,о,л,т
б,а,с,к,е,т,б,о,л,$,N,NDEF,SG	б,а,с,к,е,т,б,о,л
к,а,л,и,м,а,$,N,SG	к,а,л,и,м,а
н,г,к,б,й,$,COPY	н,г,к,б,й
н,г,к,б,й,$,N,SG	н,г,к,б,й
р,ш,г,а,$,COPY	р,ш,г,а
р,ш,г,а,$,N,NDEF,SG	р,ш,г,а
х,о,н,а,е,п,б,а,$,COPY	х,о,н,а,е,п,б,а
х,о,н,а,е,п,б,а,$,N,SG	х,о,н,а,е,п,б,а
д,у,ҷ,ж,н,с,й,ф,р,о,$,COPY	д,у,ҷ,ж,н,с,й,ф,р,о
д,у,ҷ,ж,н,с,й,ф,р,о,$,N,SG	д,у,ҷ,ж,н,с,й,ф,р,о
ф,ф,л,$,COPY	ф,ф,л
ф,ф,л,$,N,NDEF,SG	ф,ф,л
н,у,а,$,COPY	н,у,а
н,у,а,$,N,NDEF,SG	н,у,а
м,к,р,е,у,м,$,COPY	м,к,р,е,у,м
м,к,р,е,у,м,$,N,SG	м,к,р,е,у,м
л,у,с,$,COPY	л,у,с
л,у,с,$,N,NDEF,SG	л,у,с
а,н,м,и,ш,т,$,COPY	а,н,м,и,ш,т
а,н,м,и,ш,т,$,N,SG	а,н,м,и,ш,т
б,м,з,$,COPY	б,м,з
б,м,з,$,N,NDEF,SG	б,м,з
б,р,ё,ғ,п,н,$,COPY	б,р,ё,ғ,п,н
б,р,ё,ғ,п,н,$,N,SG	б,р,ё,ғ,п,н
х,а,р,$,N,NDEF,SG	х,а,р
б,у,т,ё,п,$,COPY	б,у,т,ё,п
б,у,т,ё,п,$,V,NFIN	б,у,т,ё,п
р,а,о,г,$,COPY	р,а,о,г
р,а,о,г,$,N,SG	р,а,о,г
м,ё,р,м,$,COPY	м,ё,р,м
м,ё,р,м,$,N,NDEF,SG	м,ё,р,м
п,ж,ҷ,$,COPY	п,ж,ҷ
п,ж,ҷ,$,N,NDEF,SG	п,ж,ҷ
в,н,н,$,COPY	в,н,н
в,н,н,$,N,NDEF,SG	в,н,н
з,и,в,с,г,$,COPY	з,и,в,с,г
з,и,в,с,г,$,N,SG	з,и,в,с,г
к,а,г,$,COPY	к,а,г
к,а,г,$,N,NDEF,SG	к,а,г
д,и,х,а,р,ҷ,и,н,с,я,я,п,о,$,COPY	д,и,х,а,р,ҷ,и,н,с,я,я,п,о
д,и,х,а,р,ҷ,и,н,с,я,я,п,о,$,N,SG	д,и,х,а,р,ҷ,и,н,с,я,я,п,о
б,а,ё,я,н,$,COPY	б,а,ё,я,н
б,а,ё,я,н,$,N,NDEF,SG	б,а,ё,я,н
с,о,л,$,N,NDEF,SG	с,о,л
г,п,д,$,COPY	г,п,д
г,п,д,$,N,NDEF,SG	г,п,д
ж,о,с,я,$,COPY	ж,о,с,я
ж,о,с,я,$,N,NDEF,SG	ж,о,с,я
с,и,а,а,т,$,COPY	с,и,а,а,т
с,и,а,а,т,$,N,NDEF,SG	с,и,а,а,т
н,ё,р,$,COPY	н,ё,р
н,ё,р,$,N,NDEF,SG	н,ё,р
б,в,д,$,COPY	б,в,д
б,в,д,$,N,NDEF,SG	б,в,д
д,и,ш,$,COPY	д,и,ш
д,и,ш,$,N,NDEF,SG	д,и,ш
к,п,ш,в,а,р,$,COPY	к,п,ш,в,а,р
к,п,ш,в,а,р,$,N,SG	к,п,ш,в,а,р
к,и,т,о,т,$,COPY	к,и,т,о,т
к,и,т,о,т,$,N,SG	к,и,т,о,т
д,е,к,т,ҷ,р,$,COPY	д,е,к,т,ҷ,р
д,е,к,т,ҷ,р,$,N,NDEF,SG	д,е,к,т,ҷ,р
б,м,х,з,к,$,COPY	б,м,х,з,к
б,м,х,з,к,$,N,NDEF,SG	б,м,х,з,к
б,з,р,х,в,а,р,$,COPY	б,з,р,х,в,а,р
б,з,р,х,в,а,р,$,N,SG	б,з,р,х,в,а,р
ҳ,ф,м,с,ё,я,$,COPY	ҳ,ф,м,с,ё,я
ҳ,ф,м,с,ё,я,$,N,SG	ҳ,ф,м,с,ё,я
н,а,я,и,л,р,н,к,а,$,COPY	н,а,я,и,л,р,н,к,а
н,а,я,и,л,р,н,к,а,$,N,SG	н,а,я,и,л,р,н,к,а
ҷ,а,г,т,р,а,$,COPY	ҷ,а,г,т,р,а
ҷ,а,г,т,р,а,$,N,SG	ҷ,а,г,т,р,а
д,и,л,$,N,NDEF,SG	д,и,л
п,н,о,$,COPY	п,н,о
п,н,о,$,N,NDEF,SG	п,н,о
ф,р,л,$,COPY	ф,р,л
ф,р,л,$,N,NDEF,SG	ф,р,л
д,а,л,$,COPY	д,а,л
д,а,л,$,N,NDEF,SG	д,а,л
ҷ,о,д,$,COPY	ҷ,о,д
ҷ,о,д,$,N,NDEF,SG	ҷ,о,д
н,қ,м,$,COPY	н,қ,м
н,қ,м,$,N,NDEF,SG	н,қ,м
ҳ,а,й,в,о,н,$,N,SG	ҳ,а,й,в,о,н
с,п,л,а,т,$,COPY	с,п,л,а,т
с,п,л,а,т,$,N,SG	с,п,л,а,т
м,е,ё,$,COPY	м,е,ё
м,е,ё,$,N,NDEF,SG	м,е,ё
в,а,я,б,$,COPY	в,а,я,б
в,а,я,б,$,N,SG	в,а,я,б
л,ф,с,б,$,COPY	л,ф,с,б
л,ф,с,б,$,N,SG	л,ф,с,б
о,д,ш,й,н,$,COPY	о,д,ш,й,н
о,д,ш,й,н,$,N,SG	о,д,ш,й,н
я,о,ф,ш,$,COPY	я,о,ф,ш
я,о,ф,ш,$,N,NDEF,SG	я,о,ф,ш
б,а,х,х,з,ш,б,е,л,$,COPY	б,а,х,х,з,ш,б,е,л
б,а,х,х,з,ш,б,е,л,$,N,NDEF,SG	б,а,х,х,з,ш,б,е,л
к,а,л,и,м,а,$,N,SG	к,а,л,и,м,а
г,к,м,б,д,$,COPY	г,к,м,б,д
г,к,м,б,д,$,N,SG	г,к,м,б,д
р,ё,ш,а,$,COPY	р,ё,ш,а
р,ё,ш,а,$,N,NDEF,SG	р,ё,ш,а
х,о,н,а,м,о,ҳ,а,$,COPY	х,о,н,а,м,о,ҳ,а
х,о,н,а,м,о,ҳ,а,$,N,SG	х,о,н,а,м,о,ҳ,а
д,у,ж,и,з,я,г,а,и,о,$,COPY	д,у,ж,и,з,я,г,а,и,о
д,у,ж,и,з,я,г,а,и,о,$,N,SG	д,у,ж,и,з,я,г,а,и,о
к,п,ҳ,$,COPY	к,п,ҳ
к,п,ҳ,$,N,NDEF,SG	к,п,ҳ
б,в,х,$,COPY	б,в,х
б,в,х,$,N,NDEF,SG	б,в,х
м,ҳ,п,ж,у,м,$,COPY	м,ҳ,п,ж,у,м
м,ҳ,п,ж,у,м,$,N,SG	м,ҳ,п,ж,у,м
р,я,с,$,COPY	р,я,с
р,я,с,$,N,NDEF,SG	р,я,с
а,к,ж,п,о,т,$,COPY	а,к,ж,п,о,т
а,к,ж,п,о,т,$,N,SG	а,к,ж,п,о,т
б,е,л,$,N,NDEF,SG	б,е,л
б,и,ё,б,ф,н,$,COPY	б,и,ё,б,ф,н
б,и,ё,б,ф,н,$,N,SG	б,и,ё,б,ф,н
х,у,р,$,COPY	х,у,р
х,у,р,$,N,NDEF,SG	х,у,р
ж,у,д,а,н,$,COPY	ж,у,д,а,н
ж,у,д,а,н,$,V,NFIN	ж,у,д,а,н
р,г,н,г,$,COPY	р,г,н,г
р,г,н,г,$,N,SG	р,г,н,г
м,а,я,т,$,COPY	м,а,я,т
м,а,я,т,$,N,NDEF,SG	м,а,я,т
н,а,р,$,COPY	н,а,р
н,а,р,$,N,NDEF,SG	н,а,р
д,а,н,$,COPY	д,а,н
д,а,н,$,N,NDEF,SG	д,а,н
ҷ,ж,з,о,н,$,COPY	ҷ,ж,з,о,н
ҷ,ж,з,о,н,$,N,SG	ҷ,ж,з,о,н
ш,а,м,$,N,NDEF,SG	ш,а,м
д,г,г,с,р,г,ф,у,б,п,ё,р,о,$,COPY	д,г,г,с,р,г,ф,у,б,п,ё,р,о
д,г,г,с,р,г,ф,у,б,п,ё,р,о,$,N,SG	д,г,г,с,р,г,ф,у,б,п,ё,р,о
е,қ,д,ё,н,$,COPY	е,қ,д,ё,н
е,қ,д,ё,н,$,N,NDEF,SG	е,қ,д,ё,н
ҳ,о,қ,$,COPY	ҳ,о,қ
ҳ,о,қ,$,N,NDEF,SG	ҳ,о,қ
й,е,а,$,COPY	й,е,а
й,е,а,$,N,NDEF,SG	й,е,а
а,о,с,к,$,COPY	а,о,с,к
а,о,с,к,$,N,NDEF,SG	а,о,с,к
с,л,ф,а,т,$,COPY	с,л,ф,а,т
с,л,ф,а,т,$,N,NDEF,SG	с,л,ф,а,т
н,у,р,$,N,NDEF,SG	н,у,р
к,ж,д,$,COPY	к,ж,д
к,ж,д,$,N,NDEF,SG	к,ж,д
в,у,д,$,COPY	в,у,д
в,у,д,$,N,NDEF,SG	в,у,д
к,и,л,ғ,а,р,$,COPY	к,и,л,ғ,а,р
к,и,л,ғ,а,р,$,N,SG	к,и,л,ғ,а,р
а,х,т,б,м,$,COPY	а,х,т,б,м
а,х,т,б,м,$,N,SG	а,х,т,б,м
д,т,к,х,л,р,$,COPY	д,т,к,х,л,р
д,т,к,х,л,р,$,N,NDEF,SG	д,т,к,х,л,р
ҷ,а,б,з,к,$,COPY	ҷ,а,б,з,к
ҷ,а,б,з,к,$,N,NDEF,SG	ҷ,а,б,з,к
б,а,р,о,д,а,р,$,N,SG	б,а,р,о,д,а,р
ҳ,а,з,с,ғ,я,$,COPY	ҳ,а,з,с,ғ,я
ҳ,а,з,с,ғ,я,$,N,SG	ҳ,а,з,с,ғ,я
н,ж,д,и,с,а,й,д,а,$,COPY	н,ж,д,и,с,а,й,д,а
н,ж,д,и,с,а,й,д,а,$,N,SG	н,ж,д,и,с,а,й,д,а
ҷ,х,з,з,в,а,$,COPY	ҷ,х,з,з,в,а
ҷ,х,з,з,в,а,$,N,SG	ҷ,х,з,з,в,а
д,д,л,$,COPY	д,д,л
д,д,л,$,N,NDEF,SG	д,д,л
р,б,д,$,COPY	р,б,д
р,б,д,$,N,NDEF,SG	р,б,д
т,у,д,$,COPY	т,у,д
т,у,д,$,N,NDEF,SG	т,у,д
д,а,р,$,N,NDEF,SG	д,а,р
ҳ,ғ,в,$,COPY	ҳ,ғ,в
ҳ,ғ,в,$,N,NDEF,SG	ҳ,ғ,в
и,ф,й,$,COPY	и,ф,й
и,ф,й,$,N,NDEF,SG	и,ф,й
ҳ,а,й,в,г,н,$,COPY	ҳ,а,й,в,г,н
ҳ,а,й,в,г,н,$,N,SG	ҳ,а,й,в,г,н
л,у,м,в,ғ,$,COPY	л,у,м,в,ғ
л,у,м,в,ғ,$,N,SG	л,у,м,в,ғ
м,е,х,$,N,NDEF,SG	м,е,х
в,о,ж,а,$,N,SG	в,о,ж,а
ҷ,қ,о,с,$,COPY	ҷ,қ,о,с
ҷ,қ,о,с,$,N,SG	ҷ,қ,о,с
з,а,р,к,н,$,COPY	з,а,р,к,н
з,а,р,к,н,$,N,SG	з,а,р,к,н
л,ш,н,а,$,COPY	л,ш,н,а
л,ш,н,а,$,N,NDEF,SG	л,ш,н,а
б,а,л,г,й,у,б,о,л,$,COPY	б,а,л,г,й,у,б,о,л
б,а,л,г,й,у,б,о,л,$,N,NDEF,SG	б,а,л,г,й,у,б,о,л
к,а,л,и,ш,а,$,COPY	к,а,л,и,ш,а
к,а,л,и,ш,а,$,N,SG	к,а,л,и,ш,а
г,г,р,л,а,$,COPY	г,г,р,л,а
г,г,р,л,а,$,N,SG	г,г,р,л,а
у,е,ш,д,$,COPY	у,е,ш,д
у,е,ш,д,$,N,NDEF,SG	у,е,ш,д
х,н,н,р,ш,о,д,а,$,COPY	х,н,н,р,ш,о,д,а
х,н,н,р,ш,о,д,а,$,N,SG	х,н,н,р,ш,о,д,а
д,у,г,б,н,г,и,а,р,о,$,COPY	д,у,г,б,н,г,и,а,р,о
д,у,г,б,н,г,и,а,р,о,$,N,SG	д,у,г,б,н,г,и,а,р,о
ҳ,и,ҳ,$,COPY	ҳ,и,ҳ
ҳ,и,ҳ,$,N,NDEF,SG	ҳ,и,ҳ
к,в,ҷ,$,COPY	к,в,ҷ
к,в,ҷ,$,N,NDEF,SG	к,в,ҷ
м,ҷ,з,д,у,м,$,COPY	м,ҷ,з,д,у,м
м,ҷ,з,д,у,м,$,N,SG	м,ҷ,з,д,у,м
е,н,с,$,COPY	е,н,с
е,н,с,$,N,NDEF,SG	е,н,с
а,н,г,с,б,т,$,COPY	а,н,г,с,б,т
а,н,г,с,б,т,$,N,SG	а,н,г,с,б,т
б,е,н,$,N,NDEF,SG	б,е,н
б,и,к,н,й,н,$,COPY	б,и,к,н,й,н
б,и,к,н,й,н,$,N,SG	б,и,к,н,й,н
ф,ҳ,р,$,COPY	ф,ҳ,р
ф,ҳ,р,$,N,NDEF,SG	ф,ҳ,р
б,у,д,ҷ,н,$,COPY	б,у,д,ҷ,н
б,у,д,ҷ,н,$,V,NFIN	б,у,д,ҷ,н
е,а,н,й,$,COPY	е,а,н,й
е,а,н,й,$,N,SG	е,а,н,й
м,п,р,и,$,COPY	м,п,р,и
м,п,р,и,$,N,NDEF,SG	м,п,р,и
е,а,р,$,COPY	е,а,р
е,а,р,$,N,NDEF,SG	е,а,р
д,й,н,$,COPY	д,й,н
д,й,н,$,N,NDEF,SG	д,й,н
ҷ,а,р,қ,в,$,COPY	ҷ,а,р,қ,в
ҷ,а,р,қ,в,$,N,SG	ҷ,а,р,қ,в
д,й,г,$,COPY	д,й,г
д,й,г,$,N,NDEF,SG	д,й,г
д,и,б,ж,б,ҷ,я,н,с,г,ҷ,р,о,$,COPY	д,и,б,ж,б,ҷ,я,н,с,г,ҷ,р,о
д,и,б,ж,б,ҷ,я,н,с,г,ҷ,р,о,$,N,SG	д,и,б,ж,б,ҷ,я,н,с,г,ҷ,р,о
б,а,д,х,к,$,COPY	б,а,д,х,к
б,а,д,х,к,$,N,NDEF,SG	б,а,д,х,к
с,м,й,$,COPY	с,м,й
с,м,й,$,N,NDEF,SG	с,м,й
ё,т,л,$,COPY	ё,т,л
ё,т,л,$,N,NDEF,SG	ё,т,л
м,я,с,х,$,COPY	м,я,с,х
м,я,с,х,$,N,NDEF,SG	м,я,с,х
я,и,ф,г,т,$,COPY	я,и,ф,г,т
я,и,ф,г,т,$,N,NDEF,SG	я,и,ф,г,т
х,у,б,$,COPY	х,у,б
х,у,б,$,N,NDEF,SG	х,у,б
б,ш,й,$,COPY	б,ш,й
б,ш,й,$,N,NDEF,SG	б,ш,й
д,у,д,$,N,NDEF,SG	д,у,д
к,м,я,в,а,р,$,COPY	к,м,я,в,а,р
к,м,я,в,а,р,$,N,SG	к,м,я,в,а,р
а,и,т,о,б,$,COPY	а,и,т,о,б
а,и,т,о,б,$,N,SG	а,и,т,о,б
д,о,ғ,т,о,р,$,COPY	д,о,ғ,т,о,р
д,о,ғ,т,о,р,$,N,NDEF,SG	д,о,ғ,т,о,р
с,я,н,з,а,$,COPY	с,я,н,з,а
с,я,н,з,а,$,N,NDEF,SG	с,я,н,з,а
б,а,ж,д,ҳ,ҳ,р,$,COPY	б,а,ж,д,ҳ,ҳ,р
б,а,ж,д,ҳ,ҳ,р,$,N,SG	б,а,ж,д,ҳ,ҳ,р
ҳ,а,м,с,о,я,$,N,SG	ҳ,а,м,с,о,я
н,а,в,и,с,а,н,с,а,$,COPY	н,а,в,и,с,а,н,с,а
н,а,в,и,с,а,н,с,а,$,N,SG	н,а,в,и,с,а,н,с,а
ҷ,а,з,и,я,а,$,COPY	ҷ,а,з,и,я,а
ҷ,а,з,и,я,а,$,N,SG	ҷ,а,з,и,я,а
х,я,л,$,COPY	х,я,л
х,я,л,$,N,NDEF,SG	х,я,л
н,и,м,$,COPY	н,и,м
н,и,м,$,N,NDEF,SG	н,и,м
т,й,т,$,COPY	т,й,т
т,й,т,$,N,NDEF,SG	т,й,т
д,я,р,$,COPY	д,я,р
д,я,р,$,N,NDEF,SG	д,я,р
г,ф,ғ,$,COPY	г,ф,ғ
г,ф,ғ,$,N,NDEF,SG	г,ф,ғ
н,х,м,$,COPY	н,х,м
н,х,м,$,N,NDEF,SG	н,х,м
ҳ,у,к,в,н,н,$,COPY	ҳ,у,к,в,н,н
ҳ,у,к,в,н,н,$,N,SG	ҳ,у,к,в,н,н
а,у,ғ,а,ҷ,$,COPY	а,у,ғ,а,ҷ
а,у,ғ,а,ҷ,$,N,SG	а,у,ғ,а,ҷ
ф,е,х,$,COPY	ф,е,х
ф,е,х,$,N,NDEF,SG	ф,е,х
д,о,ж,а,$,COPY	д,о,ж,а
д,о,ж,а,$,N,SG	д,о,ж,а
у,қ,р,б,$,COPY	у,қ,р,б
у,қ,р,б,$,N,SG	у,қ,р,б
п,к,б,й,к,$,COPY	п,к,б,й,к
п,к,б,й,к,$,N,SG	п,к,б,й,к
е,о,л,ҳ,$,COPY	е,о,л,ҳ
е,о,л,ҳ,$,N,NDEF,SG	е,о,л,ҳ
б,в,и,х,я,ғ,б,о,л,$,COPY	б,в,и,х,я,ғ,б,о,л
б,в,и,х,я,ғ,б,о,л,$,N,NDEF,SG	б,в,и,х,я,ғ,б,о,л
к,а,к,р,м,а,$,COPY	к,а,к,р,м,а
к,а,к,р,м,а,$,N,SG	к,а,к,р,м,а
г,у,й,т,г,$,COPY	г,у,й,т,г
г,у,й,т,г,$,N,SG	г,у,й,т,г
р,е,қ,л,$,COPY	р,е,қ,л
р,е,қ,л,$,N,NDEF,SG	р,е,қ,л
х,о,н,а,в,о,д,а,$,N,SG	х,о,н,а,в,о,д,а
д,у,я,и,н,н,и,а,л,о,$,COPY	д,у,я,и,н,н,и,а,л,о
